address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8W5usK9gpeQjtNEP5TFgMhrMZxyoyhBCGu,26979.75331501,True,,True
8SEBxUUq2XaCd1g8yjVRfmGRemDBPrAdKy,26978.04040982,True,,True
8Qmx3DP7GWahA7qRppdPg22f6WswS2TQL6,26977.85707907,True,,True
8Tej5Z2X16HwjbhK8cveANrNRSpGJHxuWR,26975.71707615,True,,True
8HSeqFfRLon9qLG5Fq29Q59iSfwe3RmqLB,26973.90483198,True,,True
8R96u5iSmXfe3Vj1qL5cTtmR9meW6yR97j,26973.56091103,True,,True
8UWCMuNWUtrsg7ECdegTo1kTT8uNSDF5jq,26971.8321952,True,,True
8RKKpr2zWusqAUygLsb4yh3mKu1PyuGbZ9,26971.32850081,True,,True
8Wb1K9fZxnpBuxjYgoKbUZojbAzxJ3TEAJ,26969.40501853,True,,True
8Rr4aqgqtbD17buFJzA3c1ymZXSQZpYtd6,26969.23129199,True,,True
8Rg6c7dDjAorMoxYPyF8o5JU3LWma643dn,26966.97306565,True,,True
8VLLuAVr3ZrDQ2vZvT92vGkvCGNpLCZcUU,26966.91278286,True,,True
8Qg4LbZT3wPUZXLjKuFgfqBmKFNCm52KMS,26964.99697461,True,,True
8MprGACaLXmSif5CH986qak6dtMpKnqhrQ,26964.96095096,True,,True
8LTCkHMMC7FTUMiv9XDtDz9LWPaMA42cxj,26964.95134533,True,,True
8ZRJjNhoRmU9t7Cyr3gtvSvNHQhMBVXkZ5,26962.69070808,True,,True
8NyQmiXXqUDL8Me6YoEK4cY7qSeD97q1QE,26962.58188593,True,,True
8KL7KWk9hLepBkScET6iKisekCDrykxpeW,26960.62116947,True,,True
8X3BW1LHA4KrMvq7fW78FCqjku7AQWeakM,26960.56891756,True,,True
8QPyM13CoiRupRuSmBwcM2DveqkL7rT2i9,26958.44951495,True,,True
8UC55dVGYHencrvpCso4txybUuYV1DkL4n,26951.71102971,True,,True
8bajeDtgopcmLNc11JAkjDpU2iQeoiEuy9,26949.72748846,True,,True
8HKLPuvbavWdFVqXnfP2uwCtHCMA3G7hDq,26942.79738457,True,,True
8VPoToWdZFNf6oTryZNVSJpL9hdrYMXwqy,26941.22227617,True,,True
8dcWriE1TzzBGgJZxsLoUoYAJeaLBzsWPM,26940.85581126,True,,True
8dRWvgNki6jwqExDvKHrSCfujAgMJmVYpH,26936.78000781,True,,True
8MANdtjAEDdhmNwmvBpyyVz5vDfqQ4948R,26910.34702079,True,,True
8T7Uo964zqGWVyDZiGs6fms7mAZBAb6ob3,26908.15635513,True,,True
8YzoACc5AZxrwZHAB6A6WmwRTeDVLkLEyQ,26906.22255867,True,,True
8e1pt5Lgb8rcAfv1nZZ1tj7MgKHnxJuToM,26903.87771114,True,,True
8QuzUXMgneEQLXr7pBtdQQ1aai9keMtzHY,26901.53854127,True,,True
8dpDcBsPnyqvhxoQv556kGohb73g6E95jz,26901.45774147,True,,True
8TrXckY1fgdgP5yKX2dFFTX9H4YYedfB7o,26899.78742938,True,,True
8W2usJbUp4KbFJG7S4uV9PbAdYEUQDxFUY,26899.19792773,True,,True
8KaFbSjLnEfhREnjov23Ry9HZjfMmmaDir,26897.2061969,True,,True
8dJqM2cUbCGHuGBNAURbfcqYmMcBB6Tga1,26895.19311079,True,,True
8Fv9xj9sX48rqFvijxsNyBKZYghWUTSR5F,26894.91420026,True,,True
8RpKdzpma3JwkqB85j3QAUHD3M3caX7r4i,26892.9584591,True,,True
8SZx4jPGTvQAP1sVWvtrZxfbNJX592cTQG,26892.83588483,True,,True
8WwSDFBLcdf3onf1khvmNUTi2rArwQsh6Y,26892.81832088,True,,True
8PJtvkc984woah3ScSgc7ygpLCG9uTQX1X,26891.00379776,True,,True
8UViWvrnbeV81agSbPFZAft35XvA6ELwsk,26890.92183612,True,,True
8XtpEwJPwcXA6fbETP4We8x7vTRVP819gq,26890.74554802,True,,True
8WhLwsQGJa5umXBipD2hap7pnFAm4aLq3r,26890.6790165,True,,True
8L4iTFud7XUXpDA5i7B4aAs4fCpvvpzGtH,26890.49223171,True,,True
8ZdTiXjtwN6J1oKvrb5Zvs7VEnmLJtYVRV,26886.36543565,True,,True
8XasPzeHDXuJbdG98tpejwyjFU3KKQy9pe,26886.35318652,True,,True
8UbnNSCq2zpVCwVp9D6HSd1wBd9NdYyWgp,26886.19136818,True,,True
8Fza3feN3riSe4sFNg4BL8ebBb4pxjZjsV,26886.14375009,True,,True
8YnHfMTZzfmULzPK3zaJY4k15Wn3emJzaB,26884.46978107,True,,True
8YpwhLonjsz4K28UksHtcEkduW9y2Z1AkC,26884.1042917,True,,True
8PT56esW7Qk1VAXrSCBvkhmVpBUWRpybpq,26884.0852484,True,,True
8Ni7uouWKY2vc7PBu4r7TEWQFjdD93pxR8,26882.00528649,True,,True
8FuipagLz4UMUx2Z2ENtxRE77By4vg6PCH,26881.99975256,True,,True
8JzcEDygRpbTx4adxjxcMCyG5xUBAvGNE1,26881.81619448,True,,True
8MhgmsZH4Q3cso4r8CBrtuCGHAVyBt5qjh,26880.19752018,True,,True
8VRmAtmYdDKGUFurR9NWqjhxty2XxHk2AV,26880.05965399,True,,True
8QgcyBfowAJsLKjdKzmhuAJPgRnnQGcSuo,26877.47092436,True,,True
8XVPzf4ytXgs2UNLidjAmbeFKt4QFr577h,26873.73782297,True,,True
8V92wpRR2x4ijtAminzwrtpFStDG8xCxo3,26873.65544653,True,,True
8QPMk1VDyJthGLeDTZpPw7fwnMMA1KQpPr,26873.56370184,True,,True
8GBcpVK9nEAFtuZW9moBd317Dra6i2EVMp,26873.50434862,True,,True
8QwsjUCwSeSdbsZWMPGYr5TEdBHHBxXXGg,26873.42739252,True,,True
8dXFmce5z8gynBv6NdXDb714gFXxhqXank,26873.39052184,True,,True
8XvkSwTc5UpCjj7dFkkwnwFLUbRxBRhSAf,26873.1661439,True,,True
8FKcjFwWsVakcHXFDeu5GSfo6MVTA9h32z,26871.50928012,True,,True
8bY3wv3bL36Z4wf51XY3j7CvhfohymLTrM,26871.33581501,True,,True
8L9APDwHT7oUTxrTYcDd37qxnGtebtr3WG,26871.33283835,True,,True
8TSpGtz4NmhbkALmbEVTtqR4Rh5ESmAazb,26871.15759626,True,,True
8S6Kks8NG4kMtG5G3rtDtR2FH8ZyLELfPC,26871.14501201,True,,True
8KBVsTxknCymeEyzstGkabSpDNdfauxWsf,26871.04000444,True,,True
8KUj24L71kkPajbho6xzBm2oH8NgJoiVuU,26870.92335452,True,,True
8chSUwLAq13P6tkboDpkU2nyxBgP4ufQxm,26870.92249495,True,,True
8aTDHMVuwCaEjycYzCjHYWBmCymhbFKsbR,26869.15125804,True,,True
8UzY97HysbyrszNE6jdkXFmZC77fR3pL1y,26869.13693091,True,,True
8dNNd8iJGaa7LjS7vbkH9HEnCWpNTxqzCy,26869.06527706,True,,True
8LSdTD5QD8negkBw8WcNcvHKoGVQw3P8FR,26869.05996118,True,,True
8b2fjA1pDexyB5byDMHLcxLbRupzxXWQZj,26869.04028966,True,,True
8KEMtt53Xj4k8ieTVjmz91e7VMiXhgx1fh,26868.88816653,True,,True
8MrckRinMEmJqDwdQJEK9UVRsoTz5N9yoS,26867.35673798,True,,True
8YuzDZEsyohZYhckTqdttDswrjgFwBXcGK,26866.99180751,True,,True
8dK9kXfVP5e7CNiY7g6o1z7Vaq4esFPiQi,26866.90342184,True,,True
8RUVZAuqfajLvW3EgMVWJeHPfBUuatUNHB,26864.94414089,True,,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,26864.86608428,True,,True
8Xo3mUAWRqBXVGwVsfyoMi6jaHLryGUDFV,26864.73953457,True,,True
8UEni8gKfQLAGVFp8NiwzqJUGLdyezv3Ue,26864.56893093,True,,True
8Umyn5U6Vsjn3PrP34yKanBWCdZu2QTMmE,26862.54992855,True,,True
8JULybfNANdJfgaxbhpwGPzHsb2q6rN2xU,26862.37210706,True,,True
8aqXetSP2XNF8M5G3uY6ab22yEBaWLBVA2,26862.33570484,True,,True
8Kh1Xd1u5nsVWsgRtr8sVZPk8omeBRvmK1,26862.23127828,True,,True
8RcPSc794gtawceiQ8wvZgqSf397D3UoQg,26862.09162914,True,,True
8WVqN8QfWsCPUyYqgDAkbSSPad998ZsJ7K,26860.60165388,True,,True
8W51RgRwPv5oGaRxygJKm2PX5RyJUe9tMj,26860.42697926,True,,True
8NcMsW1zfpBwR7z6RLP3YbTNgvTEW2nssJ,26860.32129565,True,,True
8cd5thBWESeaN5a4Es2f46S9szZdQpMFJr,26860.28234166,True,,True
8drb9YTu9dEa1s6Mt4rtmbUQ84LxqS8nUh,26858.31325206,True,,True
8QYrth5FQ3EnqFDetfd8ppMxz6cP2uiP8V,26858.25911972,True,,True
8armyAkvqjggi3Gtyy9N9S3BugpEV9QihP,26858.02904071,True,,True
8GWDieKx3oYxWAFBfPoMsVNdxDK16RD6n3,26856.42897508,True,,True
8W3woFG87mGkmrFaB31u2oaTkcstdeFsEg,26856.19672891,True,,True
8MtnSHFTqtR2XCYazVi6Y4XaEaU33XXgsF,26856.0002648,True,,True
8HPnsynQRTgSEi5QjZXq5CSWDmYn83C5rR,26855.97607635,True,,True
8dLA5CkJNThUFj2WtHNRRNxbVUK2Dahfra,26855.96449664,True,,True
8beEBtnkbnafafcBKNiBxWvsx5rnK32DWW,26855.93567379,True,,True
8V9saQoG5YrzpcMqZjuH3u1btXLavXLBik,26855.79114505,True,,True
8GEgx6N1vjtae5EnPg67x6zkSmRKSD8N2P,26855.72621018,True,,True
8c6q3J3tEDAwjD9sY5W4kBvyDqSH3Ybc1V,26855.59879374,True,,True
8SawU74VbZpvTFRLudUFoT8GgxCsjPAyeC,26854.21076143,True,,True
8cbdNvsCPzp1rYz3enjrdb7UeTy1A33knz,26854.02329035,True,,True
8QFZGNVopJ2w5DL2PYyG76tp7btYgDXAjw,26853.82708153,True,,True
8WPfuKq4XeyLJyihw6BStsuHEdr9SyYRrg,26853.79777557,True,,True
8MRviTZpYcewC5f249twkAqZF7wtfz5Ta5,26853.75830757,True,,True
8MLGny8g7tRWFTWQrGSExPnKKKmsckigE5,26853.66023145,True,,True
8SrngZKPQGTAe5cAX1DfXxfxLWfWRWMFuy,26853.46306711,True,,True
8YbeNzEMd66tXsCRGgC5Br9qfrrqSJaw2K,26852.19508275,True,,True
8VhwmiJYjoxs7XxdxiPDyEN2qwwFcwnJjc,26851.92233044,True,,True
8GcxTRq3G7jm9LAEr1NRzoamJNmdc1DAiz,26851.87249792,True,,True
8FH6usLi4iiQVPvvoNqEZZjMsXwMQ3K5Rz,26851.85545799,True,,True
8bRF2GkpiinVKxdTpZe3WjDgEffXuZEvhY,26851.72899109,True,,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,26851.58106764,True,,True
8T2mVgeVrY4385jGCMspr6LXyeE5kjQkoF,26851.5786453,True,,True
8a71JgqJhBktAAatfWsxQB3B8ENoQUNH6Q,26851.52676644,True,,True
8bewUgUriYjTiK83SdunWbPDdmJWrV6kSJ,26849.5597615,True,,True
8Y18hXhAPhQ2V9p7FXS5nfPVxcxcne5kDj,26849.54442393,True,,True
8SF1bbdCYdQCJYccpXKEdgPJYLUj5jaEuJ,26849.41280648,True,,True
8bwWr4vaWo7WGxpbJocczTVAqABfzQUskz,26849.31732845,True,,True
8GqQBRjHY6Xx4wie755e6anD4yktr1seKp,26849.27465426,True,,True
8LZr2B9bgYzo6dLqb6gqA5gyb6o54YuJZY,26849.20094181,True,,True
8YSCvyiUmuBf1Vcr5WYvreiCqm8wsGsE2x,26849.12897882,True,,True
8X2pgf6tLPZTvmM5HZSUSeVJhDDXdTFgK6,26847.50925104,True,,True
8P7SRmSaxFWHmSWzrDzzs7AB7dyzBsaxfu,26847.49508183,True,,True
8L2faVPEpeDCxZreaoPVBTHattmGyMt8Jw,26847.46478262,True,,True
8cppa8jZb23eDcds6S5ox7XaKKg699r9JT,26847.29914395,True,,True
8LFar1Wt96aPgP8A1oGLfGXuo8RM5hJksq,26847.2294845,True,,True
8Pi6mjQjqwueX2qAKMb9QneddrrtBpFjvH,26846.99011817,True,,True
8UC3KGaYVyBEqRjTUmYD9WSso9GAdi2HUJ,26846.94730993,True,,True
8UAqmqg9kmYwWifbWG6LyrAAvxrobVinzd,26845.5584739,True,,True
8afK4pprQahdmaPED79sqd3Lgr6vELyjmU,26845.52287303,True,,True
8d8umdM5DK7FsasAtPSTxMQZQcXq25iP7Y,26845.13644819,True,,True
8NmpD9eCmYZ1QPB5KxeHZ16nYt3BRDxJCG,26845.08643785,True,,True
8UQ6qFZdqGqVk6n3RVkbeDGV8SznWod2PP,26845.02366323,True,,True
8GHgHbNu2SdH4G5zp7PLSCZfebUQKeWzR5,26844.94179854,True,,True
8JyZYtPviwc9MLTpUECeVUMgStGWYufQr8,26844.61856078,True,,True
8X2ZNUCAfoTgq4j2s8nRqPdUeiFWSwX4Ty,26843.10836126,True,,True
8FMLp1P45ZrnPg9pHYUrFW6S6SQdC41SJ1,26842.99088177,True,,True
8RZJwYj5fYPNLGkcB1KgiDhUUCVD8NzB7o,26842.96568414,True,,True
8G15TAH54Rrw5y15HziKVkfWJwYssLm72N,26841.21505046,True,,True
8c36hseP1oGy3M4hm8iwSybgKCa3LbZEoM,26840.98455918,True,,True
8Kdrcpgnz8YQfUTKU59Dyh81DGFnXGzFUz,26840.92771057,True,,True
8Lrodz7C4dDP6JdTzYSfygSQ5Hy342K4ZE,26840.88249505,True,,True
8MnVGLjHoCrF7w9ZSEisFjzgxXoaD8K6EP,26840.61820046,True,,True
8HKY9SR8oDs4WKi2ug4ATQuTn5hd2ig1FV,26840.53882564,True,,True
8YkMaBbeCvBiraWuPMvwvenNenoAXKAmqb,26840.48525228,True,,True
8GCKyUYHw51D6be61jNNUhEfEEddtThbAZ,26838.77141256,True,,True
8b476snm25wSgkmzaVBz64SzHWaE4QZfSd,26838.65816259,True,,True
8awD8A2t4prt53aa14REzKteJMYK8b1mTz,26838.62968482,True,,True
8MRdkspzsbYbKztFSBghoxSq9MYSYHQJdY,26838.49138056,True,,True
8XdPrkNzxqb7itMh4Wqv9DRorgXCmNT2mK,26836.86859756,True,,True
8Qrq6ETNttUQYgXYmQq17JsGiGdfLGtzh4,26836.38926728,True,,True
8YkuuM91BC8efq5NuwZZ7DXCQKFfCDXsSU,26834.46122535,True,,True
8e3Ta2csDj1PPUWomidDsnSQWwuxoMPBuX,26834.2193686,True,,True
8Yg6Jhb76o3MPZw4Kxob1SvrZXonfSdeSy,26833.93241236,True,,True
8P7kw52EsWMqFunSma24Q5qd7yiEG18EAJ,26831.88368423,True,,True
8VpWYU7BsRxebd1YjzEv1eQFGqtMd1X3tS,26829.90657633,True,,True
8ccNSdd3dqVHTE8KVPHjYhhErZe5GHJMkM,26829.7909962,True,,True
8dTYMa1uZWMGjufsJd3dQZXSiF17LPz23i,26825.24756192,True,,True
8aWNEmAUsou5RLSQxnehfMC5TdtzJyEGW8,26823.8519183,True,,True
8NgZzHj7VTiri4eMLAJ53aRJbjNo67KsTC,26823.63295812,True,,True
8GAHJsu7JmoDnATUNWyQZeUreoorZXyaBK,26821.06913419,True,,True
8TNB2KY8Emu2USCqERYBcMb1PvovATVWd4,26820.94406326,True,,True
8Qkv7QqiRgMVYyS4xht7LspFHScypBNebm,26819.27997058,True,,True
8GXyg6fmodpx1BuAUbps5rwrXRvTDp2KMA,26819.12216379,True,,True
8cWFb8XE5GobwW9J5FBLxAajY9UphMgTnW,26817.12987041,True,,True
8UxYLhD73rBeYeAUYaKFCajjmPY9DB4v2A,26816.64139033,True,,True
8a1mVdhy2jg8By2yXM3RbCy4zQM597QF5e,26814.62966539,True,,True
8YzaRiBdAPBJHt5sL4Qg8s4P6wL2ZKTPj3,26812.84505547,True,,True
8PakNmcpsUX5poWu5GNTBw6TTZoxmtne6a,26812.67772522,True,,True
8FczD1VPW8ffmrTc9AqHedUo3ZoAPwAbgu,26808.42035371,True,,True
8Lf99nf2xVFCPucwMvawe6q6CxArvTw3yq,26803.8288267,True,,True
8aPe9CH5Jcrqr6m1sQM1C8Uznm5FQ3qiUD,26769.08664984,True,,True
8M7YHQeBRDGGY4wiLfGGieVk8T3tXG3Uwa,26766.35680907,True,,True
8bvbHfEe4B2FH7MBheqVLCLmHEPy73pGJY,26764.37763351,True,,True
8e5JDSpDX1gSqKDq7T1fLoQRCt6rJhpvTh,26762.26050203,True,,True
8MTwBDhZJQRnavwfUjVoebn4mJvWdFjZaU,26762.19142937,True,,True
8Vz6zyeMTWtWYNn3KpAS1344RKrHjDLyK8,26760.27055306,True,,True
8ZW51osQrWZgAtvTnwH6sLadM7Bf8UeZsw,26760.20890464,True,,True
8HKMbam3VcSEpVTVf8AmYYjyheTZRVaVey,26760.13209703,True,,True
8YCiiFQkSpWW9eB9gYb1R84yzUXcZVEwZ1,26755.77541511,True,,True
8cAXo67Pbb7D1q7fXxjMD7Nhqnnptef9pL,26755.74707907,True,,True
8SH9zYBNSmfaq8W5WrTgghBptcHbt4ikue,26755.71273239,True,,True
8LRiRYZCp99ehmL59qj2LvcCrczwzmUJw5,26755.66594589,True,,True
8PZ6qKj3cHQfspENzV8sfX6aWct6BFduBz,26755.55891321,True,,True
8KG2iTaLko6E319aAuQQpsVPYSqD8jpSiM,26755.55639269,True,,True
8K74DvnU4WMRM11KVpvzByjGVNdu1XzhFM,26753.65493234,True,,True
8Kved9zVKsknhgxXfC3uqdrERq1NK8KPmw,26753.33868572,True,,True
8bHV4S5JSzEKc3PCNeAfKixLSVitheQrGS,26751.6479927,True,,True
8KHWp7aukWqRnUSNmX4qjjYA4hBmbEnmE8,26751.6364179,True,,True
8Vu8wvBcsLV68tW7FDci7sJWQVNZhSXHnw,26751.29963419,True,,True
8ckBAsocin3HBvb8iAEWNT8LNrCMXAxECR,26749.25313488,True,,True
8N6N6AdEWKQjbWqfMvi4k4iQ4spZUaazW4,26749.13393466,True,,True
8Si2fwjBoZdv2YNKkhoWxY2fQSgidoyJZc,26748.95040115,True,,True
8SGhYUSo2Hz6S7eihhJxssc6A1RMhkSdYk,26748.93373072,True,,True
8RKvJM6y5CjTW66xmR9ULg2DXH8kUpZ4cK,26747.34115239,True,,True
8a3egJCK7hcFbhCgz6E4FdVYLFUJRp3QJb,26747.31527698,True,,True
8GvUa3JcTZpu1xmQ8yLkVrGFuG5m2ZXmjU,26747.17266427,True,,True
8Prn4hgV3GwMusrBUbutfTWHVgZB42YmmW,26747.05839062,True,,True
8XUnHWhibjpxgWGP3zwatnrYbDTFPm5sRi,26746.98481583,True,,True
8HyAb5EC9B7okJQiMPgjCNS6np6of8hHkS,26744.88015724,True,,True
8HbdJdcMG9ZgdA3e5KDU7eQQb52je3gt15,26744.71484582,True,,True
8MQRiSdLRREdEhY9AyZjFnsdbxswYgHLC6,26744.69384985,True,,True
8dz7HDRsZcaAV4B6rnaaRPcjsDj9EzC4Pt,26742.90128173,True,,True
8V9TAVfcUYa7QoEF9btGiGAAjQ9Rfu6VsJ,26742.88019023,True,,True
8aVsSnFWur25sTVkdoy9NqL7jX1wtsKkm5,26742.86283988,True,,True
8eHYnf96TN7wNRNz4uwfr7ZPVb1VXviFSJ,26742.79010151,True,,True
8WwuAKRGAyoodKsspo6yaapNWQuyxu8rjf,26742.77265835,True,,True
8VUWYFtwzAE5Bn1r9gbJyDHJDeAbZzjmxG,26742.76994864,True,,True
8cupmAKPJgYjzT4vq4LT1Z48zewQiS7EZe,26742.72830502,True,,True
8cBYpMoMrsKnMCbhgia3q936VTJ9q7pvAr,26742.71116329,True,,True
8G6eV9r1yQw6MHVSuX7fmPhR1wQBM1T9XX,26742.70276134,True,,True
8JMAeusYFYgCZEZGtUDYz6GUiJL2NxT1DT,26742.67614386,True,,True
8Kweh78DueDtVrZvwn8JXnL8zaMGWpGjYy,26742.66456484,True,,True
8JqRGe36rvyjsP39njCWncRJ5QUrXoMfV3,26742.61334309,True,,True
8cwL5Zz3tDRREFAJ8SrDV1iewT4X5JUnPo,26740.8302376,True,,True
8GXeytUL7EkX6xnQaQVB7rBHb54ySLDyFi,26740.78782607,True,,True
8VXfYbUnTEcTTCAUHscNWzpUoW2huYuqnf,26740.77267072,True,,True
8aBREB2ZWqKRQqQTTzbLTTBofWwevoT7Hd,26740.72698781,True,,True
8Rdw2eRv2LrVbg9t95nACUfqgsVsV8X2ug,26740.65711228,True,,True
8LosoHS25r49vAkVsMcQsFggPeH177Vjhd,26740.57084435,True,,True
8WC9NZuVSbQUdASSarGUTpw5g75EspLJRr,26740.48294556,True,,True
8NkWSAbdM22fqzfh8tFFYv2YSKwLGXjVrw,26740.2067908,True,,True
8Y7VxAPi4JHprNLG3f1ooWYnCfJThsCRK8,26738.90348313,True,,True
8UQV59SCfXGDcuguhyan2LZ1uybH4o1vt7,26738.67981333,True,,True
8FMproxkvrSheWifx1mpeCNvamLN9dPGeF,26738.46822169,True,,True
8dUn9K6cx2gPZC68fLa2nS4n6rL3MhQyf6,26738.36138538,True,,True
8PAtB9E429NwQFXG74LYoGed6jNUXgpydu,26738.34929231,True,,True
8ctiYHVTzB9oKtzXwnqPHUMaRoXxz5G9nE,26738.33799007,True,,True
8QsSMgkGNWc7hUyiRaYf6GfMpeZhh1nAaP,26738.31068318,True,,True
8dyZUsKEtisWxne9S8vuNeZhUVLM9T3UMb,26738.30397106,True,,True
8G9aAjJ6A6W49cPLSDQ8sWCDox3m6yRXBm,26738.26110155,True,,True
8HSCJ14rtz2RvzrWR1whBWnVSctUxkomEe,26738.25361436,True,,True
8H265JZgaA6gt7gxbYm1bG3LUPDTmKxwE6,26738.24940427,True,,True
8bGSEtykC2tiJx26nNHzKsLu8GAWXgacYQ,26738.17685134,True,,True
8QQLnVk1raYBT4XQZJUeKt9FVLSLwecQsC,26738.1533579,True,,True
8dgYRa68FgFAeg1h9qpRYE5Eg5BRv7iYDn,26738.05950348,True,,True
8Li2MfmNpf8ErizMyfPfksV6b1PxiobdQL,26736.7329918,True,,True
8TTk5XDc6ieSus7L7X7VnkUtQyUNbc5taJ,26736.61512218,True,,True
8cYNJypjoVo1fNnyms9NFxLRphmYkqvKwE,26736.40745683,True,,True
8MDRLvoJhekqCLFDpfX8h4SkAnLj1tVQA4,26736.36646792,True,,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,26736.34301816,True,,True
8SWmTmeofEtBNHaLvWavgC1ncA1My97KD7,26736.20899263,True,,True
8WS2vHTPBGiAzjhzAFtp2a23U6kUFBp4N1,26736.16585439,True,,True
8RKRY8ehL59x93Vjtxp4XiZx3cRoaLBm48,26736.15776871,True,,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,26736.09172408,True,,True
8aYtzUtcPJ9ReAqCRvNGeDHKohgLYcR6Ft,26736.00531936,True,,True
8Qn1g5k8WvX2UJ2YDMUpTmfGXKogcUYP8u,26734.46816407,True,,True
8U3SE7TYNeeCNsbS4uzpKm1zXUaekRbHKe,26734.30965036,True,,True
8TzyhgpRaC4oSPj6tXyocS66sYRmcxafUw,26734.01576262,True,,True
8UjjNoaGkjmLM55TQsbTNk8njW3U9YyuBz,26732.11033069,True,,True
8cYSAHBoHkY3ow3BEfUDJBtaibEthLHB47,26731.94758721,True,,True
8Q9CejPrNiQcrfvjSfubBXZiPFuopZymuU,26731.94442259,True,,True
8S6Fp2qa2PQC77yMiNtjQufCZ1Wuu5kMCN,26731.89995786,True,,True
8czXK1Ajm2RdMFYqHQo2Lv73RgiejDc2k3,26731.86490473,True,,True
8aH1J7b1HVbrEJNzt5vLognrzhYKwaaGwu,26731.84896247,True,,True
8WhqJyDLXLiJgePFTVkUHpRZ9CfFaoQNLL,26731.82249618,True,,True
8Ts3vD3B7iC4o511ndQu5gA2ifqnp7Rndj,26731.79821778,True,,True
8FmWYqrydX4p4Y3gzzceok5ixHCSdaYJVY,26731.75921084,True,,True
8MNzFDjghUMYeuj9fQD8LGrRc4xPW5SDoH,26731.57849517,True,,True
8T4tfnDNninBinVynrrZBPd8XKLrDbY3s3,26731.38042374,True,,True
8eCueNs1TnqkZPrWGEis8xJ2eyvLb4bDTz,26730.04899616,True,,True
8ULo93fEzZDgBMZqc2eh1bofB8bjFatXAs,26729.89849704,True,,True
8VcBqZLouk4pbi1jsXanT4Zyq66pSFd59v,26729.79841479,True,,True
8Js8jRWxss6563hJ7pT2XaHU8xgnoAiqs6,26729.6461516,True,,True
8TRDZ5zNPfka7wXyM1QRkqjiJaReT15fAo,26729.57606447,True,,True
8aayAwPb6mH5SoK1YDZ8bU1ftpBxC1cD94,26729.52626798,True,,True
8FYSKmyST9XaqGvfF5ycMpusD5xveEnx61,26729.35405599,True,,True
8SxytTDhbwr4TdywMnKDr98hfnKieNmM1i,26727.65134743,True,,True
8e3CPLTWP3Uz7M7spkXDty15ysc5Q8uDoR,26727.44728622,True,,True
8RmED34wDibkhCeaNr9FaoUUHmPP4zhReo,26727.44253964,True,,True
8MpZrg5VjapgbrDwzR6r6S64jCdRjUh9e7,26727.35237832,True,,True
8d7pGp1P96LiYKtNdnyNGP1NTbgdWgMCZ5,26725.67116941,True,,True
8ZzZPPLjoPSh6uQD8FKpk8jB5riwpryE3n,26725.64085049,True,,True
8coXkB4JYmncJsd4UnFc9JKit8fk5yGMzD,26725.34562404,True,,True
8LwH9vKm1FvRcMvnLpcLE6TgahPU5g6Fmp,26725.32479398,True,,True
8bNaSJS2uzJDDhtSYdkPHoNjXSg5tyGB6h,26725.32175017,True,,True
8dUNXEWhiKyCt9cERroxS9NTF53A4TFitj,26725.29217541,True,,True
8cuKbPYstnQt5z8cyCwgHyAt2cL8pyYGHK,26725.0851751,True,,True
8NCkRyfDAsCo9ytys4f8w2V8hmDyHX91Vc,26723.60024997,True,,True
8MKxuiyWdAL7jqvo2KFCULnD3iijsdLYSy,26723.31178768,True,,True
8KK5JWgHHRPAzinfjcFkJeZ6uZAwP4kSMB,26723.22157375,True,,True
8dA6S9AjJKextsDMLrbfat6Pr6xTyty4RD,26723.11563967,True,,True
8UL4WozP1W8XLaC76s6mtmSQCeTXpLwtha,26723.01538104,True,,True
8THPQF4okuB64sJykmfSk2Kabrmw4FoVJR,26722.94314439,True,,True
8XMhraYjB8714nAzocf3kgzeHgWUMSjbcA,26722.84446289,True,,True
8Na9pTpFpNex1wwRZ9Eez7gx8q9qfiZjLa,26722.83858578,True,,True
8MyimdQZaYSxz2LS1hx3x5EyDNoLBkb4ZR,26721.29831544,True,,True
8RXFrwJnXb3P75anMpPtumnef5djxoBSRL,26720.90714677,True,,True
8QbTR9tYxfChPJunPPqdpUVPsf7n6wBwVo,26719.23405227,True,,True
8FEedj3KuzWVyahzfx7pFMJ2Nx3C8iJNHh,26719.20201028,True,,True
8RmD8BgqP5q6H36ipoBkvoFMWXGLsiJBch,26719.0001055,True,,True
8ZpptDWUia3PicQGsgLbvAG9d5ASatoVGG,26718.8675719,True,,True
8Hw7ap2mKdxAinQpkyLQVZ5vT31CD3nNni,26718.8669485,True,,True
8NmsjPXgQBi63Y5hSdWgWRJktLLVfQ34eG,26718.81522292,True,,True
8RAtNT4iLhFTX7Sb5CKKwB1KcqtMdVqaFE,26718.63133852,True,,True
8SA37rwGmo18Wx115J8KDBAFzu12wCed51,26716.88051002,True,,True
8J8DEgppznKxczpgFPWidvSG4EyAygGVZ3,26716.87381818,True,,True
8X1Rm4i8y5ngNb4ShbaAJ6x88HugKp7Hvc,26716.83656068,True,,True
8ZxZH66AbHGQEH5xXU9M51nSnFD7XMfX4X,26716.74925974,True,,True
8dn62NgGvWLtqtfhZfSAYhrx4o6w9uLxra,26716.74385747,True,,True
8HbbK4Lk3PeMvHNsdtkzoUNJco9wC538Wf,26716.65935822,True,,True
