address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dU15RFVt4HFN2cSjCWpQbus7FTmgzDdnbv,0.86524065,False,,False
dMQymF8Gq2ZedXwqKUnCR2dQMfcfcedrXu,0.86492221,False,,False
dc7HTuq7BT3W3cZaCGJqx7nvPN1Ei37cAG,0.86417497,False,,False
dDj9FWbyYFcutK6AKqgHVnmevbZYhWxHug,0.86263917,False,,False
dQpUBHPkNEfARfmt87qpeQFJcEDj8VgPkX,0.86226853,False,,False
dZTkF8UsGnQf8CkLCBCLzyyXZcieRvcZNK,0.86113059,False,,False
dVApRJg58nokgcfUWvobpm6VRMTGobxSp4,0.86053794,False,,False
dTwicZviowGdnCbUQrPeKank6GJdHBBMuf,0.86028489,False,,False
dMy3J1xBgNZjeHBpSPKZex62Vg5RwixcoN,0.86004991,False,,False
dZKwjzT7TScWCxVDdhyhJ3qnQegxmGY6Fm,0.85976738,False,,False
dHY81q1wNfix4EDRsb78rD58NnBjfyz6sN,0.85940737,False,,False
dDXi2SS2AoczyeZKMPFPDVCdm51j2rKMQJ,0.85887206,False,,False
dDiryeU2gVngYbpLy68jdS19pqTQJqcdGj,0.85886152,False,,False
dEUzXLf46a2aFVvXEFmCMkG9B8zGE7K3Tv,0.8587561,False,,False
dM3mcwNCCZQdVWm9kJRFdMWbYrnSHvi73Q,0.85868651,False,,False
dMVj8wZc5A4K9uhJ1YfA8odhF9m6jbTs3N,0.85775781,False,,False
dGU2fdJaQMRTD9UL4uEk14BLX855JnQBXi,0.8573624,False,,False
dP6NVzJ9R9CYNP96Te1k8Soi4SwqXZZcYY,0.85686656,False,,False
dSW1J3ThUeNtgFr2msi335ak4wQHYcSqsr,0.85587574,False,,False
dRaZsuQebKxMcXATfPPyhng4s15kRoykQy,0.8557241,False,,False
8F9F2gMQPPtD3vwwyJiNoFr5ynGFhJvDwW,0.85547346,False,,False
dU8BB6YwbH2k6cE2AudgGTNWN3KDmLfidx,0.85534509,False,,False
dZAp5MpJZp4B9D3qRaTM8EfbBRA1jV7Pee,0.85532729,False,,False
dGAZoZTh3kPjGzf14Mjyz4MA363SsJkVqn,0.8545089,False,,False
dZiRj6PHLfbUpZehLi3zWDScK8mtA354LL,0.85427987,False,,False
dbfzr2zXi4topPKoZi2Fqg7VQwPwanydYU,0.85427024,False,,False
dMvGbBwiPv6s91XDJCS7Ap1DVZGCQDZUZE,0.85421823,False,,False
dVPHrq7P2D7k5GeBvxSmJ1qcGaaZFSdxLg,0.85318695,False,,False
dNaW3QdnycTe327tNs9v1b9ZJoWvpEYiSc,0.85313277,False,,False
dc3oHMfkesxh2SjvTAjFNHRp3biDddQXZ5,0.85296519,False,,False
dSyw8xiLfXCEAay4XkNoWoovriJcj63FXm,0.85287784,False,,False
dKcPeQ8j22JCCB629hHoUZa7AeP7cZgrKb,0.85230967,False,,False
dSe1B7SGijq1BMB51fn7v2RL5EQ3EQcPXw,0.85209255,False,,False
dRJhNSxGLAko97VyeeXtLfsWtbxgZ2bggZ,0.85203372,False,,False
dXq4qpATsJaRaMEbLFJ5LYqtRmpDHsm8ZB,0.85186605,False,,False
dMdpWefEPqSAc835itgJ55d7hCrc2GF6Xi,0.85176619,False,,False
dLJYcHaFuyT6KisRvsgi7raw63bnGe8BZY,0.85035796,False,,False
dE17SR51i5DtxD6Kr32CWoq2nfYLuR7ApS,0.84996564,False,,False
dYrQfeyb8sLH3X2WCntamgHb1peZXhj96r,0.84996157,False,,False
dXms73RB7Toz6n7WYtqBNzPJNLSdtjALMj,0.84995293,False,,False
dGcBuaDwHPW4KDLGft7gN3is9c7q48XsjV,0.84939442,False,,False
dJdegKYwtmYZSRaQ2AyBCz3bJhAWjiMCL3,0.84930826,False,,False
dLQTB6me7No52pxwQ4qf5AjYFxbRdfvg8a,0.84925294,False,,False
dVhGFzrkk7LVjt4G2vziEdgPBYsqSecjHS,0.8492089,False,,False
dE4bDuxiscKR3MyNHNgjFwnCrog91SfMPL,0.84898877,False,,False
dLyrbpkm8hPwYtJyygVn4EgoS2ZvLKUZNy,0.84828081,False,,False
dJqDFFUSHVpnzM37cM5hAx1Jcb3KhfbgJT,0.84821124,False,,False
dVhZso3tNwxASqaSstkKdAQRUpttVD5zbW,0.84808123,False,,False
dWUv75ALihj7RvHqu9kdxJYxDY6WnpG85k,0.84801906,False,,False
dQuaFSCVBu7ZpDAjDVsQk97soTpTXZie3m,0.84779457,False,,False
dXTam19bNscChtyKFnGeW2Uojgkd2Nbtx7,0.84663636,False,,False
dDgDHhWxHZsWPjq24QZAFu2d5LxLHb4S9k,0.84638459,False,,False
dF9weAseM9edWfZtQEXADiu2Z2KapXYqcC,0.846168,False,,False
dJCVq3uFYDnm4T5pQn5jv9DDeHp8wqkeGf,0.84606837,False,,False
dLgo18v8keCJF7EwsgwFWJDFKVkVC6h2x7,0.8457314,False,,False
dUT8ck7uJfehTd8PMdrpEN4nJJpDUDvmmD,0.84494952,False,,False
dX1fFdmyBn3d7WKEbYYbRCbqQtLEcGn3Vv,0.84461363,False,,False
dKtES6DFnmicMvf37WHPsLdU8VRCg28yeT,0.84445648,False,,False
dGcJ6RYZuNTUazYXpp76YgE8vE5M6Mrnb3,0.84421806,False,,False
dEJdxrALTD2oCKqT5acd2AVK8xUbJtpZzz,0.84420725,False,,False
dVUGwWSutRfqdofriHpZinMQ3BUsnajvoL,0.84403465,False,,False
dM3pRfTrpjpJv1sk5hm7Zhg3HYS7sDnSKA,0.84356644,False,,False
dZ7bb5VyuxLzHs4AANmBY8zg4m3PxzeR1x,0.84337386,False,,False
dWZ7enh1PFVHZm7Xr64E8nGzLbT9kjax82,0.84315436,False,,False
dUasRcewCa7nou8EkD9MvEhvy9EMmmpAZf,0.84304286,False,,False
dFr9vHyeoMK8ftyenrhdzCCqX17fWqsVKv,0.84293047,False,,False
dEeDQR83UNcHT28tyTjU3yFMfGXWzQjMwv,0.84267094,False,,False
dWWH8hW7U41iYN5MccPEH3S7i3fn6YfbM9,0.84256743,False,,False
dQikMVKTErXyEuyd3YovisSC9WLdCM6soZ,0.84241516,False,,False
8Fomm6r9T7YLUtjfbWvHh8bU4eRdKhGHPC,0.84231198,False,,False
dZ4ZwdvpkC9fR7iBgY5184aNaEg5v32sRh,0.84219687,False,,False
dWWoYBV7mivXM1zectQU1iTW2QPyz9Vqnd,0.84179632,False,,False
dFUP8Jid51Doazth7rDr2AZkDzZEuouUsL,0.84163611,False,,False
dJuxL4cZ5cnb3RJa4b6TVFvryxQkVXMuGL,0.84075593,False,,False
dZBhTKarsjLfpp1iwRwuiCMDEroaZXAtD2,0.8395163,False,,False
dMcAArdzpegmyZYBgG1ZWSA6VHiFwdTsny,0.83935603,False,,False
dTK1eztvT9EHcmTUzEh4JJLw9Sf7azM6an,0.83880795,False,,False
dJYc8Zz6NhVDqvFPsCuLLTApcaDfsEusnz,0.83857346,False,,False
dQDWWYiXf2MskTNNVhtT44wD4ZEjVrfc2a,0.83808172,False,,False
dYSysqgFLpJTe2KmXdmR9DV68fc4TrmFbw,0.83724455,False,,False
dLvweyfviyDNMiwSuMi79DNstKRsA12a69,0.83700141,False,,False
dLHcvgWBZSmrVgWeVpAyhgyEf9HNjDMrNK,0.83678029,False,,False
dDim9KbmHhBAmYinqJZn8YAvUqbRBLPXjJ,0.8364712,False,,False
daxgqLoaZ4M5j3EXT3WAC5LzzEKiy8Q2Tz,0.83601745,False,,False
dYd54GNQuLGqqVkqVAVDQHPiioRXyeCSRQ,0.83601544,False,,False
dZgtwtE4bcpJPG1nARyfQ3MDop3URHTxpe,0.83595824,False,,False
dZhcPuNPvRHk2V2CxE48AfJBPsT7jbZ7ah,0.83595375,False,,False
dWiev1Xkn4RicNq5aQqseP4TYjS6tLE2yv,0.83589714,False,,False
dZpXYwpg7MxUBr3cNN811K14MjmazdxG7w,0.83586389,False,,False
dUT2sBi6jcEKCBExmf54aUwS6V8RUPkxW6,0.83584964,False,,False
dQTxQaz8EsHdPfExpUSN8BrYKV1wZeHBGf,0.83575883,False,,False
dVLiNRTNLrmMuwS9kxwjbi3zEuUbowR4N1,0.83493753,False,,False
dJvw8H5DtqJZ9v95trNqNBPmovYi1QJHw2,0.83444643,False,,False
dXEVcfu1XSXFg2meKtjAZQCpn2tHUt8Vxw,0.83395469,False,,False
dWEwjYFZGz1C2LrV7X46fukiwEURGYg9j6,0.83388469,False,,False
dGJ2AUPYn8xdhMA6RQfh9cSU7372Tngzf4,0.8338802,False,,False
dbNMSzG2Zi8i4gzkKfeJhF15apCVc3gr9g,0.83352213,False,,False
dJBeYC4GqfeEUUm4VyQrNeeMsDd7ebTnEP,0.83341804,False,,False
8JxGipu8DynEf91pHLp5rwVu7cGLKmdTTb,0.83337538,False,,False
dabAqeMjSMCiH5WQFw2rsVrTgJEaYR5tyP,0.83335091,False,,False
dLL9wGhMKAcAQz5eDdU3gxPJP95avJzpRv,0.83285354,False,,False
dazaesWCjicNH3JfFCtn89ybpS1VJWN1cs,0.83198945,False,,False
dK47gVHDYDgjgqjLGhyKGx15ssUdomhiHV,0.83154102,False,,False
dWbVz5cw6yCHuHVqUAvFKYt39frmBpfhm4,0.83146582,False,,False
dYzDG6VnVc6bLUsaeEpiTQYceoGXEgT1iw,0.83137482,False,,False
dXnwXMJxHre57JmhnkFE25qsTWQbDbtMXU,0.83112109,False,,False
dYYQYhBK4HTZbJixgE3iVQhybYDTRUcW9b,0.8300146,False,,False
dTo8U9vt4bjvoUvCpJoSKumXS5WXx82uBp,0.82984236,False,,False
dWd2oZ664RYMrpAoM2rX6u6svJU2qPGJxw,0.82912182,False,,False
dW7eqEL8ifnGLpepqacSqi9Dy5zFW2mdpg,0.82740711,False,,False
dPCdVjRyYW8LAhDhxjAbVctvTcAP1heQZg,0.8270004,False,,False
dXdxWf2v72pUxNkzPeFftQ256uzx2nciz9,0.82655112,False,,False
dEB8iUPtFkMpXDZH9DbGDZYiHw5wUMgDES,0.8255179,False,,False
dFVtW3Y7a99pWzKewtzeTdeNqKR6yWaCAd,0.82368081,False,,False
dPRC2dnUPKhug9XUQhGmBYGDmoPhrLsvcs,0.82249833,False,,False
dG1mfeWWTNU5WexkWSnsW9dLNM2axdjNF1,0.82119133,False,,False
dXXPAiqfL8H4EqjDp1Kyr5466gEkNDNHds,0.82085176,False,,False
dDpEk5fzNB2Teoc7fhmz7JxJsVwY6MFt5W,0.82083636,False,,False
dQminnJPK9xygLmMWnuHVKPqiFJ9UBnz9E,0.81989882,False,,False
dEtM9839SQiDNkHZoghXL4U8Lbgkynq67S,0.81936383,False,,False
dUzzz2YoGqyWX6TjNnGNowMpyC5es6tBh8,0.81899704,False,,False
dV1WfcPm7AsRmWF1aaAC3nxDq46yn9shk7,0.81887291,False,,False
dLZ7x9ZNgUCmpmPQ6QTL4RYT9dHgcn3zbU,0.81853486,False,,False
dZ5bcwiWrCXNQaZeQAs9VYQWX3c1YRoUZE,0.81834006,False,,False
dGBkzA4AHYHgSM7Rn5RP4EuV2AmmziiRhh,0.81819293,False,,False
dJUGCHTT6s1GpqHsetBXxcVqpNvy7aumKd,0.81741235,False,,False
dWQbidBsjg7e9KZeu4gvLqo9ZuwW5J1D6i,0.81702037,False,,False
dPg4PmGwxPCy5Ntpur6Kiuvg3nyVNWAgWQ,0.81668471,False,,False
dSDns9ePUh1Zv2gEasU9W2LiWh3spT1GM3,0.81575465,False,,False
dT2MiPZNcYQqEigVB2eK3vyPZTHXnnJA5N,0.81568309,False,,False
dPPin5biDTYWPizt1X6bgEWQAwkGye2DkA,0.81518993,False,,False
dWtTeATJ1uAQogaUhSmRcYCM7z5hxZqo2W,0.81338098,False,,False
dKdrdwGyE7YiPueXU38FUe3rCDnZiyK81k,0.813127,False,,False
dJtwvmrjBFffpcetDNWjAjPmYmSB5LLuPW,0.81266944,False,,False
dMzB3G2HEUrU3hcozhudDiTiPzdrEFX6fa,0.81263398,False,,False
dWjsxqw5qtWFVaFo8p8P8ayACBAZRDogZh,0.81238223,False,,False
dGVbeGrhQWA5zQW3TvS6qUa85sMmWQyPw2,0.8113433,False,,False
dLSNELtjUtsA9BA3qptsoTehp4gLRfihA1,0.81129918,False,,False
dbYbrw2pFbhDY2iF9YHB1rwS3qvSKANHRv,0.81121515,False,,False
dUAa2ujb3EDTz8cppNwPssjjRfwShUHWEY,0.81101261,False,,False
dVfwiYCwFUrxcjqiJkX7V5YcR2wU53J1db,0.81072214,False,,False
daD2JKUevK7Bh8Z8c6C9vdCDvvCE4uv8Qs,0.81012874,False,,False
dRiSBWCQxXmpWXJpZWbRhHpcNdtFAkLdZM,0.80971272,False,,False
dPnCo5mJRTptxNpnkPYpHPeyn9Y48nftGU,0.80950064,False,,False
dDf1uaajagzNVCMQi4oCUiDtyZm8AYcrE4,0.8084291,False,,False
dFVu3S9wFvpjB5hD39wxJcxhkwwf6XWgBZ,0.80805925,False,,False
dPnGynnxT1bDnorpk7Ud6iP98f8Sg4H9nS,0.80768965,False,,False
dFaALoJyS4JZfXzd5m3jwXPkQAvD7JA38G,0.80745932,False,,False
dPJfzLA3bcbcgB2UALzMRwXrZbpgbppeS7,0.80626667,False,,False
dJ74S57AEiLZ2pyTq33Ya2rEg22i5Kb7Fv,0.80625865,False,,False
dWEAgisa5pekJArFXgj76GErffLcGkQ5ZY,0.80614411,False,,False
dTUYmUEfoakuW96QJ2oue5c1t13zLgfjr7,0.80497665,False,,False
dUBxTqEV8SXg19eLRjo3KGjCtWbxzAzusD,0.80483658,False,,False
dYFa9831aXXJaaC5kcp7eSs63AcuChQ2Z7,0.80457557,False,,False
dXhbJRYbQNe47XF5wuf3Ce9va6ytT8W3iX,0.80401816,False,,False
dWXy82Lq8YyWwC5dw8V3efinDELH3phWLg,0.80344335,False,,False
dYyE5yFCYZbuUae71FpumnC7dvwdrnB7Gc,0.80298849,False,,False
dSWYKFuKrrurkeFwKGLcYcpoea1SMpsd6A,0.80280756,False,,False
dNPh2p9ysNiAViTsr1jYM6inBZE9iuwt7E,0.8022648,False,,False
dGEqKaxNrwBYXCn29QcuT6crJQjYvYwkHq,0.80204179,False,,False
dSfktH8hUfdj8tTk2VSZSRU1LAJTMVHCup,0.80201136,False,,False
dZvh4b2ThtPZprviSzkQ24CuNUnaHs8Fi8,0.80115437,False,,False
dVNPUtyMBi7H6tmbufVtjApkWoDhYFWnWm,0.8008318,False,,False
dGFadTFQVmmYbxJ4D724CVn4u82YCYGAct,0.80068108,False,,False
dZzSEkkPudAfBrAM6xLHBtvd9ScxEg95i8,0.80025885,False,,False
daJ4ykKMAPFhPaZNCBZGmTJmxDrndcp88Y,0.80017207,False,,False
dc3vd4vNXJBbAQtNnFijwR5b3Lm8GRaSR7,0.80001,False,,False
dZfsnnGpuRu6BMaabg7tN8nSm26QwU4dFJ,0.80001,False,,False
dJAC4Gf4TNkCP3RTuwAC1HTrgzX9z9z9e8,0.80001,False,,False
dS6rzG39jAkhUHt7LZyG2qWp2E99HczMRy,0.80001,False,,False
dEqXigYssH5Qdw4NjnDWPkNLTNcgNJUp4m,0.80001,False,,False
dYKFqMcg4wiZB44WeCuDmZohZRdFZNA1KK,0.80001,False,,False
dQDfP32RL48WWLt46LJgUZWxU1wq22M6Pw,0.80001,False,,False
dGZr6nRqf5ucXjRoTaBLvKtnPazgjKTMv8,0.80001,False,,False
dYs8yhQFyTYCFpgEGofkgATx9pAvBB2dMf,0.80001,False,,False
dS9YhiLanL2XmTe1Qe6sah2rtWJcUnpspo,0.80001,False,,False
dE5WixvyVjVb1cN3hHTFxhR2W4BamhaqUN,0.80001,False,,False
dJxzEhkBMbd6kZ3gad8m1r4ZyfXj65jQco,0.80001,False,,False
dKAqTU38wUEFYk7tMr8vgpJbkma2EgVW4y,0.80001,False,,False
dKjToS1C5iPy7xn7BCjJR8HHCU7sjF6QV6,0.80001,False,,False
dQjikBHUbNgHTVM6oLsFNueKRYtNKCxURX,0.80001,False,,False
dMsAPEzBF7KbH3mEcVftAoEeZa9XSzrSAu,0.80001,False,,False
8TWWBuLozGM6xjuSTHZ9pigbjWqL6dKCnN,0.80001,False,,False
dStiv96ZcUSKo57kvPg6TBNFLyooqaE3zw,0.80001,False,,False
dU6ZSGQVADwuukELd12bFbAVUgqo7bgquJ,0.80001,False,,False
dcafz32nsdUup5o8DVXdK6kRoC1BaDpyRz,0.80001,False,,False
dWaKZv9DZrB5h69uioy6BBCS7wCLVF5sFU,0.80001,False,,False
dXA2RmozLnQzw55sb8LDvRzCkQn5XVRuTU,0.80001,False,,False
daGqXx9S2k6hCHoAq8oLjZtYFvhRhWoPZ5,0.8,False,,False
dWLDYD29fCKD6pXokqx3b9vcgVG19L8mq4,0.8,False,,False
dFV3RA8HKMVqGUMvg9guNL2uWJY6ZcKDvh,0.8,False,,False
dUHjDBsWRYj5TBQyHWxawyRqpC8QGcX9CF,0.8,False,,False
dRLGuqPW9vjXqfMVYk5zhrmXEGJHS2Bwq6,0.8,False,,False
dJTKeAVYJrrpGuLL1j3GfFJ6vNMcqRcoGs,0.8,False,,False
dP5Z2zCAdBv9qjEmhY4ce6XskpEo23VXZx,0.8,False,,False
dRnbbSovpesfNjqWuzxnJDteHUj8dbRGfo,0.8,False,,False
8Ko9ynrCY3PeqaE4ArwFuScLyJQXbFmWPJ,0.8,False,,False
dJfPRmpBoJbY1iaErCCoAeiAqftYQFFbKN,0.8,False,,False
dKf6FfGMG7pafVnZHeKceVfhUm123nnnqk,0.8,False,,False
dVNUGt9BQhWWxVFVAXswKrDwAMw11RGhNr,0.8,False,,False
dE8xrkx5Pfnt9iHUWg9PRdTRDykG3fqyxc,0.79997548,False,,False
dbAeCBEm1X7MaSCbJtwwqCYYcWSYgiy7ek,0.799969,False,,False
dVU3tDRoDE3esx6AabuCkw5E1JgFUbku2B,0.79996305,False,,False
dYBnx8SEVawrsWsgRDG8sv3Ej7ME2283C3,0.79996295,False,,False
dP3TXSC24aaAraiTUUEebkkavfYNUj5poF,0.79995613,False,,False
dQgpX1fsZm4tAVdZKUbacxhudtwNrUbK8R,0.79995586,False,,False
dYiJy3t3jfxPtCr7wegnGDGsXHnDeaoEBo,0.79994165,False,,False
dHp5pPvPiUWkJS2P1ZhbLpkPunHdQbg955,0.79992171,False,,False
dUcdcfYVsTZHvcNUowZWd4zEk9gT8Xkis6,0.79991921,False,,False
dY1Aq1YPi1R6zxvhdm4J7ELeTVGYtbjx9G,0.79991139,False,,False
dMew4ZZweK8v7UMKwbvvWzL4JisoAMLpsM,0.79988904,False,,False
dXcUXUn2jzsfcgxZ3HLfwj5QAiosHqaj4G,0.79988903,False,,False
dUTNryGywWv6Fx692y2LfvMKyxwFu4UcEy,0.79988901,False,,False
dHRZLiXu4EbvCpRZJyRuBvYNEGDRkrJm9H,0.79988279,False,,False
dcg4erZ9vXcKiHcPZzo2A322cLHzVrfzE3,0.79988262,False,,False
dWhyufwtjg4KxrrzSro6X2SmRktL6WjFNd,0.79987459,False,,False
dRwMt1APaHQKiGMcNxenHNkv5shsHm7weV,0.79987312,False,,False
dR5dxcphCFRhYFVfyewEPkSffJeXsZwt94,0.79987235,False,,False
dXx61wq9TFXbTgcTpXBGErtb8qGwCfLWHy,0.79987209,False,,False
dQ3vw8PquEd5onmkxcbgTgsntojs4cjggG,0.79985864,False,,False
dNZpyKBnTX6VvNWb7xp4kpydRgAFsL1UP7,0.79985652,False,,False
dUjR1Ui7H3o34wz429riyj3XSYqeCrQo3s,0.79985279,False,,False
dR8Am1D66ovJZhHXr8rY2784mgyAFF173E,0.7998494,False,,False
dECYCjXMACVy7tRNU6qBowoWqDUw7wQJWt,0.79984519,False,,False
dGmE9gWCrVDWeLXbPvHz9bnPYVXVAEbYAT,0.79983862,False,,False
dY1FTELngMJAR8Yz5uUbLDSVf8jPKta5RZ,0.79982879,False,,False
dJepmc3WMtYp8cqbvXNJ1nFbMdkqTynnVF,0.79982216,False,,False
dSRZi8VjqVGkSyi2UzzkAGych3owDxpStD,0.79980743,False,,False
dJdPmox4bj4k7u1HdZJCGV7vAfyog2GhiX,0.7997567,False,,False
dR3uACWGAvkhWwV8ZFEuBxGYCEzvrM2yeu,0.79973634,False,,False
dMMXNsW2VBvPv3D8756kkvvUvCMk2dnWCz,0.79973195,False,,False
dKkXgPrtvv8XPpeKaEi9sga8Gkm4F4andK,0.79970731,False,,False
dFCYpvTGGZgSRvncA2rPRtEFBLzzqhkqJL,0.79968162,False,,False
dRQa99d2a7dpJgTcdmWAtDe46aAy17s3QS,0.79965354,False,,False
dWZRpEJtSfkuK6H5k2hUFDQ1GdTP8iGVTy,0.79964696,False,,False
dZHFhfDRJYDnjAYhQwMVa5AUwyPHEaYszN,0.79963164,False,,False
dNWZdoLQEe4apKntmeF7SECCoUy5a7R7Ds,0.79961692,False,,False
dcHW4V1v56Q4v5sW9XpayLme24LMdQaC1s,0.79960533,False,,False
dXDPoisPyL68WJjRnTPqp9n5WTd6STpfjY,0.79960237,False,,False
dUZKkgspyS7DCUr3Hu8FznEkafr9B8mqka,0.79958355,False,,False
dTLLEA6oHzsTQc64jTL3w6qxPqHwK5nMDE,0.79958013,False,,False
dLhWKS6bASTTbFBKKgFgmyCqVwU2htRZHS,0.79957509,False,,False
dUADSqWqVhmPaheX6CHPebGvCW5veVw7fB,0.79956717,False,,False
dTWjAJ4HPRh82Use5KQXwxn6NqacFRw5Zn,0.7995484,False,,False
dYhRsPWj4ixppTkQ5fcRraHYd4LdiYd11C,0.79951678,False,,False
dSg8k26M1vu2HJXvXmUyVueSEthAJdRw86,0.79950949,False,,False
8cEGwR3bwsrJMUKthtciAM73JKoHHVPaVS,0.79945251,False,,False
dFPfmcWUkiB3TTL8ULoU13NboQgaknau3j,0.79943662,False,,False
dXgrfEVitGQCyYU7gFvxFu358jb1ARW18B,0.79941309,False,,False
dPMFqSZ5hpUBUZ5KrxPBP69bhrepsGxDdM,0.7993949,False,,False
dbdMpBFRGW2KWR5fTV6uhx11cc2DNpj2di,0.79938203,False,,False
dTyGJoEpmSbnpQj5HDNUWCsnmF97m6HYQT,0.79937326,False,,False
dXZG2TiTeNsWDC6xsHZDwcUGLF8nDNGjrH,0.79931431,False,,False
dEV6su1GXFsQddCn6s63Jq2joCPEWWEBTK,0.79917416,False,,False
dK6BZq4QWRLYWT3XmMJnymJrar32wSpNeA,0.79917044,False,,False
dS7NRDGGBDNiVwdHT22cH21bPfo8so6HK7,0.79913144,False,,False
dY5cJQ42JZLdbEtyuxf4YbszZ6NejarqS5,0.79911713,False,,False
dSkaBrMgvJxEfCLXjbtaa8s3qkUuctD79v,0.7991041,False,,False
dEh5Xkb15A2c35SM6xE7YYYDyVunWVenLo,0.79908397,False,,False
dc5dkUBgzvJYFxHY4KYW2SmbRH2SM6hMPF,0.79904952,False,,False
dTdwqLe1mwnovMLEVUEkUaucBNbfzHdpNL,0.79903139,False,,False
dbpix6TQ8sTzMKYFmdTvVENaQYC4nB2Qxz,0.79896701,False,,False
dKsh9ReEDfGChfL5nqByyQrPnTQ8ok7L5h,0.79888349,False,,False
dR6gZkoZ7XxhWGHxN9K8g5jzNqJNKoEdBb,0.79881436,False,,False
dQyHrmJcwFB6vEi9WYSuyPVqm6xxcCRdfK,0.79875691,False,,False
dPn9ywpqD6ykjuoKAkZAZ7YjKSAxK5h411,0.7987072,False,,False
dXeo6YBsqcGankuxVeTKuihopnsQBJAZr4,0.7985824,False,,False
dMpTLyhi6stZL6rXgWKPEwQZE7QXM3aXje,0.79839784,False,,False
dE5aAAXv7KaA1VkXYMwY9jNwybUjx8kC65,0.79817059,False,,False
dYuH8rnXGvuFc7SHktQdYdvdUN9SB7GsDg,0.79815934,False,,False
dHsWZaV1uGqCb1PDtLSQh8Y4MtjG79DpXR,0.7974836,False,,False
dUAYGCRgCycfZJNMX5hKWk75dNipbR7SrZ,0.79640963,False,,False
dQ8JcfbQPVh6b5u6igcNLftYijhNQdPNSN,0.79623404,False,,False
dSQnudXj6Z6tGfd2bkvaqD75EJ6VGDFFKn,0.79617189,False,,False
dXt5rVfkuN7BEEHthXo4Z4g8BDpkXAawXt,0.79608762,False,,False
dJsHHJATY4rXZ18ekbnREPzQkgybhj5299,0.79599387,False,,False
dU62P3T7GdSQxAQV3SQwTLDbLi3if89gFe,0.79597783,False,,False
8GEhw6SeZU4CciAKMj3c7uP2Za5JeZsMD5,0.79585418,False,,False
8HLXppxyH8eNKpXA9RFMdrECF3ZEDa9CXi,0.79571603,False,,False
dTWa76QoVv17ptuuDVHYn4LpMnbz21yUpk,0.79512965,False,,False
dZpueQRzn5Nr5jcsvkVwHdcgUEg93upLS4,0.79510599,False,,False
dbwNsptarcArsjqvN1XojkmqX4uoDJ4i7o,0.79441079,False,,False
dJxTsCaWyL8rt9ZzWHW3iFerNhYztqqLCb,0.79433683,False,,False
dTv8Bke55YVs1A5bYaYRJRbcgq7b2654PM,0.79399689,False,,False
dUjndYoRvyQ2JALS6wJFG6vwKTYhEVU5BJ,0.7925769,False,,False
dc11cxsYmf1n2fm4X7Fn2x9HviL5tZTBXo,0.79245595,False,,False
dbRn452XZpAxCr2ZLhFRRa3MLAohQfXCFu,0.7917828,False,,False
dc34kupskkbTBNwgqexifTcW8cWJSw1u5W,0.79137785,False,,False
dQHn1bUvDvPfYT8ZRu5YpiBnmrAZRiMH8q,0.79114379,False,,False
8FDLKd3guWCxh6wbHvjvpY8PVwmtKay5rB,0.79086826,False,,False
dFQmV44CWMVe6r4sjWsYcc62Y7eprFs91p,0.7906162,False,,False
dPjYrFbw9anmfn6Fpvs6pJLLZExBqUZR8f,0.79061612,False,,False
dYMB6xBRh1kTxRmopptuzz6qFPn3neVVv9,0.79035211,False,,False
dYUEKpYCaodQgBdE1szsERrrTavaSHdAKy,0.79029056,False,,False
dPFFFPejBUzE3a1scaCtDzrFwEM5mZ1KAs,0.79015406,False,,False
dSpqokH72iadHCfTbbU7TCKVjFpSoz7cJH,0.7897941,False,,False
dVEm8SxAG3v1TwULS4cuG79tXGaf13kDpP,0.78972331,False,,False
dcPKJHvgfg74HE5Z8MVkbWJicghKfoCrHs,0.78953327,False,,False
dUSFPyqcsfXfzsJmLscUjwfNeTkgp8HZ38,0.78952757,False,,False
dHwmveG1Y23bsLVWyR4QLMUF5vnMukXSym,0.78948811,False,,False
db55EuZ3sW62e6WwndbykhsZtMWomRtUwn,0.78904853,False,,False
dYiU5cVw2zTgYLiP61Tkp624HJ41JmFZ4H,0.78870317,False,,False
dYXFPspzsCV4i1o47qL7MYJh2Pt3NkKv8N,0.78861843,False,,False
dVuWPYqNo7fgGxNZCtSF5aETJWH5Vdzg4h,0.78817596,False,,False
dHdMuTBUZqWz9SDpYhCdaruSWDYV5WSCg8,0.78744035,False,,False
dNgBc7u1mN72eD4sJnV6qNnEUeyLqfPqLS,0.78743462,False,,False
dLxjYhFyTVmgjWf8hUApZGJsgavQkevsKH,0.78735987,False,,False
dGt1n3DUfBUt8PCo7tMtG2u26qyEU6cECZ,0.78702971,False,,False
dNWh6d7G9yPwSQtLCSHyWrYcH2MhPNFASb,0.78677474,False,,False
dQWL8wsmUYMsM3tga4X8ka451F5x1W6gmJ,0.78635839,False,,False
daqHRgxUdFMHrJxQZmBeFd6n4TTHyGhdKY,0.78566741,False,,False
dFENoLwsfpN24zPzbEbE2R7Zu5qDw74EiL,0.78528458,False,,False
dSJLGnjuiVFbrYRQqM7MvybuCDZ9Qsu4CQ,0.78480138,False,,False
dLdV5yHB8j4QQh9Q7eHGr5RBm6j4eRfwTs,0.7847086,False,,False
dbMA16zD8yAF2EssK5w9F5buJnU5wnnPtz,0.78434301,False,,False
8JZ993iXdviUG9KxDxDJLfw2VWwCLw4Hdr,0.7833172,False,,False
