address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
df1q2kl8mcc4mw6fsmjle7fx5vu6p2rys85ffjla6n,0.09999754,False,,False
df1q0my9css72gyzje4wgur4h225rqlk3cueeqrqzj,0.09999754,False,,False
df1qt9jlwvutswfkdgph32009ltlm9fl2c7r58t9qs,0.09999754,False,,False
df1qrndf2jc0s0qn88r8ljn2ugz0e5943rs2emdzx0,0.09999754,False,,False
df1qqmtnu8n7w8zn4panpyt6qjrasm97a2cssdul39,0.09999754,False,,False
df1qdd6ywt3z6cq5ennwutljgy7zasnw4ed3u5qh0m,0.09999754,False,,False
df1qe55j7axhgsqvqq2229v9jcxnn7ldlynnyq65mk,0.09999754,False,,False
df1qz0cj5c5pae3zdj96pq6znndpjx0t8ra4gv45p6,0.09999754,False,,False
df1q8vypx48lthz3sml3ys4gtknayd5706e3x304h0,0.09999754,False,,False
df1qwtcdqa6hsjpgry998afqle0hupd742tannftsm,0.09999753,False,,False
df1q0mqq9mlwq0d52q7808q83892hz8t6m5krs63q9,0.09999753,False,,False
df1qdywjstwrhs56htahstt668lmfmj55m7edk5d2c,0.09999753,False,,False
df1q87yxzhjydgqmyaynwg3z222g588g0c6544e6gu,0.09999753,False,,False
df1qf9mrz0gyj08a9nwelwxt8gz72scpf7mu6p80m4,0.09999753,False,,False
df1qcyu5f40dgnhrz5tk3dmj7tyhhv0gmzkd5vsy6w,0.09999753,False,,False
df1q420dz03utxynhkx85nqndx9pp3cavw7lwn4atm,0.09999753,False,,False
df1qe7d5agq0zwrvj4uvfksyppk6tpjqpp0m98zxhm,0.09999753,False,,False
df1qfs4yqdhsan5una6qmcvuzw7qmy9p6et7m63lax,0.09999753,False,,False
df1qttm75gwxfpu639fpa9ljhpzfdwz67awraglmgy,0.09999753,False,,False
df1qsc9zdtmpw6p2j9jfhpmvkm86khrqpf9f867yne,0.09999753,False,,False
df1qzjf8u4hgdavcvwun89y2csf5s60jc597sfxdqt,0.09999753,False,,False
df1qqky44h87hkcv82era7tz5q9fykf5zynlu8tvul,0.09999753,False,,False
df1qeqk8y636lxprwgc9qdaqfvqzztt2ea70l8peqp,0.09999753,False,,False
df1qurnl6ywlsquq4dq30qzn52mgl2gtlfmxztlxzk,0.09999753,False,,False
df1q5x6xav8kwvpg8q9gdy9j6v30qr8g97d3mvu9tz,0.09999752,False,,False
df1qgwq03zkn2hha4uuxe7vp0wd94rnxx8mz6a26xp,0.09999752,False,,False
df1qegr6rta6hjlpt5hqajd6tfwu9j24ll5gdlzfrg,0.09999752,False,,False
df1qycxg5vhljjhduz0y72qeatgwduh7l92w9znkga,0.09999752,False,,False
df1qanutqv8ezqfv5wtsjx8m9967la6559qn9gnl70,0.09999752,False,,False
df1qwlrqz5lx4rjawscxuwkqute0hhxg3w2usm8zwf,0.09999752,False,,False
df1q29qm6jpr46n3j7w5k26989gjxr2tj8gejryrx5,0.09999752,False,,False
df1qzdrxgrqdun7fc0kgvfpvzxlnljhn20th9ghphc,0.09999752,False,,False
df1qk8ptxkpxgnudvs3r9epnfmad929wlkr3l0galw,0.09999752,False,,False
df1q505eu9nyvuzytz6c5xa5yq2ul4hc80knhsaext,0.09999752,False,,False
df1qrdhthxdz4dlhnkpzchdurd7p9mgnkgnv4yufy9,0.09999752,False,,False
df1q9kplqxk35g8t9qh6c4hzn5spalkzt6d0yrvyts,0.09999752,False,,False
df1qdh9ngdma3wsye4gdgru2mumtz84zj83m5prhkx,0.09999752,False,,False
df1q9lfmg35atkll63tdkwqg2439qkeuy7p54k42nj,0.09999752,False,,False
df1qcafnwdk5cycg5jgudwy86u6rlywhx6vhrdthsr,0.09999752,False,,False
df1q68l27l3e3llxvlcwzqq3vdkhuk828x7shdvnpy,0.09999752,False,,False
df1qq96y06v8aaere800x78w0ahvgfctlmtyu0p2u6,0.09999751,False,,False
df1qflnet9pw7h9q9ltv92rqgpgvfx7ks5qqcdecj7,0.09999751,False,,False
df1qwnr50fmk6mw3zenu4cn08e2f7c3tnm8ge0kw0y,0.09999751,False,,False
df1qhcvu4hkt6t3wqehx8vax9mgma7yfypxd2ascth,0.09999751,False,,False
df1qgp2au35ccef03adz7xyg744s5vl5adr8ftvdv9,0.09999751,False,,False
df1qhu0nsh7k20c3kp7zqjtvfrxhav56qdf5jj6ftl,0.09999751,False,,False
df1q55sjww4ux25c7z8mswvqj2r25p7uu08fgpuyng,0.09999751,False,,False
df1qy5ttk2n7vvfz44j9x2r52zfvmwf9vyyk50akk6,0.09999751,False,,False
df1q5q4pg8k5x6drksc4c0c5jdz87p2337leg5rr37,0.09999751,False,,False
df1queqtyrgzx72r8te9ptg4ceusu6z4u7rmt3y4za,0.09999751,False,,False
df1qkjygywxjfzhfhx8s08k8rw6d5puxxyg6c9ryf0,0.09999751,False,,False
df1qra3dlrnd5du2rp2mh27eh06wg0tpd6uva0keut,0.09999751,False,,False
df1q3lmh49hfqg659ptrdx64vpvjm3vhmajv35hpwm,0.09999751,False,,False
df1qhfem7q2zmvt8yd3xv49xj5hjzwxg3ze559dql2,0.0999975,False,,False
df1qkmw0lfr08snr8lndr7np36688wndvl4tmja603,0.0999975,False,,False
df1qqkahw5a3a25yp6ansp4ed3zzu2lrzkfxfswqv0,0.0999975,False,,False
df1qgcpx3ryk76n8ueghhtnw26zqs8cg4wh2d6exkr,0.0999975,False,,False
df1qugk44dzzqu0f5k98zv3kau5qvqke77jjryftq5,0.0999975,False,,False
df1q60m8gvk5qtv3xghrd7yv53lenge36apj59hqfe,0.0999975,False,,False
df1qjcf5jf7fv3wf3n3zhn2wfe060gaqsc0974xf2n,0.0999975,False,,False
df1qkph8aguf9da339hlue3yvn93prae3gqfy7qk22,0.0999975,False,,False
df1q7rjyx7ynaarcx0t6zqy987xr77w3emf3f6q0r8,0.0999975,False,,False
df1qvqddmj0dgz7er35aqdd63c5wzhexc8uq9rhr9d,0.09999749,False,,False
df1q0gw997jvz6h9mzz6j0zztunurehm52n8r39ylp,0.09999749,False,,False
df1qrnwejhmn43c20xqupzyfe76s5j9uekjaa8hylq,0.09999749,False,,False
df1q907lldhg05yatf3k7jhqmrq7m2m8p0nrnfwefv,0.09999749,False,,False
df1qtlxhwxd4w9qmhg3vvjqfr9sptqtau7z87w0sz8,0.09999749,False,,False
df1q2qh75c4x6lrs90mu2mlf7qaa6z69ntrtwga5h8,0.09999749,False,,False
df1q5u7zyzj2m8hlg5cxe27tfvgct826v6kt8xewrk,0.09999749,False,,False
df1q4jqcq8j9uk7skkwpmf2r6ynv5naq8s3em4m6m7,0.09999748,False,,False
df1qvj50w8cvazeslp27gy08e3aan25heks4slaf82,0.09999748,False,,False
df1ql7t9aw86j7y5vvgrmfyf9a0u646w2cj8zt2u6q,0.09999748,False,,False
df1qnfgmy4uw634xus96x6z0jyhnu4pucg2yepcq83,0.09999748,False,,False
df1q4m5zmafsk66nup7jdydsmkax2m3qenl53tq6c8,0.09999748,False,,False
df1qkauz3g3z6r066pnk0dy6xptm06c9v9wtguelrt,0.09999748,False,,False
df1qwn0f49cwjms2swg94gnrnqz655k5r3rlz99vga,0.09999748,False,,False
df1qjpj3clzjvl8hpxkslg3wm5a7pcd4yekur3zecv,0.09999748,False,,False
df1qvrun2dntvpnnn6hn8vvltaf7k88dd4zv072437,0.09999748,False,,False
df1qmuz77ajhqrzclj88tv76s5ersvj0c6kzc28mu5,0.09999748,False,,False
df1q3v34jf9vasj74dl8vhm0cunh5ldke6292eunff,0.09999748,False,,False
df1qvaq0c06wv7tn4c6yd8txegyrl86aqp8sk0jt3k,0.09999747,False,,False
df1qxdv96telcvg8wepjgvxr5gdet4adqewzn9q3cj,0.09999747,False,,False
df1qu3ug4nfqrrrx6lk5kyjx4s0j869654w8hxnjca,0.09999747,False,,False
df1qxmqejj9a5nc6yak2qt7yuunwnagtmmryey3lmf,0.09999747,False,,False
df1qlq0gssm845wxscqmsjg4vsp4eg75qfqqy4ar6z,0.09999747,False,,False
df1qgx0qv8ca9pv05zecnsv8c7qpvnszyh5vmx26c6,0.09999747,False,,False
df1qp6rslhnefut56uwcz3q3576nj9uwljq9gp4d4w,0.09999747,False,,False
df1qvhzmqgw0jy9psnjh2sg20t80sk03ey5eaghvc8,0.09999746,False,,False
df1qrj0jnd3h6euljps96y84vprxv2hua0s5luzq6c,0.09999746,False,,False
df1qz38sgu06ymcx8rqc0haqad73ln0us75cld6dwz,0.09999746,False,,False
df1qkmsxnna2uya4gv876p38h4u4ul2dpxkrztxntv,0.09999745,False,,False
df1qze686v8n0tjezt4kj6dzmc9e08pe0ana8tyyt4,0.09999745,False,,False
df1q9pg3fjnpf8gal4fhqhqpusl3qg6lkke8m7rxev,0.09999745,False,,False
df1qqesecz52ufru4e59jyds9frtstcldh5kl5w9ma,0.09999745,False,,False
df1qd4xevu74ettz5u3n5eg7qvyuttrhk9xnrwyep0,0.09999745,False,,False
df1q34qxp4dgt7xzgse6hprs5e5ran4gsfef00p2g2,0.09999745,False,,False
df1q7r4gpwu70aqcw46v7ex9ljhn68vxg4ffvwe796,0.09999744,False,,False
df1qyckdm6wlefluvpmw46gahk7lyjx3u4kmwp6kr8,0.09999744,False,,False
df1qlvv0rnkkudrzgerzplmapdqfkdaz6ps3s860qr,0.09999744,False,,False
df1qymhljaqe3wydkq9jjgtsjjyw240e5yshvsuy4a,0.09999744,False,,False
df1qxm444nkgpnkrzkf2p0qj4dqre3yuy8xfmxn2vj,0.09999744,False,,False
df1qdtpqdhg42ypttudtw7tjfcyz8rxtgvt0ayr8ja,0.09999744,False,,False
df1qve3j0lhezewnerw0xp254u443zsrrmxeew52sy,0.09999742,False,,False
df1qldvhahxf4gw74mht3gy809mv59p7lg5tjuwjw4,0.09999742,False,,False
df1qwnhwm87r4extzrg42urnm3yx5jh346t4rfq2n7,0.09999741,False,,False
df1q6etq77a6erf5z2r6p0cdpc5zmvc0x5meyhzcjn,0.09999741,False,,False
df1qq3xa50gy09jwdwseff2rqwmlnh09nparvear4c,0.09999741,False,,False
df1qrlcl3ua9wts9zlwckna9ak7rl37n3p5lhz93s8,0.09999741,False,,False
df1qlkukv60t6sjn0am9pdzty3ard8g0cxp9grqe53,0.09999741,False,,False
df1qq64spgktche8z9lycznaw5r6a45l46ynsmtznf,0.09999741,False,,False
df1qyt5tryx39nsjrcyrcr697t0nwz8jlfw047vzvz,0.09999741,False,,False
df1qssttde0zr7a20ugejpygvmtypvjgurvzca6k37,0.09999741,False,,False
df1q0k2xfsll43smqdl8fmmeln74t475wamxsv48e6,0.0999974,False,,False
df1q6zh0xz7h6k2lpep4yhped6zrcsk4hrukg3fa4l,0.09999739,False,,False
df1qs0da9cdjuye3jav7wha8n93zsqgren4hkm9vzn,0.09999739,False,,False
df1qmkapqy6v8su5rtn6qvycrw4q3ucz7rzapc0cgp,0.09999739,False,,False
df1qt4tnekhsntanxjsvwqvjvh3fppw6sdw4t6m2cl,0.09999739,False,,False
df1qm20edjm5lc5w6p5feh05lyw40n3v7dx8s6mwxy,0.09999738,False,,False
df1q0s68rkvszs7823ewftx9e4fu5mn0wzarx83rlj,0.09999738,False,,False
df1q2t3wxp6kyhjwk48484sxzcrp3k06a6x3w38ltl,0.09999738,False,,False
df1qh09rnp5gyqgg49x2gyq7hpakpa5l2s6yqm3jhu,0.09999737,False,,False
df1qz4m8fkwmvzcp8fk8ua67heqfnney3lwh5dut2c,0.09999733,False,,False
df1qzna3690xd4242s8zcd4fwq0ufhdtwfh7yrx6mp,0.09999733,False,,False
df1qdhx0cmcct2w22pcf0xuqqcykttcnmpj4v5e9vt,0.09999733,False,,False
df1qm9gs03wdkhlv0e8jsw5myspstgz54t773zuxfm,0.09999732,False,,False
df1qa5fyfccpw8xaqjdv9tjhpjpwdgmrhm9z3aredr,0.09999732,False,,False
df1qg63jc097fdsj0dgnup834q8wnhpxe50nk06gvj,0.09999732,False,,False
df1qymaltwujckzjwfm37zhysxj56fwu77a2hg8762,0.09999732,False,,False
df1qczcg59pe46vxjz3ea396yqfr5r2y5m2ehkjdue,0.09999732,False,,False
df1qpnuk62jj7d9my2vknc3e34lsmpnt5le8t5g6sk,0.09999732,False,,False
df1qmmec54992dkpep9cwakc9dnfy60kkdzqxyffz9,0.09999732,False,,False
df1q9avfe0er0zrfhe542w7u9qval4y2t9vuawcwd3,0.09999732,False,,False
df1qpcfya0dkwf2qywld79cmaw7qe2f44ymt543p9t,0.09999731,False,,False
df1q9q95has5gwaduzsjdwx54eqve29mmzxl2snhu8,0.09999723,False,,False
df1qj4njzgc2vmruwhannctwe49uvlyu6fkqc65322,0.09999721,False,,False
df1qjxwt507u9yfaw30ysj99mh3s07e4s0jgpxk0p3,0.09999706,False,,False
df1q7m6wa6fzznzztq64xyxxr3y9s375usxzn7dh5v,0.09999682,False,,False
df1qd35ne8sgzjfr38t6t6kvfm0s46wxteha8hvp5r,0.09999681,False,,False
dWcRq6MdZYuUYawWn5e63Q6Bmei6mN4hy4,0.09999681,False,,False
df1q95jd8cpqr44tezngx04s2q4sr2dlqq5e9pjdgr,0.09999681,False,,False
df1qqwg9hpeuv6hahcpyj6u20g8gu2y7879j5wdmcx,0.0999968,False,,False
df1qks4awsw72v6qzn9s4lept99qtf6cra2v3man09,0.0999968,False,,False
df1qnz7rkdvglkqmc6dm90a820k5nse95gg68f5nme,0.09999679,False,,False
df1qkg6sa7pc8zvtrrqewq7rdw8nm0v7ddgq8kmymy,0.09999679,False,,False
df1qtvnq0w4jz9jmh5edd8lsx5899zlrc3a76qzdlx,0.09999679,False,,False
df1qpv4fh87eu37lhtcne73ht9tcpafhgpprfzmmv5,0.09999679,False,,False
df1qpsfkp2z6qxa8x8r97g88l9hvjquqnpgq2vegzj,0.09999679,False,,False
df1qrh7kwd0dd9sy7kj0td5dr993k3dwavt98l257m,0.09999678,False,,False
df1qrxhkhykutnuudjg6790h7w8h7j7n9mpgrqr5ha,0.09999678,False,,False
df1qyg5r9edltm7ykn0y9sewycyt22hj7g7d2fen7q,0.09999678,False,,False
df1qqmf32lhgywvlqjtdpsznl4g54zkvt47tsulxwf,0.09999678,False,,False
dZtt7pfypcgxZs8u7PbzkdKGSbHGa5Ys4G,0.09999677,False,,False
df1qut494v33z4h259qe0cf0guqahdqv6e06ut6ujh,0.09999674,False,,False
df1qdp29h37w5te82px85q2szg2ynxjpljgan5n0zc,0.09999673,False,,False
df1qaf3lvleqm8l5fxvas365haetudl7sjxuz2tfua,0.09999671,False,,False
df1qgm78tpzq3vkj0psth88wcjffks80x5zmuyg50k,0.09999671,False,,False
df1qfxa0vdxn0rkzgd2t30hyd98ckdkjupan4ulh24,0.0999967,False,,False
df1qsmv74yc6vezdehf2u2f02rdled66096d9y8s94,0.09999669,False,,False
df1q5n59d96hps6d84sn4kzczceh7eldcdkd2z96zg,0.09999666,False,,False
df1qe2r7ady4v48l6uayfld082tqku8ewf680qxwsa,0.09999653,False,,False
df1qtqllewtl6zpeky4adw3fmgurmyncqhdjacnzwh,0.09999653,False,,False
df1qpmn9jy3znn7xdt2agddfta36s4x8g3ydcltraz,0.09999647,False,,False
df1q84ctl460gwqzeu2cf3wvhnc9umsrn5ysxfx7yg,0.09999634,False,,False
df1q6mkzr0rstfac6mujcdn6ygkcqn5e7jkau8aafm,0.09999634,False,,False
df1ql4l9jauk00eevzezlgdjuhs2n3699qtdj5drz0,0.0999963,False,,False
df1q9lj20xpaqfyj40wtz8g3se0qhksyzamrfvy8an,0.09999618,False,,False
df1qwhyxrdzx6h2azr22g0c5sdwgz27key4zdmwxee,0.09999618,False,,False
df1q7s5czm4e8g27qwgx4scpgh0zgg9l3df9t9wr9z,0.09999614,False,,False
df1qemt4ljfcgxnknnzvxv5pfl3t8j00chgaphgre5,0.09999612,False,,False
df1q3pvrtzggea7zegr8l26554aqfspnd8vcjexlzp,0.09999601,False,,False
df1q95wv3e9q2ej425td20uzce7at3w9az280r489c,0.099996,False,,False
df1qpcltfevh77lnrkzjfqz79f6d3zyd9uya3jrk6a,0.099996,False,,False
df1qtme0lfpk364hhrtyyrzmcfxgam70v5qjkvmlfk,0.099996,False,,False
df1qx9h8leact82pxcfks6avw9a2kuuu3g8724cdh9,0.099996,False,,False
df1qw39rwxzthjkenrh9mu5zwqpwp68jvjrtuwng4f,0.099996,False,,False
df1qwuh465sjjujhfpksfkfedz8cxd5hlccg7jn8ql,0.099996,False,,False
df1qyak8fl3x06dvk33ur6x3kg9kf5r8fjsxch38hd,0.099996,False,,False
df1q4h0gdywmfu886v5nuv6y8x9c09g2hsx2z2r9ym,0.09999597,False,,False
df1qsrqn6kcf5w6jtg498r35dja8rrkpkpum7j5g37,0.09999596,False,,False
df1q695gtxhns2c2ln7pwld30dh0tp0kxm49jjypl7,0.09999595,False,,False
df1qdkrfrp3cvj2eszjy7h33a6p8ua7dkpeewr4l4k,0.09999589,False,,False
df1qvs3h82qyaxqp24qzxa6wc4atg5mc4wygvdsvu8,0.09999589,False,,False
df1qcg629dnjj2cctt29sszt3lfz7m7raet57sw3yv,0.09999587,False,,False
df1qkad7glthgz0x5uvmvnpy6ux29aetlpwtqta5vy,0.09999587,False,,False
df1qw7hengm6w27cxmusz2ctegq6fn9q5nz85ydv47,0.09999587,False,,False
df1qmtuwafhfdgkzf5hpkzvzjed20d4z0d4ahr9u3k,0.09999587,False,,False
df1qc87t8yh7qmj2xgx40q873ff0rj3fzf76t5marf,0.09999587,False,,False
df1qkmfnf78qdmfdh5ca7qc055x9p3ktdaanntq5sx,0.09999587,False,,False
df1qcdts8vdx47wzqz92n4cmq82cnc4dzj7le0nksd,0.09999587,False,,False
df1q498n38c0g3myre0dt02rlz8whfmtwcd4mlcjpu,0.09999587,False,,False
df1qsctarwm5eu733r3d6rwdf0pzm84jfmp43erfqf,0.09999587,False,,False
df1qhtcsh4vh7gxsjryym6aq92cut4nm0f3x4ktwny,0.09999587,False,,False
df1qwwx2h88zja7xxk7vjtr446u2ua362ukzwzft5n,0.09999587,False,,False
df1q0dra6rnh3jtzae4u3xnwyxcpxguh5jklqq7g9h,0.09999586,False,,False
dSQXdwYdw8XACQjDZMnzsfTRsaAF3EF3ST,0.09999583,False,,False
dZuFVH1hDaaHUjQyw2zu9PwZXGCFVMFFG5,0.09999582,False,,False
dEpJEt5B81mxB4A7QZ1YsaLAGpgU1Tv6QE,0.09999582,False,,False
df1qvcak9w9h0r88y6hvm7xrqnjw4mj4dmfwjmv80n,0.09999581,False,,False
df1qw9m8sj422zf9r26y2a5rg97ynp5q33mfqhsy54,0.09999581,False,,False
df1qyzw4qfh55ejc6g45qnchmphml39hq79u3ekpmx,0.09999581,False,,False
df1qtvetdlkk85ek4d4z9sgz48hwph4q0ne65qyls8,0.09999579,False,,False
df1qv0dw786qhtr9k3fp7nk7frpf0hzzkn8vst0gl7,0.09999579,False,,False
df1qu4x4xc50aj07q0qv2635t9hzdf9z9t7f4kvudu,0.09999579,False,,False
df1q8cfj33mley0r30kw0urzxs73js85kf3en5s397,0.09999579,False,,False
df1qcva4u2ens07cfvpw60gt2nspglxgvzas5clf2e,0.09999579,False,,False
df1qlq58ceeu5p7ns9p0hr7vk6y5su7qjp5dqclfeq,0.09999579,False,,False
df1qgs0ppzyu4j9mz486hdway7vlsxvvglrmfafuaw,0.09999579,False,,False
df1qjyygvhx8dn2zqv8z954dx4kpa95vqd5grk3m5m,0.09999579,False,,False
df1quqf52wr5u262yx4u63y3kmzjhumsfglx7742yx,0.09999578,False,,False
df1q6e8tnfn2407r80z0wmc74yz09p690qgfxj2rc4,0.09999578,False,,False
df1qe5nsj7q3xxjm9jx5tpqzkmq7qlj8gpwdp36axn,0.09999578,False,,False
df1qwhfcfah93rw8esmqd87qffgw059j7v4wff9ks8,0.09999578,False,,False
df1q2hdcxg7ne73gxhrq850vkgurwh42wkc042yd0s,0.09999578,False,,False
df1ql4fjg2up28g4g0zm4h9vtpap28ludwwdja9ylg,0.09999578,False,,False
df1qwjtke3t5nkj4tx3ruk2rglt3dy9cace4mqp2je,0.09999578,False,,False
df1q2m3qsflyxv9tg50yqeg5a44j5w5g5x5ad4r0hp,0.09999578,False,,False
df1qqqajhfdnjf3gpfhy36eu7jgagd98ha3dnw9ct9,0.09999578,False,,False
df1qewyvw4gxyr37n0dw2qxm6kdd4x776yj78rea7k,0.09999578,False,,False
df1q42evsf4r8frcehcs3yuk6tsr4r7j4xy5s5vpr6,0.09999578,False,,False
df1qcppw5uw3pstu4ja8ssnjtg5qdk0xscxmkdck5a,0.09999578,False,,False
df1qnxw2k7k80nhhnq5wzjfpafry4uj0mesulwsf59,0.09999578,False,,False
df1q8k8yh2qrn9d7cznnqyj84c7dkd4ngfnnczfpfg,0.09999578,False,,False
df1qah5m55p2545dcvy0u7hgmw9w9sdtkqqa365c2v,0.09999578,False,,False
df1q6kqq3hdjc72yv5xnsdlqut2dgkadrsecsxuxw6,0.09999578,False,,False
df1qpntgzv7m5de32c6jgezd4mzdpwaq8m9r5u5qkz,0.09999578,False,,False
df1qr67qvx7key3jh93kyc3zdydkcc54fgkvm8yvfs,0.09999578,False,,False
df1qg78tvks5jhp0fa7f800ymjr67hlfecpuu5gx6w,0.09999578,False,,False
df1qp0y9hl8d4mg2zp9dv8470c027nfnng87a5p6t6,0.09999578,False,,False
df1q7z9f0glrcdsc4nm46yn9725sp7mj57slk7l5y2,0.09999578,False,,False
df1q3f4tkywpym5mdp4nqvvxq8qqqclureyqqgxdgk,0.09999578,False,,False
df1qe7jh3wfuxetuer8aapk8wk59v0uucg559erfaq,0.09999578,False,,False
df1qdndevlzq8mflxag00h89t39488lxc4wpzpgnyn,0.09999578,False,,False
df1qq3u8y806nfxyyszudcczpy5lzq570ya46h705l,0.09999578,False,,False
df1qm8dk748qax0jauasnfsdqw5jsjhsa0638hseaf,0.09999578,False,,False
df1qt6mmx78p69uwj4mnua6smg8f79lzqsg9ce7p5z,0.09999578,False,,False
df1qal53neyye4ada50qpmj622d80m302mse78karn,0.09999578,False,,False
df1q5pnjnmr646jntev4sd053nu7mawswpxmkyjukq,0.09999578,False,,False
df1qez93fjewvdf2n5lykgwx0lj7g86gnuwfn78yfy,0.09999578,False,,False
df1qcvwj79t5rarn78p050lc6ejng9lp8jrz8dpup7,0.09999578,False,,False
df1qv2jcy8jzrgzc4ayl7rkkl4m20qvggu6vjlncfj,0.09999578,False,,False
df1qs00qc0flse2eqjeeaj5se99ft5ta8wsp6vewmw,0.09999577,False,,False
df1qs3ls68udy7e5cd9lsax0l9u7cx8ed5vd6mpuc2,0.09999577,False,,False
df1qxkvlddkgp2f2z7z8qaazpmtmkad3ne09yv6lpm,0.09999577,False,,False
df1qs2tfplr9nrj020p29hf59fe4gxhu43ymreu6rj,0.09999577,False,,False
df1qq7pxj0g5raqxrn4vglcdfhuye3r30d30gahgat,0.09999577,False,,False
df1q7w8x30ufp3pf7ejkwugan99d3ppp0fjdaet9q4,0.09999576,False,,False
df1q27h2r7zeggj6svycwsjjqm7t5jt6krm6fhujkh,0.09999576,False,,False
df1qr0ssd4vvyphmnctg7vrd73ujtphptp58ls7pr6,0.09999576,False,,False
df1qturg3wqjrgxr6um7lmmmyx0e7p379la4ph4r7x,0.09999576,False,,False
df1q0vpqhvtr2zs93zz4yu0s3y6vhrtj0c2axt5e5s,0.09999576,False,,False
df1qzulfcqcj74m4mkw5ydfwn6ga05jg5k9jvd7ss3,0.09999576,False,,False
df1qvj5g9emjfadt7yl5ecza40x0zec9ukqgfdl6t8,0.09999576,False,,False
df1qywerp7zwhjuux3tmzw20nkp6tu3k9d7ddkgacz,0.09999576,False,,False
df1qfcxn54k5pyq2rfqkufx9kd4l2ydpmvl48x2dk4,0.09999576,False,,False
df1q6t0h47d80fvl4c6xwtf8tet2j8p6fzc64zvw5d,0.09999576,False,,False
df1qkgwheyl2nzdddy45fqg30hkan6tj7qzhferg0m,0.09999576,False,,False
df1qpzhcgwldkgddxd6mwcfp7cgn066a3kv07ds903,0.09999576,False,,False
df1qdu8k5fyh6qyym4hwacd3w8m49yqqh8qaup57wu,0.09999576,False,,False
df1q36z8kr73ryu5cc7lyw6qw3xlpqu6yrez6jjhr8,0.09999576,False,,False
df1q0rh07uazs039033az89kadrgc36a0gr0f02e8n,0.09999576,False,,False
df1qe8aqmyxclq4x2wsu32srjj5a85r5rcepf0r66y,0.09999576,False,,False
df1qx9k4sncw9wwsw0r83fhyanvjz4myv0y435szm9,0.09999576,False,,False
df1qtk35h3c9z2yehhpeakcjmt8ndsan7p784u0h9z,0.09999576,False,,False
df1qmdnf55pttgdh7n4dcmvy4zcdrhjx899n5e06j7,0.09999576,False,,False
df1q3gce356stppfrwzsrn8npqn00d7pyjnf7t3vn7,0.09999576,False,,False
df1quv5cdafejgz7vetdxtt29cetdncc3m386r62wq,0.09999576,False,,False
df1qnnwtf7azkmdnp5t3j2ds0h80764t2vlqvy9j4p,0.09999576,False,,False
df1qpt33d9xwgla0zfv3tt6pke4r74s8mthmwq2e6v,0.09999576,False,,False
df1qqr8g78n60an3qltjq8ycsakyhpkxavjr34z7an,0.09999576,False,,False
df1qaxrjutvwrrnvka4c7e69t4gdnljv8h4u6ah4gp,0.09999576,False,,False
df1qquujxyj7ae3alz3p3kyxyhhk6zzqmdv6he478c,0.09999576,False,,False
df1qvdpnfvr09957vz45qp8zgwrum6eguf3pjhw7zs,0.09999576,False,,False
df1qr6y04fy645el8h68um05vtqc7kt97hvt9xayz9,0.09999576,False,,False
df1qgdkcqsj0awutvzt489vzxex9gykd4cx7k43j9a,0.09999576,False,,False
df1qpjr8gh4agn0gaeryq4a8qpj6arl04gd0m6jx4v,0.09999576,False,,False
df1qe8mt4l83kfu6j55fcute36eg4gkp7wmyz5v8zz,0.09999576,False,,False
df1q0zuqtjs7px39pq3hzny6phkhhqsdfwafcne6pa,0.09999576,False,,False
df1qjrye2wnuvv2yh5e42k5q0c5008nf2595amse7s,0.09999576,False,,False
df1q9894yajh3m3paph2re3r6pxxmcq73re5n3xt0l,0.09999576,False,,False
df1qedpe435hsp6klx8qvyd2jz8efsey3a2u9lf347,0.09999576,False,,False
df1q76tea948mzkeezwrarf7ajq2h8ht84tvvaxlsx,0.09999576,False,,False
df1q8u9nztq5tdzcahavdkydpyaspkrp670gpl2kr6,0.09999576,False,,False
df1qz8yu06nvdm6a624tsemr274hvtjf5wu5k6ucu0,0.09999576,False,,False
df1qp9h86hhccyz845ws3uayy7g2327462ks26j4rv,0.09999576,False,,False
df1qhrzeqhxca80dyanw83ykdef2lkhgaddxpmr5pf,0.09999576,False,,False
df1qq40frpx875cy2efkkms2rdgcjrnykme2ldsvmz,0.09999576,False,,False
df1qul8hh9cdull4s3j5vvysjr2yru7c5n4txvu9cf,0.09999576,False,,False
df1qxaleyp5tcs4hsp444hqutmjtd9zf2wpjtkuwxv,0.09999576,False,,False
df1qtnmsl7dsw0fyt5lse40l6cqsnyvkj0pzwsasv3,0.09999576,False,,False
df1qnhhqlan34vqntjuw2d2kxsh95m2cp8dy6f7aln,0.09999576,False,,False
df1qsl5z276nl4qgtk7qlnkynmpjgp5tpcfp4n6yte,0.09999576,False,,False
df1qk9j5gw7r26hr2hjzfkhaznsmzn25frsccgsrjd,0.09999576,False,,False
df1q2t76k9ryygclfz6552lvwmxxv88zcz64cz93yz,0.09999576,False,,False
df1qvh80eac36fpy02vfavp03kz9us5jgvcak5ny2c,0.09999576,False,,False
df1qja6d7jzl3llezjeee844nxqk5cs7u77acv8fvv,0.09999576,False,,False
df1qkl59s8w2xar536437wmk60jnf05arrwchjjxpe,0.09999576,False,,False
df1qts43acmfhjslpqvn3tw4p6llq902ukzlq8mwxp,0.09999576,False,,False
df1q88a0vmx5gps0q3ra360jhfp3gqepryrjhsd08h,0.09999576,False,,False
