address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dQnwng7cjDb231eNSszVpAZUo3GhzZNsn7,0.06272592,False,,False
dEdhcg4zvc18dMbmq9mk25dm7edNxkA5X4,0.06268419,False,,False
df1qnlh292q4ncq822ljdm5rvxylaewpalk73x35tz,0.06268175,False,,False
dGsnDMn6Boi1fhsMR5UCgAPnK3mUDQNyco,0.06265633,False,,False
dHnQuL2HBwi9hQHD9w5a6939JqtFqoNaqi,0.06260499,False,,False
df1qtkp8fgka0sgmcg0dantwa44tq59q6rjqzevqh4,0.06257261,False,,False
dXTbVXn6oniNKTfPswrA3XzFxGvEPjzFfe,0.06236284,False,,False
dQW9FTvkcDHxENfd4br12SgQguTVaaphQL,0.06233892,False,,False
dVdpKHEYHx4YCGvmZDat3xECTMtTYay3JU,0.06230449,False,,False
df1qw8f326pvn7ta4p7psv4dtgqz64prcda5mfer0x,0.06229765,False,,False
8F6jxGkXWZt8LRwgv2XJsxjFStweohPKFY,0.06228552,False,,False
dDm9tSfxJ51vyboZQXFZWWUtQ6B48BLcz4,0.06218243,False,,False
dRg1Yv4DkGfPqnSqsqDwEyurqLsDP2x27F,0.06201305,False,,False
dQc6JdkGzYhNDEhr6VVg8CcD3n5ZB1bPK3,0.06194651,False,,False
df1qxhn2vej9fcs8wcwq0v3skxf6gf8dwg3ktlhkfx,0.06193058,False,,False
dVAjqxa2YSeip6FiJVKfgA3wFDhzFbqbLw,0.06191955,False,,False
dH5pASWXe7oEZEe4bBK4FLdxQjUrCGqvRS,0.06176291,False,,False
dJGSS7fCEUw9LPPEWzpuD19CcYJfX3mUBN,0.06171447,False,,False
8G3Ub4miLp29dCHtgn72ofYK5yHyiycn3U,0.06164871,False,,False
df1qz38k6s34sv7q75l5atlcy5vm5gs6zwwlvx99z4,0.06164173,False,,False
df1qcj7wk2vyw4zg0dqgqd96mt70yau04mewm0qypu,0.06159237,False,,False
dGgZntXAznKV8LyYYN7DecHMWaWxPxcwv4,0.06152277,False,,False
dHsdHxfxvNe3dspdA7gubqcSE1SqLfnRHt,0.06148984,False,,False
df1q5f05etlz0t560pnqtug42j8j56d2nn8jmjfwqc,0.06146028,False,,False
dJN4aoyfsUq8NrLDCUdLWQAsbpGZ1RX15n,0.0613875,False,,False
dRHNbCLgf4jSg9qLxA2Qu1aUifScimSHy4,0.0612152,False,,False
dL78iR5wTgreRtrZ8RVPiiKff1PXpLXwJD,0.06114994,False,,False
daMXKRFDHe1CLBn5ucAhcz9ZvJeFSwHxAh,0.06103285,False,,False
df1qtp026vsk4ul57g5rkn4jvhayh479lvyd5rc8m3,0.060993,False,,False
dKYBy6vsv8QdB1RvaBv1t2je5YTKkHQrXM,0.06099052,False,,False
dQhFr7uvYWw3eBbiw7bHiJUzeja3wrTinj,0.06098993,False,,False
dYJPpEXgFKdQRFT6gQyKvwSQwRFRwif5ED,0.06097784,False,,False
dRjhYst18Jx5XqaJchd81d4L7QxmVAJki4,0.06090721,False,,False
dDieVKe516G3eC8odLhpxmG9UQT35Xq1LC,0.06089922,False,,False
db6VGJB7FakJbCvYLXULcLobmiae8Dn4BL,0.06083493,False,,False
dWc1Q7c9xmnNZBhDrX1h998ipLiF94RZNZ,0.06081475,False,,False
dWozGnThbVYaYsm3wkES4MAeYUmU5t2WWD,0.0608064,False,,False
dGPRzdkf5bpQSrefx8r7XcYGptVNNrdGgK,0.0607209,False,,False
dKE85prpY7J1TiXkvqwSsFjbijFYohpzTL,0.06061684,False,,False
df1q9use98gf8lu5tsgdn899c9wl7ky48ydlkh7xa2,0.06060158,False,,False
df1qf56adh8qfjy2dyc6lhrpsjrw24876xkerth8th,0.0605948,False,,False
dDjBZtuyT2dBVYRSxcAgUy3D9W1TgtfgME,0.06057919,False,,False
df1q6cj8dzzn8w2wyn20yhjs2w0nplvg0unvmfh2we,0.06051681,False,,False
df1qtr2wn44jxfmew94c839lx7dch4s6ref7pvj0d2,0.0604766,False,,False
daL5cbkSLwd8q7xHKphobjvZss17DvrWCB,0.06043077,False,,False
dXgzEHXm5XXjCvQm5aaEhNEqx6JLfRcYAp,0.0604224,False,,False
dSPwMFoJhpdVd835GvPGyJkqnMQaVBGr2U,0.06040608,False,,False
dKay98phbBkKAmmzc3kDU7NiVvWFdxtSd7,0.06036929,False,,False
dNgS6NPyLTGs9HS1W5aoSEZUPe5htL8gDz,0.0603658,False,,False
dRgUzDK2hnTzrTWqziukq1DCfjh6oAV2pJ,0.06035267,False,,False
dHpS6Y3PfP2fnQFr2MoJtazU5RpjerCeqe,0.06030998,False,,False
dKWtmjgb4t4x1VY3ozHJdwQ9cfspbDaTAw,0.06030331,False,,False
dbWereEw68AfQeQQuGoWcuVvgDH6tHMybj,0.0602486,False,,False
df1q0a2xdel3zz7tfn6g6ywmjuhk67rnevslarz7ym,0.06023768,False,,False
dVf2bNEk7LS8bJjjim3tKiaNSXrUo4Y1nb,0.06018215,False,,False
dRMPC5jNKv91P2sAK6eZDGNFhjA3BzmJeY,0.06012169,False,,False
dcGqkgK7gsWFFA4MLQo5hHLB5MbKqB9Suu,0.06010157,False,,False
dDz8P7E72VaHHjfoHCu6nj2CGYtDZkKch8,0.06008267,False,,False
dZPER8sDQU8KMc85jRSyUf8KS578n7bhK8,0.060053,False,,False
dPWVyYn3KBHB1qJrxpSov3LRgVgJueGvJ2,0.06001101,False,,False
dHJdxWwk5NfnEEnB7VDyj3rbKayc6sibRf,0.06,False,,False
dRY4mUbY4vCgjiFq4HLRqRDf1BdnVnF2Zh,0.06,False,,False
df1qjxpr235yz7d3cqt4d30cttggv32ura7ztu6ukx,0.06,False,,False
dPDkQ7PdntSfc5tYaKBN4v8ZkpeZpJ8WaH,0.06,False,,False
dX2kEdQ9SaQYqoJkzUfEb3aXjyotncwBF6,0.06,False,,False
dXvuaEnq2hiwqomprvg2KwBF1ematVx6vG,0.06,False,,False
dGbGRXNpvjxdrjwLyDNYquHuRdPGPwG5Mo,0.05999852,False,,False
dFhSSsPLcaXzBMsHhPmyythjN9Ueyvek5S,0.05999848,False,,False
dRnvhq5BW1JuN4tar4CQhWP7ZJWRnkiTc2,0.05994673,False,,False
dKd9mqVzA3Cuox7MjSsEmtzZVZ4XZrxcSV,0.05993059,False,,False
dRfFmkvuLcqku4EtNBatyu9BeuYMdSpo5n,0.05992364,False,,False
dDcbALHTtLTqwU3FCTQLAVejjxb2teFCdX,0.05992008,False,,False
8FDjy6kxFCNRtcbrBe1DDyrUf65a9WEak4,0.05990829,False,,False
df1qk9ncsk2hwgts482pm9ktag48mncscs2l44n7k8,0.05988958,False,,False
dcDYTf7PZ9sgzAdFYCxgsCJR7htPVRJM4Q,0.05982283,False,,False
dEQ6KaXJC1xY2L8ezHEoUtZEkj1tGj6bJV,0.05981726,False,,False
dMv1goTapLStGuZ9qYMQGwt1Yqn8yuU4zE,0.05978506,False,,False
df1q2fystsy2sg7rvtf8gdk7zt7s0tyjy7nq3t5ac2,0.05977678,False,,False
dGWmmLxAyRYSs45bBv616Un4p6jd6Thvg2,0.05973128,False,,False
dbi9tAzGuBp9oPqYnzeGmNY4XB2q8YiEdD,0.05965941,False,,False
dLKvyLqcf8peaXKX8dXfjQbwKZMbsbdsDF,0.05963458,False,,False
daUd6BNLLcPGuZjzauL7BJUfQFiNBm4oaD,0.05962378,False,,False
dUh6jdudsNNatgnQpF8KHQE4sjHEY5KBwh,0.05958488,False,,False
dDy3UYq58b7Cwk3ka2CgrD9D2F9nZhW6rC,0.05956774,False,,False
dVTfVMMMmBjmcdMat2gxbJK5Eo2DGua4Xc,0.05948679,False,,False
df1qfx2jw3ugjv8as8me60qn72rf77j79gv62x8kc7,0.05945631,False,,False
dLvGCLrxvU1YistLXQUnrrqHeVgEWoyV11,0.05944759,False,,False
dSZMtdPW7ZZ81oQfPGcGM9Cyc6j4FuQ6oJ,0.05938063,False,,False
dEjWVRjn6AFC7bJN6hM1VG6EHtDnva74J6,0.05937274,False,,False
dKiuJWrEqZa1BSt3o1oEfBHT2yp1M7xicD,0.05934718,False,,False
dWzT6wHPqxSY4nXbC4CWpPuQZQe91bJyRx,0.0593434,False,,False
dHLzpg7uGtigZ3Mng4fNcFYgDRynRVVW87,0.05930776,False,,False
daVCeFUG3BBBc22evamaY1qA2cPiwitUP8,0.05929943,False,,False
dF93bMKcbr54rjSgAXbDjmyYygyTAyZd1T,0.05927832,False,,False
dEBuVZfrwDKwj3svhwWXPd3Y2gQGk4rD95,0.05927226,False,,False
dZWkrnkuzgk9WgdWfzXj3GZYZvw6kn9Yqr,0.05926219,False,,False
df1qmtnf4tqcdpyn54w0xzcamr5yl3ye38hg9muvr7,0.05917416,False,,False
dZRNFnSVTCG9UafZmdSDNXPUX558NxHoSY,0.05916373,False,,False
df1qvdcjqpyknvr9pzxk5vtu5kjsasflwmcp8aqsks,0.05915892,False,,False
dKgcSE9nfqnVbxkqcukX2w7uEbVSCxo6Cb,0.05911313,False,,False
df1qrzq6uh4ne7dk4gqt6scx9wae7g76vwxj3ynkvh,0.05909591,False,,False
dGVY584xTkTUvkwQmYeC2Kj2XWBymt7YEb,0.0590908,False,,False
dUJf7df3LnAtAPGzzKw24c1pDFGbP2L8Tp,0.05908541,False,,False
8YguRD7pXY5EEeootgWASPJS4rWBTJceLS,0.05902206,False,,False
dcVvaiV6aUek3mgPLnCm46ZFCTcyVZvJCM,0.05895537,False,,False
df1qul6n9kh5wcppf290nmwkepaadl43hzt7l00cjd,0.05893284,False,,False
dbE49cdE4Tm9fP7Y8WPVca7sfJrdSFSvCb,0.05889617,False,,False
dPUrDmcAvMyUyUTzpgMxicWoSe1vHbnzcH,0.05884043,False,,False
8HKEAUcHKr7TS7hEtK1Pkmd6MdVfd958tF,0.05883145,False,,False
df1q7k3tnlm4e6udcxp40me4346p9lsl2fvpaqzz26,0.05881642,False,,False
da6Ze7rd6x8b1988H35tPyvDrDJzPQnNQj,0.05878486,False,,False
dGcf5WFaX3zH6BFfS1JNcbbH23RNW1FQzJ,0.058758,False,,False
df1qds3m8hgmakv8r9s5uzdsa03095668n6qu797lq,0.05869645,False,,False
dSQjcMShd6RATdBSyzE3WwyjaX4uWSWu1x,0.05868336,False,,False
dE3RtsfYKKJtdXohCeENHJQxEWzLcaFGNu,0.05866697,False,,False
df1qx2qqldz3vw7x22llsq6emd60xfzwal696nqazf,0.05865992,False,,False
8GnHrTxodi8E5ues722RDjqLpnaZ1oerdv,0.05864057,False,,False
dGJYgebvCzWjVGcHCDrXnU7XAbMgYeFv9H,0.05852245,False,,False
dbUmochWNZ7awvoCWQ6BWCfZ1c1P78jcDW,0.05845575,False,,False
dXBnTbXRZdN3iuhyMP6wh7Et5SkFZNoyvw,0.05845337,False,,False
dZudEwEfB4NG7szLsRACuEhhuRa5vnbpev,0.05845198,False,,False
df1qmv83znrsswegqaxjze6f7zyup8sm9keghajy79,0.058405,False,,False
dQkCm3n6CMYuwsntNCTewre8b4emH8m7rT,0.05840239,False,,False
df1qyvstmrx74fearrs7dk9jlh3hywenq2vn6qcrvl,0.05834428,False,,False
dQpH5X2642H6qN9qmqTNBAGF2BNDvCsV1u,0.05831832,False,,False
dXv2veieghWNj5H4Cjj1k6psMgVgp8hn2T,0.05818719,False,,False
dYLtH7Q4KqZbEV4MkztYQ8HqKwnx173GT7,0.05817603,False,,False
dJXNU495jLjmpi3x6DeG1toJyRgiYzym4Z,0.05815642,False,,False
dV1YCfS6r67rgzL6mtM4Nh4hsoZ3t2xKCd,0.05812324,False,,False
dTdzzU6isKFHq2FVVXwVyZUJ6ouokzvv5T,0.05807564,False,,False
dZEMpR9mufap1T89BxftekT9cu6fz8T1Vf,0.05805066,False,,False
dEDX5BZCp5Zs5UkEvHUXrWYXgzR8JB29AZ,0.05794277,False,,False
dGdJLQfij248cTJMMnjv5oHMPgNKvidgFy,0.05793869,False,,False
dUv3DY8h6xhZWBYP3aJvrfzyQA2b4K7BvB,0.05787293,False,,False
dRgGvRJfJJsrXP5y2WFH3umJHZKLqmPfR8,0.05784518,False,,False
dEXo1oLijCmN6x3YVT1x3viecgGZNS4bmn,0.05783523,False,,False
dR6Qj4u897NxzC2sCXtMvJ5QpWzBcUwrRQ,0.05781594,False,,False
dNKExnxYA8pyxDW3BuUTxFmpBJ771eWWEE,0.05779565,False,,False
dNgieH2u71vmNothnAMWwsU8FW7xSw5efx,0.05778998,False,,False
dGNdbSsdhVYzjPRyYPFKDbcviJajqRVVi3,0.05774409,False,,False
dJYE7gWwrW1ySiNX11PVnk3rYU5EEvsgzN,0.05772695,False,,False
dHtd7gdbWfiGFmyvnkujKZh6F216puxgpD,0.05769415,False,,False
dRk7DXaCaHFueynD6KL3ckH1K1QQHXYo6n,0.05768629,False,,False
df1qhjqhms90vtp2e4fnstza57cz0cf44htpaht8ua,0.05763863,False,,False
dTfUtgFPw4nmvYwAenGbinAo4aeiiMpajv,0.05760944,False,,False
df1qp5ydcud9ckye0f87p0qx3h6s00jcy65kuzynr7,0.05758129,False,,False
df1qk8h3nrrrkzq97ng2c94h5dkvln4nhzymw76kxm,0.05747514,False,,False
dDfNqpVsEyb2McZ3BxsWWXd4Eqn5i3jLD4,0.05740849,False,,False
dWNXgPQiy5sMW8vasw1Tx7M76qtB4Wg1Qh,0.05737339,False,,False
dMKAuLxvYtT98Z7NM8srMQkid6GhMsa43v,0.05729995,False,,False
dQ3ZeCtoZ2JhciKGPcFNLwSd4F1apP1smx,0.05728627,False,,False
dPnYuFUY9bBoJUtDa44dRKSfmatZwgzH1o,0.05727877,False,,False
df1qnp003a6yyxmxzww2gltv9xhsr6udlmmerquay9,0.05725554,False,,False
db8ki2ACihhbAzAaBkU6DSR5y1BbdHJRUC,0.05720697,False,,False
dY27tHag68LvFY43doN9nV3iyHQTii5WKx,0.05715345,False,,False
dE9RiK1BNq8BnCeieWCmsvbhaYxfoNcwY2,0.05714217,False,,False
dXsVXqWJytW7mgaqKruo1eeAuMS1kZkLPT,0.05712175,False,,False
dXqBnNe5b9Fd7j9V5VDNnLQS9ef3tsLwBa,0.05699504,False,,False
dSZizKRJoih4vcaubzGNH4zJqY2EYi7uWN,0.05696967,False,,False
daGzgjpqbUmHDdTh2sKecrkFnx1Nby7fqx,0.05695169,False,,False
dbhJ7s1Q3t43EgbAN9uHChspxojCzdaNMm,0.05694117,False,,False
dZDxEeEcbDEQ1EWrMscLfmo6ifg3R3r3wu,0.05689589,False,,False
dVcXof9CSNX32CmgprT4JwpadMVGiM9mQr,0.05688686,False,,False
dFRvbB8m3H9RYGkScpujnS8rRNm6LJJwTp,0.05681545,False,,False
df1qttd4qpfxdakvhtjar4p4gg62afpd39aql6vvqu,0.05678448,False,,False
dSUayLWiwqDtkVxHUEqd9B1B3ahYz2bzzx,0.05677937,False,,False
dPJvwiP3ydGk24ZKpLoTGSztaw2nAwuk64,0.05676038,False,,False
df1qcnx65ef74cmayf3ajun8kxsnapwctqj7fmmlvd,0.05667183,False,,False
dUqWYBKAk5wodoujyYtr2GoAy9B4eejHd2,0.05661067,False,,False
dMhaxQRM43fySdayt81gF8EFoRyyYHqTn4,0.05654806,False,,False
dQojAvDpGbN2jpMCjBv6R4zcFZdXgCd8Yb,0.05647191,False,,False
daNPDhaythnvzvGZyPjrJGpkbTDG1PAMMH,0.05643556,False,,False
dUPnoJfz5UmBWn4ytECjWJNL65v4UWVjER,0.05639685,False,,False
dVwMWLfARKsqQ6q9FQGpjUtdQoaRop2Wxh,0.05637406,False,,False
dMYSC6dYX8xeJXjs3rbv3EbgDKMZxC4b3s,0.05636431,False,,False
dRVXCjseiM8xk1AjwwTh21eYyD6423viFV,0.05636178,False,,False
dazwPU6hatesqhkLUV7i5eRBWHiWPWrCRJ,0.05632539,False,,False
dLN2De3NyeaQcGqCVSw2faTtJxchKFKmtj,0.0562972,False,,False
dF2H97nHF7BH6g9PPK1h1fxwZoHo5RSztj,0.05616661,False,,False
df1qmpw3fkf04p4vsmwh7n9rqq5crpmq0869e7cvhv,0.05612359,False,,False
dHEifWxj8SPJQP6V5EGZfUjHJBBnmagwBL,0.05612163,False,,False
df1qwqj6hc404crtr635dgz7xrvnefswtzpvauezru,0.05610002,False,,False
dLgpdXhYM3snfxnnSCYjRZ5ay9tw9CR1XG,0.05609427,False,,False
df1qc968jlcgqvx2cksvpaehl7lcet4yk5njy3m54r,0.05608192,False,,False
dH3oqHdXPfktpJEUmLbL6SiQSPbUVawWfm,0.05606381,False,,False
dPEnVCKfZRn4gWJCdp9sS1DmUtT2rTh6rA,0.05596907,False,,False
dL92zn4KqXueeu5ZRFEjejbBcP56G36Hic,0.05591226,False,,False
dWm6GKCAYCnepmW4WrSLuKrxF3XEETzWst,0.05587445,False,,False
dPnk4hhXTkiVf9iQShFThK4BM4bwc1ifLj,0.05586156,False,,False
dGTQqAw5VZYZSpeFAbApTnEvvoGbvBMwrp,0.05584296,False,,False
dWu5HSTLsmXRbVaKg6j2QFz3JsFvD6mRBh,0.05574148,False,,False
dcXkQtikU7r7MDB8Vao9fMvPActobNmmjQ,0.05571964,False,,False
dHLue25kDxwPRRGyymWQ4za2ooNYh9puLW,0.05566972,False,,False
8W1r6invhgBENnd63eh8cjhgFo6MjARFxW,0.05564561,False,,False
dQVFTDT5tRFBrdDeJH9Gey2BwnDjXh44vS,0.0556453,False,,False
dTnhnjufqXCoDnPxhHCWsgUZWNRp6DP3Lg,0.05556628,False,,False
dM5hi6X722vjW41gvYcTQ5qtYYdZSXLQ4p,0.05555845,False,,False
dL2Hgck2xLg77UB6WfTruBBd3Sfns76NrP,0.05551015,False,,False
dYRsWbBzkF2nN9soMpFsDFP2qY89BYzKwU,0.05549252,False,,False
dHHA14CuMbwdjGno1HCpnBV5eGwCCMMqCN,0.05549251,False,,False
dXBpgb83exHo8FPoKbQNJRWqifyBwDidTm,0.05549251,False,,False
daPdMpzs6BMseypk97tHs9N4VRYQUXYuq2,0.05544902,False,,False
dZ5WL4qbn4BMB7AysRqXqikbvMpKGqH1iR,0.05542182,False,,False
dTyYQHzFHCx767xwMcKWatBcFpAJx87xPJ,0.05541173,False,,False
dZaBaH3Wxjd2nV1n18aCLqTYsqrCd64ZPh,0.05534591,False,,False
df1qm5hj2q9y39cj80vsy20t0385f95amgmhg36xcz,0.05528329,False,,False
dTdU8GBwKyyM9hr18XiXqp6sBf4LgCAB8P,0.05514152,False,,False
df1qwnv45hkkdxawuwnusvgdmmakaf8z3qy4llrlgd,0.0550849,False,,False
dbRXcWYmH9yAPWzu16VhKWGaFs25FP1hY6,0.05507139,False,,False
dVf2LRAtVXvEHyhsbkigLEsAEBcDThTVhP,0.05500688,False,,False
dNshB6gxLF4wZmnUs5EcWRsbrbB4a3Lzyk,0.05496924,False,,False
dbwQRVRoZdaaGbpj6tsnC411yK4xApJJiJ,0.0548809,False,,False
dadVqgpHE7mKL8qothZM9UGAoFNLYD3cPp,0.05480723,False,,False
dU1uwnhYBeQPHNH6VruvF2BYVKkL2129zS,0.05466996,False,,False
dG5EdRkGr3mzEYFBYA8ocmpxE6XwMxyu2h,0.05456662,False,,False
dXa18qG2qSjLRGQgAYpv6aEbWJbLJUQ6eE,0.05450869,False,,False
dDedqBkYLEdoD5n9Z8uLAFj5VMwN9CpArc,0.05447888,False,,False
dFgZTAxnZanh9anDNw57u1hrpZnZpsccmo,0.0544199,False,,False
dHGnNwHYvQX4btsikijVmLprc7gb7rqQQx,0.05439699,False,,False
dYVZ42TQ63FqmC9HHp1w5BKreaf9v5RdC1,0.05438134,False,,False
dWrFuZRGAwSXZc4zPGrpntqXz4fPqoEWpP,0.05436575,False,,False
dKCDpAxoC9kwmZg8rjNcYwfzA9gUhP6XZb,0.05435749,False,,False
dT2hVPiUM2jBhDruTrb4ExKMKWsjfbHaeN,0.05432155,False,,False
dP5nt4JjSjhS4pvozfrGVsCp1iq7nzaWRq,0.05427148,False,,False
daQCSMF79YLVx1czwgLE8cZFTHAAZf5Kvx,0.05419919,False,,False
df1qzrufedzu6dxsugekx2sjy4yl8v0s6hnrlurewm,0.0540089,False,,False
8XAr16m8aZCtVAwNHKZz7u2HvgRJ3r4QDb,0.05394508,False,,False
dTHuwtn5xYMo6z9rVZBQCL3SEMFBxpMfMF,0.05380887,False,,False
df1qnurgpgewqk7hxh3tuk834g76msxe6qz3m60jp6,0.05379245,False,,False
dJWMh6DrgiDkcGjkd4Z4ZwLUPWhVSJxueS,0.05373963,False,,False
dQngiJizzR5Dk9FDnjRdniKpFv4UTcw6wv,0.05370308,False,,False
dEoBNUom34RKw9Wr6Yc44fXtfwGgYAL2KS,0.0536579,False,,False
df1qsjxsfatsj0w6eqgyk24l9rfw39cdyylk9qmy27,0.05365571,False,,False
dcTDQzgrZuRMFSiTuYSSafphNTuruYYmBx,0.0536543,False,,False
df1q05fem23lgpdrjp973lxjwvcc5pd99r2d5y43yy,0.05363495,False,,False
dKUYVemosAyup3Ytpv3Po9aHz1BmnhecrP,0.05363295,False,,False
8cHW9gaxQEQNFe1Y1PzRgAuKSiVURUdYve,0.05355363,False,,False
dWz7SJra8wuFDuh7B1cKUAKKFUCLU74F8t,0.05355199,False,,False
dKevdaEayKyLF1p2kK4VgEvxcGqd14Mzqe,0.05355123,False,,False
dScBbhMQT6JV5y6YZKjknu2Xkgk3mQVWQw,0.0534981,False,,False
dDWmY3BrF3XxiK9akPcFGWaP1hgxqLLc6R,0.05345968,False,,False
df1qlqmpxhw9zpkd03p0rgary40ctxv5xxgxpk9c87,0.05332604,False,,False
df1qe6sx0lg7per6f8m04qgrgxjha3xg9sfghywxgg,0.05330767,False,,False
dMejb5CMRxKhpg9hwybeswndQFS2kfTjZp,0.05330182,False,,False
dGkVa1V8zb5b96twi6fBhR4GJRKw2mnEh7,0.05329762,False,,False
dNm8c5g4QiDzyGs7eqEf89Wi4cT3HCveTM,0.05323918,False,,False
dVEP57kE371MetkHMATTLU3G6mj95G3YHx,0.05319505,False,,False
dQjd9niNXLZvAWkWbWhqmtDEvfnAAT54Gi,0.05301779,False,,False
dbM14jMb9F5JMbJFAs2kuzShp1cSpHdsB9,0.05292686,False,,False
dTMWf1YfUzd4XLe4kMBk33T9g6yLVMXpsD,0.05291461,False,,False
dLCtAryrRBw4MzaLuDk8coSgoNBedi7D7R,0.05289467,False,,False
dFtp5rKqw43oVpYkeoearyMJSPKAQBhQKr,0.05287119,False,,False
dUkeDknpZ7nZKoUvehtT777x8RY6HYv52n,0.05279892,False,,False
dJSqRAQuhKNQdxHZvLTRvws5UAAkPn9c83,0.05266722,False,,False
dQ8baiUiQD89fdhNA3kbzAqPjoYmphcEqE,0.052661,False,,False
dYnoCqwu5WZuLz85fWgouzCKtHGKK279tf,0.05265752,False,,False
dEkX7uYcmu8DX1yXSCjn2HqVN6k2kdWxD9,0.0526383,False,,False
dGZkxbgCyukDUw4ek41fnvQPuFhXx8d9gj,0.05261878,False,,False
dMDHJ4jLh8BEVs3P5RvcrQmY46EFyYCudZ,0.05261591,False,,False
dEHadBPF9ZT2kR3spUf9S1s6UCNPf63hzs,0.05259214,False,,False
df1qkedscqwmelxjq0rdv8l38vpw3x27a5jhf6y0c3,0.05244841,False,,False
dGhSxX6FQdAkfF9Gw2FH3d5fNRkiFNKB2a,0.05241482,False,,False
dcS1a3QWLFjrzXuuiRzPNgJFQcVcifeTyv,0.0523579,False,,False
dHFhhkKeEjWHugUcp5iS9bqhtzFSjMY6BP,0.05229365,False,,False
dRCDfPfaMyFJB4UxKPK6eVX6WZBta29FKT,0.05225054,False,,False
dDq2wwQULgTyrHcooAZ5vLtdTijdrFLJZS,0.05222192,False,,False
dajDis1jjsNM1G6kc5rp9XtAmz3Df27cN3,0.05206708,False,,False
dFyJcZMTeTm1n5AwYk5er5anr87beiWpZM,0.05204048,False,,False
dXfyHiJpgV4T1GMFZzGSTnBnpE1Vq8TKMV,0.051913,False,,False
dM5hYToMtMRrfDymvds2pSpXCLg817p49C,0.05188891,False,,False
dcMN7H34VvDBn6YHPXxipvqbeLhfvz7J7G,0.05188766,False,,False
dXJignQSpQzUkBWKcyYxDM6CuQf6dzvZUZ,0.05185262,False,,False
dDpAUxquQDCVD3m7fKnjB2NV5if32AQAM4,0.05178432,False,,False
df1q8kvh7m3kv3q6dvjhhk97ynn95gy8xdlsjtjm5s,0.05174943,False,,False
dQNST1V9UY4Az6jWVjo5j7tyfxFkWMdFMs,0.05174012,False,,False
dKSexo4iG9XmbGheKsLYwHsYJnoL64eBW8,0.05165445,False,,False
df1q7s38yan59fyspyukfeauv7fj7t3w8fgvu77s29,0.05165101,False,,False
dXzySm7RysMBkxERBTWWb2AavD48brDxcF,0.05163983,False,,False
dWFjichRZ6CqkwFY9KQrRKr7x9mz1Q7Pjv,0.05161654,False,,False
df1q52xu73v89jgy2mc2le0huu35s85a7adq0lwg5m,0.05158006,False,,False
dYHmXNpSCsrH7P4boSz5HRNG3GR5mEPN8g,0.05155515,False,,False
dKCUETvmpZeJPK1XSJT1bXj7PLGVcktjmg,0.05152646,False,,False
dLnrxRsHcanAWN5Ympiu5uiZ9MMD5oydRR,0.05149527,False,,False
dJGqvJwd4VhfQWHViS1Hkm87LvANsFnPyr,0.05146063,False,,False
dUdcGgNSe8k4YCgroNubGr1h1r8VP9gVWH,0.05138173,False,,False
dP1hPD9ZByn8AMbEa2vcbX4zWuXgEUJ1hK,0.05132504,False,,False
dTqfo3eKkVyRvsMMMQTEciM9ZXXEaCPEid,0.05130012,False,,False
dT9ghHhsE92LhgeauBpyLmtuAFbggHhYS4,0.05127378,False,,False
df1qng08sqfj93lwkxd9njalq6kmc5qet9qfn2dvtf,0.05126915,False,,False
dSjPjnXzxeEY6R6nzLuWrKZdAbYTNA26hm,0.0512173,False,,False
dEeCrifX2JbvoexivGEenb6TbeJv3RTHbA,0.05121277,False,,False
dEJXfHPHGJ8ZiDD769k2fvnjckbwHHPLqt,0.05118096,False,,False
dE5AbfLJ7XhAMnDKpr7TSjTR6JajruQW7Q,0.05114526,False,,False
dNWzcm7FAvNhCZAcEaAfGujXe2g5zLr42K,0.05106103,False,,False
dbubEjHJUxARn2piQZ7xGVZPk699VUWP84,0.05105051,False,,False
dWVM9L9pEo8zNsGiqVYsZ8EunY9EP7UkSG,0.05104742,False,,False
dPr7CJSbGnjfUKTE9gVcXvscXyByHFvujF,0.05102617,False,,False
df1qjjq9453w00n2yvwu35dtsusxw2h6fuxefhh3g2,0.05089478,False,,False
dMEzsotHZSLKQVdGRvTq1NihYcU2zfGFVC,0.05088256,False,,False
df1q9rzeg962rwek4trjn24td7qdgym9atl20l7a8f,0.05084766,False,,False
8F7RVURQdwNFruUUuJJNcpjCXdm9uxaX6L,0.05081361,False,,False
dccvQA6watUo19syyimVtLXYpifbv7fZLk,0.05071147,False,,False
dPyPvS4hpy3caQDRsCC437AwoaZqk7Wqf9,0.05070685,False,,False
dY1Zc8r8h2sZGVK1ybZxi8nhXmj56SDLRL,0.0506537,False,,False
df1qlu6al5asekn6lsjuhe6md5hvtv94rx7vhlaesa,0.05065024,False,,False
dUxxpXdxEYCijyxiQJMRrtDK2cUAV2QSyq,0.05063572,False,,False
dLFG4HcqeuhZmFDsMorK1iJL2rVvPfyxrS,0.05057224,False,,False
dF44wduq1tBdQPuf8f1xngxjyfMHCoCo9u,0.05055227,False,,False
daZzA9Mjd8wtTm3woNmEb3Ro7YcAaACSAu,0.05052449,False,,False
dJs2YpQL39kpLaxuRouG6c65C29B4Zm7VT,0.05052237,False,,False
8F6h6mQgU5oVZoUeuqT9WPguPuSq3kpDZ9,0.05049875,False,,False
dMiUYVow2endjUjgWLn81tt6kprmsrcKtx,0.05043592,False,,False
dUM1x8QGYNnEjeGf4TPXeLDgvDto16CTH8,0.05040395,False,,False
