address,balance,mnAddressAPI,mnAddressCakeAPI
dJo12yqvKZoWJCvrEBSbkCwnYzBEH1CDqd,1.79615846,False,False
dKPnt8B97EWyMp96GET9hiKRPvQJ2BXC7N,1.7952888,False,False
dTtFRjAiWAqhCExLjCNbemoQmeMeA2RAZD,1.79516167,False,False
dFdzBfuksrJZ559qwPcSEsBoRF2jjMowNn,1.79197853,False,False
dHvbcMtMH6qTziKzoUA7mmv6Z538u4iE5W,1.79001,False,False
dVJwgMCdnSFRTyq1x4bM4mAS53Yg82jZpm,1.78988409,False,False
dZSr8GTfyn2PerSEgCs6HpKJjwffq79Rfc,1.7868601,False,False
dQMgw2Mqywu934ZeaTrCZYMyHnMWZA35dY,1.78557854,False,False
dbfXgdGQbhLosw5xKuyfrq9vBZEdFVC9ue,1.78002785,False,False
dPTtBxAs4pWXgQmhRfqkVYohsQnNbswg1W,1.77954002,False,False
daupKaC8Cj1rfJNMGh1YPThpA11fq3hVAr,1.77897794,False,False
dWuW1S1uRzRpuNPXDcHjmt86zEe2Px3C7s,1.77670587,False,False
dYGJaveab5S5aP1q8UpoqBxF9gGdACA2gr,1.77610918,False,False
dRVFGEGcR5kY9pogArcDhMKcmNwPTYaELi,1.7743424,False,False
daFPKj3mJb8vQNKcFsregMps6WNobDL37v,1.7736482,False,False
dJySwB8X1arWJfjotfLdp6TbHC8hhrrE7q,1.77122952,False,False
dHtPmXbVXy5BJn5vUG5kpHwqYDn7HkiLMs,1.77103055,False,False
dXhme7UFMh5BDc43X1AukT6QJPeETYfvnA,1.76774591,False,False
dEheAko8kn4LYAMZ2ErW3s2BPnrD9bkBoU,1.76774115,False,False
dPuJAguxhJBHHzFwf7oyiwatZSjjU1k6T4,1.76658951,False,False
dYycWsjfxTpRW4XWKXFv1GWFC8az8vrPw9,1.76655368,False,False
dT6T3BRWGf6VcSq9jce3FQkAPxgc9hpwr6,1.76215766,False,False
dMJ8RicFSmz9QRd1FQ1uuzTjZTt3F2ep5p,1.76154418,False,False
dcUaE6LTsmfCHSUdiWxLN5guUKyBWHF9B1,1.75878326,False,False
dba9v1qFUtCutgdVrVipQViaEwWtC4PnMS,1.75767633,False,False
dH19gSJ6os3sMb2M684jXvdATzaqw3TeMd,1.75365338,False,False
dGgEnxFpQKZjiFC97UZB1C7DgTeTZVme9Z,1.74851947,False,False
dLnh4vZTYgBJJkap6xvNh84ipjjDYBmFUZ,1.7476077,False,False
dVNJ6gjagb1WbeucmYQhd22nenWgvXdAfG,1.74518855,False,False
dHUgBJpssi7EzxdgbC4pRCqYrtQL5Jhad1,1.74062004,False,False
dMpmYU4toJR9iqBgBVu3UHjXUvjGbxHqNj,1.73835354,False,False
dGBBeSwrCsArSAkZhpWFYfPjUqDaEj9FMm,1.73670366,False,False
dVLqPNGpbyevnKFfmGfxerveJnCTwTX6sn,1.73582574,False,False
dHzi3NWaUFWJoSG1kwnqNR9N3aFkdyTsFS,1.73406243,False,False
dNWbZoowoWc8PiwEwiYhjfdUCkaQXPNKkF,1.73161459,False,False
dJJDVa5LxFrqn4UKjKg7CC46dt5qvVmALZ,1.72727477,False,False
dbBEKGcCnRKy8JcFytY3Z57ExU2RK6dTZt,1.72449654,False,False
8HxAGiyKjV4ictNEf5ESwj5tCWWmWEVEmX,1.72409591,False,False
dLHYzwWEor3g4ik8gxNBzs9r8MgCc4KNDC,1.72369527,False,False
dFySHu7Z9fHdwXK54fRDmHJaoiFxQXqQsw,1.72323302,False,False
dbZgMGdonRnTscBxmxHBksktahszdLBMvu,1.72275851,False,False
dXAWecF4SS5EfGvhkAt1orTfSPPzKHwaNX,1.72275824,False,False
dM7XK4AG8BKDbUdjDwcXy5Hq1yBTn9EJuA,1.72101,False,False
8dGiL8sdQVn9Go1rRmfbUEdBSmai21sd5M,1.71866911,False,False
dSR4HSDuqe1eErcWBGDQpdQGjTJK4s84yX,1.71654671,False,False
daQG4LoKHYbLz49e1AeeJgg96cNgpkXywZ,1.71596072,False,False
dGdnuKg78bsc7kdewiybBKBCEYnbuxEoGb,1.70644291,False,False
dR7HPr5mdSmN5G6Ye8KHJaK4qcPWgYAnRZ,1.70525786,False,False
dV3jJDBwt8fBiN5U1ayq35eC1xSEFi5YRK,1.70502182,False,False
daHKJRwMUhM4ATC4zcjhrNk7GLQAcZNqzz,1.70143671,False,False
dErUBMjGDomkgvVSd9XhAUPiits3HybByE,1.69963156,False,False
dKcPeQ8j22JCCB629hHoUZa7AeP7cZgrKb,1.69858265,False,False
dYwicXjmBBStWB7metBx3tKPggRQkq2tuz,1.69784772,False,False
dUGmmtvD4E72pjkrbP3vKG2QuFjWprwgoK,1.69271187,False,False
dPHJzaMamFYJ6udVbJQPByDZeeon9Qv9oo,1.6909418,False,False
dVqWht61WV8omSuERDvMe6TBtMFYMgGvkq,1.68951957,False,False
dPYRxva9M3zTPP67AXYjN1yC6nZ9Xa6vEu,1.68384734,False,False
dYrcdkp3FzZt2fYY19eWiyKAyaKNWu9bBH,1.68097072,False,False
dS8SPaFB8uLWfAHT1SaeencpMFXAzf33BD,1.68096226,False,False
dEjSo8zNYC8wgBij8n45eXq9von2rwd7qQ,1.6766052,False,False
dSZtLatbY2Nnqrp2Gi1AVnEJ5VhntL5Hfg,1.67552248,False,False
dDxwZwuMUzApaaaWDA2Vi79m4yMoPcSvzn,1.67510971,False,False
dQ9KadafvMKtqvBT4RKjDuHKKJN9sB5fyD,1.6746855,False,False
dTNQArJGjiveN1TrNSj7y61CnUh5pJZ9Wy,1.67269443,False,False
dWT1zGn383wY1UpRC5iyiDL824y5yrBRhN,1.6716045,False,False
dP2ztKEFhhYPYyKe7Vo8BzVG4RUZEWQjuR,1.67136175,False,False
dTE5ecigqVBrVJxJbjpqfzYJ9JayPfxqVR,1.66863822,False,False
dSixkgnqCkMhK8EP5iuzdC26fVxd4BuvCL,1.6684662,False,False
dbexm8YdKgyZZT1RJL5hX723TCsMzxTTrt,1.66793102,False,False
dPuFCwgvHQpC9Rr5neEkmo22mJxgbPLkwB,1.66747129,False,False
dGQQM32vmC4E8WUCvsKzw4iiTtwpW72iXD,1.66490866,False,False
dMaPseNUqS4YGhfkidzFf4V5TVZ3RHJw6F,1.66476078,False,False
dMtwmnzEpNU8UUPpmgLhVpk9AM8Df3dNNh,1.65878978,False,False
dXn1qT9pHJJgSjrjENUq8qSSyzLuSgpJEh,1.65475406,False,False
dH5yVF5JdqxhgQGQ8Nu7F2ypSsARRjNU2H,1.64721128,False,False
dacZWWtCKgqWY1nZrAVuPp5NZEQDdrXnt1,1.64384797,False,False
dGiXt1Z32Zi29noxEiTAvfAPRSbEdtmpCk,1.64214171,False,False
dUESQWkYNgfm7oErLBuRV6A4r2ubcwqb3r,1.63876707,False,False
dRwgwUiMvZc4o1MXiVSokUnEJdSkvmHibV,1.63831256,False,False
dKjGoSbD3BZpwZUWt82qsqVJ9rAUsSekgH,1.63716764,False,False
dF3BypckQ785YCsEG4NMk3XpR3AkMtB8Y9,1.63656663,False,False
dMkMBtygcWYmyoHc4GjT26XkgkvxAGRpLt,1.63364422,False,False
dQxBYyXbnJ8nii4sc5iN4UYXjQvoBUU6v9,1.62997605,False,False
dFbeuwSgq3vQEvkk8dMhcYQpePrdRMeLfz,1.62460474,False,False
dUGFqQQfGJC6htoeNg55FaY18j24vgTuy1,1.62208806,False,False
dKWxNe5AeZo9sFvaHXq3mGxuffY1yqX9at,1.62102049,False,False
dMb8Aw2puYeT43s3job9WqwUqGgWwo3aFU,1.62011682,False,False
dYqXyFP6UTQLhDVYBvYyB1sapnCjyCF4F5,1.61996367,False,False
dSDbvJs4JLWaUneiYLtivJa57T7cZhagAf,1.61995528,False,False
dYxT5UityyZ4H5rYWCdGZYhm1rvBfA5CxA,1.61859348,False,False
dZ5BuSaZ3UnUnEnmFjfXj1WtEgLnTgx1Rj,1.61838741,False,False
dWHTk5ncQ95pshhTcGJ2W2HfwVM4xmbK6W,1.61662561,False,False
dKZfFLbAXoeSJgzXBntE32u4tGSdZ7hXjY,1.61392649,False,False
dY4uRPxxJqxaac1veZpUBE7daWUPpT2bHW,1.60739978,False,False
dJ3SBUT5qpwgvSz2aratgKr5CabzKa3j9P,1.60724985,False,False
dEcZp2npzsTh7LMmc9BSE5iwNbEZPjvCN9,1.60716253,False,False
dSHYnzFmbmcEGEWAKnzLM4vMRauv3czyda,1.60552219,False,False
dHHAUCLcdALhdxFGQFGiBPMnAAGTZSEinc,1.60491506,False,False
dG7wFqxe7oixnoZdtra3ky9jYNdg4AbLUi,1.60333693,False,False
dPbLfqpCVpuhWvA3uyzvLFmKLnPyBiBe9v,1.60001,False,False
dRJQFDAwFMPFWNvHcjHwjjLHqPRcRrA65s,1.59996422,False,False
dUFGapz4eYZhcF9zqjFf5yMpERUdixhDk3,1.59969346,False,False
dL8N2xLedRQWcc22CmHosCEPooCaJprFHi,1.59906476,False,False
dP8PHm7iYJ3RdTPCUxGpbDkt5nDUVZuG1w,1.59787534,False,False
dXNX4Y5M2XTkMWrV6TkLPgsqR6HCDWekXu,1.59643034,False,False
dRThSqLA3dwJkFMar8EUszbUBEdC8RT5MR,1.59587349,False,False
daCu5QDViLUZmzQai6SMNc1kKpmY9Wv416,1.59583614,False,False
dTR9UJAVcehfJQF8eYFXdoiZzaUA32Y1hZ,1.59540696,False,False
dGT8htxP2Mdw79KXVrzm8bj36meonPAMrL,1.59409828,False,False
dPBkqgssxx21SnWi2mKwkmRsz9RnqueRko,1.59378089,False,False
dQ8QZST1V5EjkPE81BfB3PcfqYv8J9swsR,1.59321486,False,False
dGZbJKMbzE9eMd4KcNPMP9dRLsk8gRgyWm,1.59058544,False,False
dEtcyQG6NUv85dhddKksaWu7a9JoGZcLvw,1.58701034,False,False
dK8SpCCTz5wcQgXDAmJunBateKGkXM3MEn,1.58484541,False,False
dYGHwR7KxD9V7TqU7uCaL9fw1rVMwqu9db,1.58247509,False,False
dVN1WZyjx1cFS19FSDN44LuYVMWGa1AEHX,1.5803536,False,False
dZn61fvi6sYhSsZvTfndpt5jvWzjtt5NAv,1.57962292,False,False
dFB7xBMfiaRdqXTjo847qtAfHL6TCVmkxe,1.57898445,False,False
dWGBoifLpnNMC4yvd1hMtVh5bAnn5ae6Kg,1.57169021,False,False
dbshxQSQhqzXQfMYdummsCxVRfkNkFsqro,1.57017619,False,False
dGwhzrrYQFmcTBGocfL5dhRhwBYsiKa6Ct,1.56973082,False,False
dG7HhvUzcJpCmjgzuKrUXYGP8A4AnCtgpq,1.56812376,False,False
dDYHx1SG6L4ZkqTKPLW1j25yZz6NZUWZm6,1.56655135,False,False
dMEV43cV7d5y4zp1NZF39WWMBLVDc7K8yq,1.56581811,False,False
dKsoHwBEj8cBrPX1pQm261WNKW9oEQRZtt,1.56141812,False,False
dQscQukWvS2tCFp6DWiMY9hJd3n5FhipJf,1.55955572,False,False
dYa11KTCDFCrh6GGjdPPKDSXtSXzumoUM1,1.55211678,False,False
dW789KMzd3iRkqUuBKEZJqpuv8LDh7E9pV,1.55177203,False,False
dRSUGLJVrwsAg1prUrSAkRqPxEGyi9wRrt,1.54945548,False,False
dab9kfeQkH96wsUyF9tjC39no3BAWNYrRK,1.54821436,False,False
dZdchwSjNsJRZSfQsj9QoXCdEj9DdEM5xG,1.54573515,False,False
dZthQzJMER3hRUtGXPe2ipp5YSzjvb8m1c,1.54467624,False,False
dHQgnGpTy3EXBJuZJRQzixgu7WxPM2f8LF,1.54410115,False,False
dbNhswYnDBy5sx7G9YzRj6YA75hwq7Ta5D,1.54345365,False,False
dEd1QGeK48GSsobnBLP32ojeRwMwcCKeqp,1.5413689,False,False
dGufmD7zRLPQdKukCT31jgUwEMctHkwBWc,1.53868355,False,False
dQoLGCUNqeea4ApkQY7GMVoxbZBR6tPVfs,1.53342276,False,False
dXcu9ntEpmNkVKEvWJv56z7n4WDiNRrauk,1.53328876,False,False
dVugM8hRFTJj5kaD8E456HugyNnkK49Cn9,1.53216334,False,False
dVPkTvJmm2MqRnPCJKs84aoxhew9F2eLiA,1.53086425,False,False
dWSTHHfVAn55CpDN9F2GmEiwiYmArTTHzY,1.52935902,False,False
dbThYeJML2CFQEaTBy7xm4vzyhJAzTV6jZ,1.5288573,False,False
dKZU5oF1HabhFGAuWoKjwKTKGEtyihPBx6,1.52819904,False,False
dLxX4QVeQU6mKoKwKTD8kHWuiHNf9aoczg,1.52726159,False,False
daywhxawxhDeZr7NBkQw2r5eFYQyLWZLJM,1.52684168,False,False
dE2nQnxAsFB6RLqUc2X1BsLqzCyiccKDQn,1.52591342,False,False
dEwYTmYtLu87uAG5QPgoZNRG6VWxsvbgoh,1.5222802,False,False
dbhDytN8tCZMSxqJgXoiwgouVFfg9denip,1.5206876,False,False
dSrgyzoJrur1wpZSH9G6JxBxDpdnsW8rdk,1.51527099,False,False
dUAwdjh93DcPYgNdC1kC8eAfyAofzyRKC5,1.51338677,False,False
dNg4ygLzSftiz1CKpV2qzdfgzzfvxUMo5B,1.50340348,False,False
dKzp8DsysfWwWBFrf4AAvCeLtXL6h5fa71,1.50179951,False,False
dQcugVLapFHGbaiMvSJaHHnNRUaEnsfAWs,1.50042435,False,False
dW8pzSvZ2hupP2VfEiS9evqLQumbPmDoSz,1.50001,False,False
dPGe3tj2WQKHV1kT6GcNcHKALRVqu643x3,1.49990155,False,False
dRHqKRKXZyBSVhKsJGTinY3gckgvx72hmu,1.49880212,False,False
dazitSRcR1nWmRJXPZ1p26JPcVaV3cRyoZ,1.4958843,False,False
dEdWfKk7FvWN9nU5H6eL1gjHAtNeKq8sho,1.49516485,False,False
dTutYotVrhyc4PsahKVuYSV74bh9MMpMoh,1.49493001,False,False
dYuH8rnXGvuFc7SHktQdYdvdUN9SB7GsDg,1.49491228,False,False
dHDb7dA6GwQ3fPyGNkiuNDCfsK4MjxjsYa,1.49451306,False,False
dQqRxPDZGQjBB9BZLz4zCcWPD8Vs6Fr6zF,1.49411938,False,False
dKEyV7Yj54gnMQsHWdZG813xstyH1CMjMy,1.49299614,False,False
dSG9D6QtMoVcM23KtDz58guscKEBnEwq9w,1.49170049,False,False
dDnjy42bXAjEKLi8LqKNzddibwHgrJPUTa,1.48850218,False,False
dMqxUTDM2SftqDSo3YxBpW9nmwA7eVWtd2,1.4884302,False,False
dW5A3N7Ka2cW8Hv1pK3HKpVwxbnNQQeP2u,1.48660346,False,False
dYa9xHdBYZDM2RzsLDCouvrsgBELrNCdNk,1.48182208,False,False
dDaqoVZiadjaaU2obCDnhPDfkzo9g7zMim,1.48074857,False,False
dE2Wj3ZJk75q1Fw1YgDHZjipd3Nkrp3W51,1.47915184,False,False
dQLZNEiGLzQ26tmTfWykM9M5aGETafLxqK,1.47776101,False,False
dKEFZPqjiVpHDLHDzpZF6t1NnShDpAn4us,1.47601093,False,False
dbc1R3fNVuvoWctkTbtX8sScU8kQMi44k8,1.4747691,False,False
dabvXBxLVkK72uZL6MXfV6sJA3DEz9oPa2,1.47315173,False,False
dLCdafZaM3i3FVmhvYno3JYPjLCcu4uWDu,1.4714501,False,False
dQR8r87aYd8TodCgT2fYzsmgdkYjEU3XyV,1.47140454,False,False
8GP6RWDLTnK8VvU81frswjFTBdvutpyF8e,1.47070917,False,False
dMRcjSseiwPNVj9XEWMxEWqdaseTadv4ST,1.46928186,False,False
dLG5K7D5Q3hfdiN6WwCegx4FsQGgmUdrqJ,1.46817981,False,False
dMB6XiVaFR8ESxV7v8Hh8C49RjMxe4fEL9,1.46620557,False,False
dcWkeJQwJW1WgWZytHrRKmBWRER1MAm7MY,1.46578432,False,False
dVTGwypLbnh8u3R5ANLZY9aCEqv1D4zFSL,1.46558518,False,False
dc4i1YVJr8vPa97m8Q3vDKAnWZSeQkg4tk,1.46016949,False,False
dLCkJrQUSxTpBS1zbhrie6zPTEnEYMvdCh,1.459622,False,False
dbyEb1CAqusMaVwoMKDp2G6euXj1mXLA9X,1.45220194,False,False
dYCf6aHDaEZGd1V5BTnF9bUjSYbztJCPDm,1.4501656,False,False
dTmyyhPC2MHSREPYzqCR62Wr8mvLfbbbnA,1.44946405,False,False
8WUen2SmEAaEBwQfGKDNd5jHAGK7qqPpu9,1.4492759,False,False
dHSebDarLghgngx5EFrTDM3sk6XLyiHehX,1.44743666,False,False
dbzuvZ64p6CWUXYm54VB43JBtQeW9nk9xL,1.44418085,False,False
dP24hkWRcGxAJF3mRnT49SsNEckV9tKLDs,1.44348043,False,False
dKY95ta1mtmmR9JLnyrTpFUGwgZmmmBgik,1.44281366,False,False
dN19FuZit4xqeiVpEaMWLQLkjCN7EZRHAQ,1.44221709,False,False
dJcMdAgEYgKgVPpALyjQysUBNLbci73Rm8,1.43941714,False,False
dU4ZhLo18Qq4V2SHoJiGhofaohKeyvCXN2,1.43900271,False,False
dQ6VvbnUEj3Sqdi8wPeU54R7VEhvRz4ZZM,1.43798247,False,False
dWQ1jzHNZSxzXL2RttYwrtEuWQ7VCJYZHb,1.43673212,False,False
dSgtbmHmewCA2Si3ArZPyG4kk8xuhRsBzV,1.43155284,False,False
dLYfJhVfcPmTHSWzzLWsgRYcYKUmGvNF9n,1.42816655,False,False
dcFYnsu5xWLXc4SwMMmKuQNUz2XgzBBLXm,1.42652061,False,False
dNE3W7DDWhY1G6KJBcnFqYYqCYkdedJCmZ,1.42338751,False,False
dVvRumWYjQvVDWkQiNd8zLqqjrtGdMD78S,1.42272414,False,False
dateSjYiTNtHWa6CSCbMEw8Gzzo6yU6n7t,1.42271857,False,False
dR5PSoJsyFm2RFri1uFdosNKmMK5SMDJX9,1.4214682,False,False
dHmNMYantZEH8ad3br6zjJ6rzo7vebALLJ,1.42027893,False,False
dVmTM8YsU9qaKnYv9rfA6RzWAwssmVFKsK,1.41936949,False,False
dbD4AWwqaHjnHyru9nBXgouqPSMXwbGCD3,1.41873394,False,False
dGty5NoBXgXEwSPw5jrDmuiPA1yjd5VGkm,1.41820162,False,False
dTkrKkNqbQFRxqEJ5NTaSSndv2BpqVrY9R,1.41500431,False,False
dMRaah9dBTVrtMvWGFH96BfAAzQCVoD6fH,1.41382711,False,False
dWwn5MfoEQgUTcFttiZRSr8xgLD8Jx7CTc,1.41259603,False,False
dUAzoy2ZoMDsMCn1Ep5fSRbRocgmRsCyZR,1.41052614,False,False
dQFbqHWdG6M5TxmuygPjiXXhydv2wh6TgF,1.41026622,False,False
dSZgrF87T4x1a3AifMz1tS1ut594Gy49Pz,1.40390091,False,False
dYuM5KhCoMiuFR2FoydUzmMjzH82BhavbM,1.4014816,False,False
8eCpi1a7xqxRQXGiYkNJW6h5BwDJ1oygcv,1.40029418,False,False
dTg2dWPpE9hnsKNSdDwiMVLu427wF5WXkB,1.39983576,False,False
dEvvNwnKoDxSQxYNRPXi8WbBGgNJ79QfMd,1.3997489,False,False
daoe7ve9A5EQu8wf2PMtXBRgswaAE1wm2S,1.39835533,False,False
dUM2LDgWoSMJ2c517aSUGDfqMnvQBos5np,1.39541545,False,False
daRt94ZWrobXHGz3CzTDiaA6gW91ktp5PV,1.3954053,False,False
dSgJYhkeEfWm5nbhniLwHhnDgEgFw3mrFL,1.39506092,False,False
dUUq1zbo7Qn4FTm4dE7o1Pt3hjWBJqSmZc,1.39103369,False,False
dZcZGyJScduFfko8uZ4jJ1LMG6AY1oHoFu,1.38769484,False,False
dX9x8cpYG1uoUA8eyb39D6SVknacGaWEVv,1.38697367,False,False
db6esMMo3Yf9hJCVLgQNTz3BrmVmXj5qx1,1.38676593,False,False
dFkFBqF4ZqwPLw82AyHDMekEZCXEqcLPJT,1.38561759,False,False
dbvCraSyH4iaSYaFCXg1t1kEggD7vu1LDw,1.38512425,False,False
dJtXg1DsWSmHpsESJzKP9TUZHGUmXC7TDY,1.38410835,False,False
dQ9iaRkVdZntAggtAyaXnD9BCGvKkYpyYH,1.37954467,False,False
dM8Lzav8tyY1C5LC4ZX9Y5ngcjkD8wyqCu,1.37926634,False,False
8LERyZykukJCfLjVLtdcm8T78kYSrRi8AC,1.37913399,False,False
dT9GMhQBxWe9kHhPV8Pq5v82DDyu4waBG6,1.37835437,False,False
dV1FXvNnrD3vijCAcyGtGaHDK6yEezJgHs,1.37738595,False,False
dMS9BCp7dNFNqSu9owGXEhwbqJ8zgx1x87,1.37310219,False,False
daVFRqDcvJJi9fhthjzgtfAruqYdU9wjAj,1.37193245,False,False
dGQtwnexVobq4G4Ni5pywZJkvNGHD5yv9k,1.37100282,False,False
dVnPvEhTw3rH1VgdSUb94Gd4W4zEPCZkCs,1.37018386,False,False
dUh1ugTA4Dj5k59nR8WRw4nu6T8x7yYgWi,1.36946515,False,False
dWf1PkU5Zd7HHssxf9eNc5resL5cjmZqWd,1.36810935,False,False
daWZu3mo3Kadvb6WYmecgyDhb4KBQZ2C64,1.3670307,False,False
dQ7Rz3FkfuixGohd61SdriACN1ri8bTFmU,1.36451025,False,False
dLkHXvBrgeFyA2w4o7vDyW5zKcdV2SPCbx,1.36085374,False,False
dQnYsQ1m5kNNgu8iiM9XUzFGaGt2TWx2mq,1.35796878,False,False
dEeVd9YTJiGSdnVymgZd7jxheq9EL628i5,1.35610639,False,False
dMuQeuF3BPbfMFxofGej2xTiMpYxGokBDs,1.35599301,False,False
dURf63xnFYL5okKWSakpmdX9UuSE7CvPPk,1.35585847,False,False
dLaAbpy4xZo56Q7vYhxp42HJ5bc8zJYFqF,1.35329187,False,False
dVtXw5iP9Ae2wa6pX5ayArHaj7SbXTU1qb,1.35230977,False,False
daLqCijwJsXpAHYAWY1T9qUTuWLx5WtXWc,1.35222484,False,False
dJRdKPLpCUnn1w4Q687TM3MFD7kj5yWf1R,1.35221951,False,False
dXadR8PPsrtC2TUY8YXmjBKfY1Gp1cyoRE,1.35114803,False,False
dYp9sjrHh9JdyQuYherE1mw3hS3ug2S2fc,1.34998427,False,False
8aNvwkrQPunVPPBTvF767iaQieuJEVo14L,1.3489375,False,False
dWw5Y4bcVm6SsPZCHSMt89SipUYXerxGEw,1.34272213,False,False
dWq7uW6vRypHQ3E8YcgT7MhSw7F7KipYaY,1.34083925,False,False
dSwjvmBjhbHR2YGhmP6v6oKtt8Zu88D4pX,1.34013031,False,False
dKUDfnGwh8ZAW8estr8vck3Lw7i5YtxA4H,1.33655437,False,False
dVNXHTBhbFjWU18i9v38QJGVc9iQL5Z6r7,1.33523889,False,False
dWE5KvRBEXo4uoGP81ownau42bSnc793Uf,1.33452856,False,False
dESfsx9DoeTwKmgX8qFFxsorzZXzvp6Ywk,1.33350061,False,False
8PkbHHcJyMMYeBCeqihCJYQt98E7Hkc6Ze,1.33279698,False,False
dHhjPSiLQXMCQdXu5oEZMPq1Kq9f5U8fLc,1.33149551,False,False
dWoXcF4AfjhSiCMSUK2PpG7Va12XivCuwM,1.33050488,False,False
dZk6TCjiLX4JvL91xwn9kjiekwfvDnegJC,1.33041636,False,False
dHHL556CSyzzJ5cjgai3Sqa2gQ76Qh5wNz,1.3287851,False,False
dPr8PHeLw3cwpFZKDsArtDK7zr6K8BNPQX,1.32620088,False,False
dKFQptXEhEJnKnkJdmhfBSN4B9DR7XVGNo,1.32179374,False,False
dWB11kDdLwYmNrYmx3UdC8xJhSj3vWunV8,1.31737923,False,False
dJDZooTeZ6BybdgqwVT5eFjwMixqXfQQ6h,1.31732438,False,False
8HfSEDQYyZG5jzmD3YadEWdYEZnQTAMLoB,1.30956947,False,False
db3TzWr2znH7gZ3jrzuj6oZ63PkuWFYPNU,1.30931041,False,False
dZRBjqV3Lc3xCEsRfQqZYVvVXfmVcR27NC,1.30927862,False,False
dMwLBPmXHTSxLPxwJnxs52vo9j1m1znrEa,1.3091669,False,False
dVLW7sUUVqKnMx2ZhUVZuTU7Y55g5adwCr,1.30874327,False,False
dXaGBAoCBgerVjUAP9NGGNA4CNPz6Z2eVB,1.30791252,False,False
dGAQHxt68vD5YvQxsV88J3hUoFFvT9zjVT,1.30646754,False,False
dVDJXVE8eEiKWXSf1dfKAjCa8Z9syw4exG,1.30546609,False,False
dEG2q48DXhLsLDdn7QaYuACPe1DcrZAwpn,1.30511606,False,False
dFzsboX17d3sKZrQnrCT5Xaecwyxv8iYrT,1.3010252,False,False
dLa8aPL92Ps62bkFwVXd5gWub1nk5rMdmz,1.30061793,False,False
dQHWcC9zF5SBQy7CCKiZiYEzyCQSa6QbLh,1.29997356,False,False
dZuW71peWoFemDr8QbTJV2jhvmusX4sfWM,1.29984504,False,False
dKfuFe5FhVvqqzD49PAZWsxhB9g1Qak7nq,1.2998441,False,False
dUSWfXQMPR633VytCuZsosmMX3hFp4mQx1,1.29973188,False,False
dcGGsv73GSPF5Gy7RK97DTiPpvrcY3tPtx,1.29945367,False,False
8dAhM1a5Z83Y9ePYsdFJLTKLnmtQLaoDoX,1.2992468,False,False
dPBTuptRgnJpeT1k7FFv8KZRHfkomHFa1J,1.29897394,False,False
dYC5B4HkSNrxGM1H8ohff7XJjVy87hxak4,1.29871942,False,False
dPh6dAFAVWEQGTr93NBPfmLdCEYaor8gwa,1.29842886,False,False
dHdkSFa4iTMwzYgDUDN7zE9i6SJ9sZcvLS,1.29723204,False,False
dVGa6PBYCD2VfaSfXdCHmmSf1f1Ry5x8e1,1.29233752,False,False
dW62DTsYdQbC14speKbJ9FXpuevcAgvvDM,1.2920122,False,False
dTiefN4LVNb29bimKA97S36cH9XyT5K5uA,1.29184019,False,False
dJwpHJosv51TAsPxP5aNT9bNfKSbN7TnQp,1.2909,False,False
dPpf9NAmit9Ykk9pAyE4Yn6WNubJzwY11X,1.28995438,False,False
dVfqeEbnFiLW3SZ1awHuj8MJ8eYQ3RweYq,1.28779855,False,False
dZVY2TWJby5B6U1EhGpUkeFUA6SXqdAmWz,1.28636443,False,False
dL1b4Wu6aTAm8BpYQEm9VvTxTSwozUNLWL,1.28571899,False,False
dWJHF5tACdopg8rhytLucxdmjrCQwaA44C,1.28506668,False,False
dRcjxFHtt2rBGivUZWxsX6ZapfjNkaTp5t,1.2843844,False,False
dNC9nR5wxurQt7T4cDFy2gnpW2rXQZ3BJ5,1.28438113,False,False
dGHu57jJ7aLVTP1QKTiyfVuk811gy7Q6S5,1.28239043,False,False
dV63PpMuu6C3mJW6s8q4Bjcr9HKsRjTxnu,1.27913493,False,False
dUfMPJ5hykwwPFT2czGhR45aepKGwkLhCC,1.27876742,False,False
dMRDxwKDNupZhTYjQ1s3Wci5HSPrDn3rV2,1.27870971,False,False
dFbbKUe3KH94snNvu9TeKQCdhyi6di2Mws,1.27832906,False,False
dDwTNHBNnoComDqh7o5rFg1ReXJbXMsqqJ,1.27814725,False,False
dFviWiBPWarbTBnKeAHY7rxW5PdzHFp14z,1.27695937,False,False
dFGUvc8NyCbxPuHnn14D9J8cu2b4P2Gs1u,1.27380207,False,False
dWGvnTexyhVexDYQrwMC3Rnften3qmUCoH,1.27176048,False,False
dToQNponsCoDyLcuSocvgbSiUNgT51s6Cb,1.26793222,False,False
dcbmfGWpDQKTEwErUUvo23jqgwE3XBHB1P,1.26663098,False,False
dWLJ7y9bocT3UJ9JLC4aUKX7xCVZ8DCQFe,1.26513851,False,False
8dhY6sxVrXv516Y7WaiXkGWk7qLfq2UQwx,1.26478314,False,False
dW9SCdMPneV8cTjVGtxZfp7S5vhNDoLqdq,1.26343281,False,False
dUehwZfZD4oyS3b14pyhFthQm6vHpbdXXD,1.26299246,False,False
dUz1Gk13gfmu3SFLMoYWnARBYw5BDA35Fe,1.26208301,False,False
dc8v2iQjv1SRxrdWRampKn6qV7uNeWSQnt,1.26177705,False,False
dU3Wc1FW6PyAVEgoo6EBm5pHvTcwtgFvy8,1.26081522,False,False
dF6FA6Qmf7nbaVHgWrqj43HtZZUBzKKsyH,1.25224782,False,False
dECGk4Xj117f5WU7UieSha8gdZ2kf2YRw5,1.24682115,False,False
