address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dR89XwTwHmCqtHoyKT7ubacG5KXkDFXjJb,0.01918728,False,,False
dUsPawfkei4iW8STbTaFwo24uRF34NSZij,0.0191816,False,,False
dbr6MNrjounmAQe8zjsMuifgDH7Gjk1Hcm,0.01917951,False,,False
dSbdTmg1rKzEUT3BEi142hCPGG74Rtbs6e,0.01917833,False,,False
dbNsXc8z7PuD8S3xPvEuJqP9X58BYxgsjL,0.0191721,False,,False
dJkc91tHKFdBbyRL3GJVuX2bp3FTvza1rF,0.01916247,False,,False
dTDRU31jydqCxWDSM2rNgWNKS961ZdAW9i,0.01914623,False,,False
dV4YxbW9f86RngdJwRaJ9MXAUpZK2MRLD6,0.0191304,False,,False
dQzbs87eYusureNUQY1fEbAnxbEFf86o5j,0.01912704,False,,False
dQixJqrUqew71y8EW1FxDUCXoZ4sGyKC89,0.01912697,False,,False
dZiU4ueHsCXZfAH4go29Ye8AM8kS15mHuv,0.01911849,False,,False
dSJmvEWkEqVb1HeaWPxtyNTmcJQowqzPHG,0.01911098,False,,False
dV1BeWdHYHhKKeC78fmQ1wMfmSYEV5EbXh,0.01910852,False,,False
dTDux24AxRwLBuduHqVLKyZJM2vJwDVxty,0.0191035,False,,False
dM2myq1epoYFc2sGpRTWaha19q3Z6fW2jy,0.01909,False,,False
dDhFSsKtwL7ei1W5NHGiDYwHncuyoAsQ9r,0.01907042,False,,False
dQujSdAeLc8URRz82XMJo9xnP7L3JDUuiy,0.01906616,False,,False
dSiABxEDX6FoBPbmMwAtUfhA2Jhrg79W9w,0.01906592,False,,False
dKGoVoyd4pSixufdCBQxzZAZvqvfYSYoSs,0.01906309,False,,False
dM4XspT47tNdtxuuFPaA1MQZNvJvbx3LnP,0.01906067,False,,False
dMoq77yKZcoD1nLaK6RnvXRVQW3dbkiCu2,0.01904894,False,,False
dRnNeUdTJomvQFVeRujioW8aHEzt18bjev,0.01904814,False,,False
dGHc1Ej62XDnfoLWyPmgHqeL5r641wZaRh,0.01904086,False,,False
8eKL5fJXDRZDNJUop2b7hNNt5PUNGekTXV,0.01902775,False,,False
dLyT18tZrwGHHCWKJdYpqqi7uDFMocsvoM,0.01902553,False,,False
dWWK8MfHVF2cc1tvi74R4GscY5jGbkRDKQ,0.01901359,False,,False
dWhCLwTERB9gixrruZ2HxSzbTxgXwwZ2Ng,0.01901225,False,,False
dL78iR5wTgreRtrZ8RVPiiKff1PXpLXwJD,0.019003,False,,False
dXfGJ3qxrighcRbeZBh3PDbrDndJFABQyU,0.01899694,False,,False
dUaiHzArCiw7iGpWL4AGhgpXmVi1nha1uC,0.01899601,False,,False
dXuLraCK3VaU3MSJvMfybTJZfScC78Y4Jf,0.01899583,False,,False
dRLWec77F3rgcUUH1hU873r36XctVnoJer,0.01899064,False,,False
dZeHS7MBvQK9BU1ufj38UwKTRK6QErDstG,0.01897973,False,,False
8StKo74LPDbskt24PtqbWwYA3wkdE8XLgj,0.01897923,False,,False
8SzktaLYHWUcKsd9VvPLN4EHiQxuCry75u,0.01897506,False,,False
dLRS1gwNjNSnNc9zGNL3Bmsv2NT3j8xiBN,0.01897231,False,,False
dXLd1S3H2nJg6ukRKP3xPouVNaENZCbfuo,0.01896589,False,,False
dFGCLFspzdhxUpZT3T5GnA6Vm7BrmeSiFb,0.01896154,False,,False
dbrDvMMTohVRE21nNnG2NzjMwRczzhVxe6,0.01895085,False,,False
8Kp2G6vyBPi9ZdPEvzsrzcmaPyQm1cUqkH,0.01894831,False,,False
8G9qykSzid9rJw1r84jepkLGHoXgp7Cs6P,0.01894801,False,,False
dTT2BG1vnJwTuQffrdCJ7YK5sa6vWy9PU7,0.01894508,False,,False
dFfGNC2CKfxQNh9J683HRVY2grgsiREko4,0.01892946,False,,False
dPZqCMjKJbUbrK7KF9kgmfQ7WBJe2LXKRP,0.01892878,False,,False
dGzTg1Y5NiS2fas72TsjZbSXKtHezKnPrF,0.01892853,False,,False
dNYkHmepNynL3c1S172QxXqQGgXAMAZXCK,0.01892046,False,,False
8GXGsuYJuFMzcwGnufVJg9nfoqZ1ZrzpLD,0.01891468,False,,False
dXerXN622wEs4MfCvBqx9WGLMELSyYEC5v,0.01891331,False,,False
dNMBkfUuBQTNS9wBgfGGwDf7X9vrWCdKxA,0.01891119,False,,False
dKUzHkt5yMcNm3j2bzeXkFBfKkiWQZHZ46,0.01890886,False,,False
dJuV2xYoNZraQKrjsKR1AAFYmbig9tkRnc,0.01889835,False,,False
dREEq1Mv3sLuVWMRyRfVT7DGQZewfEUvTH,0.01889255,False,,False
dUwvVuvDR3WfnCkoLBqpHG797mwx9zsafD,0.01888542,False,,False
dV3k7ZeuzyRGxfgDF6R1s51ESixg47PS6X,0.01888303,False,,False
dNp9hHrYh4mZ5kPJzuXsxRma9HU5NxoeoJ,0.01888252,False,,False
dKV9JEeuBzpc1PJXBSdhykCWfnJtzXPvgj,0.01887856,False,,False
dPf8U429sfAZ8uyXnb8gdDtAbGZwEnSRDN,0.01887231,False,,False
dV3WR7cQ6NpgH5gDpg4H1vjQxjf54UNrV2,0.01887216,False,,False
dGojxetjRcXnUrhwLyBbbT8C9iqFcBKJMj,0.01886923,False,,False
dKJzBfet1MZ9FtC3VH2pEXRCzFiJTpPPre,0.01886744,False,,False
dQnD6iNfPZVxkGAsAFhfXwKkU3rt16GqTG,0.01886519,False,,False
dVSkKBJHXBpXaMA9sUK3sRPt4UVXBy41d8,0.01883568,False,,False
dEUsnVrEjLVL2v7bKLdrBjo3zioLdJetro,0.01882406,False,,False
dLAYtPsf3bRBkZLV4aRp5i8VeiVLJ9i6Z4,0.01880954,False,,False
dPSRpcXR7RmJujb1mbunGsvr127pKc4v4x,0.01880182,False,,False
dUPn1wVoy4pibn7ga1t6pAJVhJRH5Mr2u3,0.01879639,False,,False
dNx5uYYTmFSgyvp6Ws8Ti4qykLojaT5Cbf,0.01879498,False,,False
dVXJnzUzvv3GdtQYd62mT9Yros9XTjKd91,0.0187939,False,,False
dHvfFUDFRtLHKoSLQDcW1BYLGZ2G2Tey4y,0.0187919,False,,False
8H9CyCfx9VbgM1kj9LQaifVxXjSXMaWt6m,0.01878201,False,,False
daEf1HWAm18iQRxHKQ9rFgx3jP8bYUMGTf,0.01876667,False,,False
dbeyxBC6NDJCzcNWQJcnrtntK9ugzYbto9,0.01876,False,,False
dREr166F8XSbr89a5J1eLdh5Aa99JxbazR,0.01875904,False,,False
dTbTEHrozLwWFu6qz2dATvj8F53NDTkNVm,0.01875762,False,,False
dXfwvmyDtaqbzG8vaAfYw5nN7dZk1Btweh,0.01874964,False,,False
dKn4PWttYHrJCKuEYyye1Zpc2fV8Ky1ZfL,0.01874427,False,,False
8F6ybksBpU5HRU9BZFucvD9KxVK9GrPtAg,0.01874246,False,,False
dStJiLJ2jBFLQujyUsA5JVKUdfZREK3XGi,0.01874096,False,,False
dRFfBXJsrtNas9ZbL1qR5X9r2aBis6i1qs,0.01873706,False,,False
dSwqbrzuDbHJrHjWbMp3qc9c7a14NKWxYe,0.01873129,False,,False
dUW52G87GSUTup1ZZ4mouVaUNALUjHo7fw,0.01872582,False,,False
daqrXarU4TohtML8yoPBVwQ9kSotT4Fp31,0.01871887,False,,False
dNEV2Aerr1A8mpHfqi2g2stEtZpXpb2GQK,0.01871648,False,,False
dPV7HXGYq9ses2We28mbUNakoiQL7Fha8x,0.01871212,False,,False
df1qtvjyj5ygmmamxh0e8knh3j9mj6les5352r8jld,0.01870736,False,,False
dPQHcJXptJxLpZeYZJAAU64i3F9b91eRYH,0.01870408,False,,False
dVd5iddE7VkFqn22d6SvXea12caBJPRRQR,0.01870007,False,,False
dH6VbB3RA3m7wJEDoqzFw1vumhYc2mDmSg,0.01869658,False,,False
dTz4TbNkYbbCKrW3ahskTgfJtj9dnUPF4L,0.0186744,False,,False
dG66Qy4siXrnKnscV31FWiM49CMHUEKzdK,0.01866587,False,,False
8RL7U82UeY5FsuCBQ4iNz9Kwo7fp82a1js,0.01865552,False,,False
dKYCFVGhdkbnSYoyWvWHxeJr7GxmanQTUW,0.01865393,False,,False
dGXo1eCx3aYMoz6D4jXAYxTt2iqTpLmCpS,0.0186533,False,,False
daWspcfqzF2dnCxJncKQrMzYL7HMtNsBz7,0.0186511,False,,False
da5KtWgvH4rmzUvDJJ51PRCaRuD2Tu6Uo8,0.01861116,False,,False
dbuDH8U3ug18gTrXKu2tLtHRPTG1vR7K3X,0.01858915,False,,False
dZCydCrJJpQdyfsqCpWv7y4GbXDqRyi4Wt,0.01857931,False,,False
dcVhtEYpm8BoZHnaJapTTn6a27npDmCHPK,0.01857543,False,,False
dKdXrBiW5F1Ne6e6apSnxRKu114RY4hL3U,0.01856995,False,,False
dUT9jJJnyok35zyuYtKQH6wTww9VGYHp9H,0.01856977,False,,False
dNvjTeSsM1UMi7o7zCYjgtpD2jD7U7bVtn,0.01855704,False,,False
dTDwdhBdCcmNmdy3RCQ1kCHnKvkD853SQk,0.01853844,False,,False
dSYRDPS8oRBi5Sb5f2wxnGyNVfbxRgJxd3,0.01853397,False,,False
dWE7B4HeMooApfei79t8vcQueXUNHqJKnE,0.01850519,False,,False
dFqYMyBsPgfyVKmsNZ6zHUCayvrUdkA5vu,0.01849869,False,,False
dJJ7TAMxSxnmtJocDqm86pbSq26tYY9nmV,0.01849581,False,,False
da4oWRDNZuHBbsByyZ2nAtVosfX5TmimMw,0.01849098,False,,False
dKAPm14dYgpSuV2ZE2Wei241fwSZrXE1KV,0.01848324,False,,False
daH4tTyLr8KknGwMcuUZga8YxQsfZhcfxR,0.01846455,False,,False
dE79tuu5MgEX8QA1WnZLwELRFK2YD14mkE,0.0184636,False,,False
dc6srkkTLwPjh8QrHTufhjpkwLTqNTZ8gr,0.01846135,False,,False
dRDZ3n7pYtXF5hbZjuvPToRxwCdZWa84LM,0.01846102,False,,False
dFS2oPA7suhxKKZhSvoBXcNy8eBYEH4JmX,0.018448,False,,False
dUWAcwEe6WiZyX7gKXDtv3xExmrFSac2Q3,0.01844012,False,,False
dEHm9JV5CTtk3WnB3H9KNsG3DejYnEERHs,0.01843713,False,,False
dMgAnQdxfxsvpergtonhv695J6qwmqp2bq,0.01842814,False,,False
dR7ad9W6wQxVtGpNwCtLESNmz64zTiH5W6,0.01842009,False,,False
8F7gVDTbBqwS7LFtP4b5TVcQrwXSnv8ZfX,0.01840834,False,,False
df1qr5a7nrfz2shwumrg8zkjgzz66rey5fq3pe8zx5,0.01838711,False,,False
dXf4YBgNorvcEtdmXUaECzKoUGTWbRqk8x,0.01837612,False,,False
dSTW1jjwXtC1Hj4BYTJLWaXPnW51LzhAnc,0.01833969,False,,False
dDUEc9fmUviTHyR19pGLSmonf4hejEqe4V,0.01833522,False,,False
8G2QHjSvS2qmrqw4zkeKZpmA7ffrgutwdW,0.01831866,False,,False
dL6iipthjY9Cf46ncMgBkTgQxixADzvrw9,0.01830805,False,,False
dH62ku4mE9grULa1dhFYVNbT4nZpWadHFS,0.01830179,False,,False
dKRF9tNzwLVpy2VFV4Aoref1B8uvMpPKv6,0.01828421,False,,False
dS3gfAGzE8qBPb8MM6eoRUE3Dq7kGjSUPV,0.01827618,False,,False
8FMokdSq16PwrNwqySAZzxY8E3STY7koQn,0.01827558,False,,False
dbxhorQeDNaC1pkdKfvXCoiiDxSfVDZaTe,0.01825892,False,,False
dFA5CWGiTpjHTyv5ZyZQer9sPXgncUX7gD,0.01825652,False,,False
dGBA9EqrDgoBTX1NJpmcE6TAVWRuqwr1mU,0.01825556,False,,False
dNjogHHuWmUhQVrEa2477ffKpXNtNNQs7y,0.01824197,False,,False
8GAj9Ptzr6VZ73BkpRbqgp3mQhcYtp9uYW,0.01822799,False,,False
dNHYJ7cqbbjNKX1cygUGEkVkWbyFyc3hMp,0.01822107,False,,False
dMjetXovGLDcas7cJoqpE8sHg4GrrZUdeJ,0.01817541,False,,False
dKsv8cTkmTRtYd9ZnYpL3TcqFGcNk2a9Fb,0.01816863,False,,False
dYAZEVH4wC6tENZ5MTDNYJySLgp3vd1MPc,0.01816013,False,,False
dFTJZ9tFA3aFysVYtWDhkNh81jHAHcb8yh,0.01815746,False,,False
df1qt47sm6lu6skd7jwtlk44yfx9g4lum73ew6ptjy,0.01813956,False,,False
dFSiGwuq5ZN8FM5r6sLi9U3FE7ScSUdvha,0.0181388,False,,False
dFCcHTW1bWFcTb8rpdWPRqqsQ7E5DEHJcj,0.0181368,False,,False
dLomcn8GjvyMMbskbeTHC8JrzZz6VVkVpS,0.01812291,False,,False
dGHsjeCFmfaE4tVvhYZYnv72kCgz1dFKXB,0.01812057,False,,False
dcc9vXuf7AbDNkHDscwdh2GixnZqSCXmuP,0.01811164,False,,False
dEXxf1VJAze489jm6nYiEK7wDdg9e9tLpv,0.01811012,False,,False
dMa7bWTetDgYbQAjSyp42hyR1XPGVagJY2,0.01809015,False,,False
dLjEth4NU1VWUXjTnmejvQKr7ayCv2kCKw,0.01808963,False,,False
dcKusUaDHSePPtrtwj6bHGqxxJsiFUt83V,0.0180884,False,,False
dHJS2BgvProoNvYTQgZkNoKvaZAP37SJAz,0.01807989,False,,False
dWJAZchLBzFZYEh97yRByqPGQE3o4KaHSr,0.01806917,False,,False
dVimcRDRCk8dXAzJPsnhcv8PQt1PJq1Ti7,0.01806877,False,,False
dbN4wGErsQ6WdPGaTAS5JpzDcP3QdZpv7P,0.01806435,False,,False
dFHd2c3QDJwZ2SGD8WfMrdpGsxUZFLw7Gp,0.01805065,False,,False
dNDujHtxKTbDC5kPqmy2jTbP2iQruqGdtx,0.01801625,False,,False
dYE9AY43gWps4AbMvyo2KYYeE83zSNg8cE,0.0180128,False,,False
dKAcC6uZLamUPSLDor4HGQQ6b6GkWD9P43,0.01801179,False,,False
dS4MPc3MDGanjY6snEojWw6rP64hfSjHi4,0.01800145,False,,False
dMFApvV6JjBq29rogLBe4bpQpmLxgx7vvw,0.0180007,False,,False
dZ7Lja2tPUHgmZJ1dAYHxvjEaRHhADqxEs,0.01799779,False,,False
dMBnjcVRf9F5xLzbyvnHer8HzfytCZnw78,0.01797813,False,,False
dWK8jYpij4pRtMvPhkZoi7jPoUTjkhf3fp,0.01796783,False,,False
dYBHhZiqL9QabfExvoAGq2hXyMH8nR7jhT,0.01796376,False,,False
dPtgkRpTK12Y3t63g9mtuZD28wjz8rjg5E,0.01796141,False,,False
dbuTrfu2WDRJpxEVSKLZLEphgLyKjfWnXc,0.01795451,False,,False
dU3ExBkG5GbzdCKMZUdxfbPjNHLfYSnY2C,0.01795342,False,,False
dMFKhWPbdbXL2MSFS1usNyiBsQv4uB4otk,0.01795059,False,,False
8RG4767kdDtU4213ZiZdrG69JLMF2EyiBg,0.01794726,False,,False
dS3CF2dCrNKn7nEjEEXMn7uEp5H91Zsq8d,0.0179408,False,,False
dZUF9LnVVRXppzsmfNMMAm2iq2SibN2QHa,0.01793307,False,,False
dXTqnjJ9PrnMydwLsM3iCyp89n3LY7uxLi,0.0179255,False,,False
dT3U5Dt1fPyo4qszrPzm2TUb4UQmbXbj5j,0.01790527,False,,False
dLF9yyJtqHb3ZhqnEA4ZeYPRGYd1BxDz6c,0.01789907,False,,False
dH3UEhY8HTLKMj7amj9WQsMMph5x53Y6UP,0.01788558,False,,False
dDqct8CEJ4u6b5Dr3menn18nj3wb7FPy7F,0.01787808,False,,False
dTzXZHufVTjaddy2u8vAnGZ2b1pDiu4o5e,0.01786921,False,,False
dHqA3aGvcZ37w6R4BiJRJWxt8jdJhE3F9y,0.01786262,False,,False
dQ2PAyxzX4hmfGarQbLjC57Vv9W3bwCZsc,0.01785176,False,,False
8MFXGbk2zkQQxVAzUpZn7bJaHYN6opGLMg,0.01784434,False,,False
dNcRAQtW41mTGsoZYe3muDLgEvRoRY3m6B,0.01783009,False,,False
df1qg8v97g4eqymvysv7yhpr6xfnuwqwh4c6zmra2y,0.01780807,False,,False
dLPawxYHC3gKGwtMRp8xQ4cQaEHA1WuThA,0.01780354,False,,False
dYAG3jfYDMzFLHhd67eiBowh8GWPHRSi6m,0.01780005,False,,False
daLUnYx3zsBs973ETyeMRhbCeDeTxEw3zb,0.0178,False,,False
dXMxjRkTKPBxtzgVGZPQNkCnMCJgcaWxKS,0.01779784,False,,False
dTD9WQy9zxyZzcmyK7utGvhTFuicDBFKWA,0.01779343,False,,False
dEFR6LKQXV798Z1Tv4rikeDU4ipG7Gzr4N,0.01777115,False,,False
dEiEwGEULaB1GzcNyFHUXFApcmz9QPVUYM,0.01774431,False,,False
dV4J9Lv3T9nJE9LpLedbMDSYJM3FY625Zg,0.01774426,False,,False
dKNx94YkQmsx7ZLAKQw7mdYmbguPWSnYLR,0.01773735,False,,False
dZYck2aTxwh4TLJXaN6HqGSok3o4gDmFW3,0.01773,False,,False
dP2EMuLdjK14rQWuAeKghw7KUfoR8FwCsE,0.01773,False,,False
dRooKZ8bRML9X4eeDj3Sc9MjbssFYrSt6y,0.01773,False,,False
dG2jpkLAyRytSW43RzGeuLuRGMo7MCgo17,0.01772409,False,,False
dZ3seFWSoyktn8XzadRdKLV1yykMkMq1Dq,0.01771728,False,,False
8amS2h5TXHjYQ9sX42e2163y8DmqPiVAkZ,0.01769134,False,,False
dPduacuYBwR3DnqUXDxChKyoimWJoY9iGi,0.01768267,False,,False
8FDxHyiXgcwpYbynmvSMRLMc8zu6iV6e8Y,0.01767411,False,,False
dTdjgCorJP6qVuFpb4waWsck4YFHtV5Pk2,0.01767086,False,,False
dNhuPxT5yAE2JXYYzrGdMtMTg7qVizGBZj,0.01766464,False,,False
dH3uXfyCkuenpL9CAva84uTTV2Xqd1HheG,0.01766435,False,,False
dEqZRnUZRLiNdkLCFBhDJ2Yon7ze6Nysy9,0.01766071,False,,False
dG81BDsFB9Hv9jVcSd8bQgz6GzuMbBWCBg,0.01765857,False,,False
dJTcTSLast5yK97C2z68H3G8chg6ujw79M,0.01762,False,,False
df1q2tlzuwkm2zk4uzre3ruqm4t63ths2hdta5r6g6,0.01761931,False,,False
dVjcLSKm3TCxDtRwNM35CYPc3rQAMGdC9i,0.01760066,False,,False
dS8Ua72NqMNNJaABLwyyPUT3TeGQS7jLqd,0.01759745,False,,False
dNRw4V94ynGidEXcXhkGDMD7Jm8T8BuGjB,0.01759235,False,,False
dGVAwgJrotwEppkir4B6vYfo97ZaGAM55S,0.01758044,False,,False
dWpnSH6L1y97bv8wmKTJYpafm7PBwr7gsx,0.0175775,False,,False
da3FUxsjxDMo6mGbN7jaQsTTKR6BehYN4d,0.01754828,False,,False
dYZWBR5mSmv4Jf2tboApvaGeRvRYH42V1R,0.01754199,False,,False
dcRQu5Ube4T5kwDpCLnhzp7hqSbDGibPTU,0.0175393,False,,False
dDkerBbqnFXjPrG4MeLgCjba8rRgUef3Ee,0.01752239,False,,False
dTLcsfM8kvmxYzFNBy2tx1d39Uvi8p9Gcj,0.01751626,False,,False
dQAQ5MYrKxsNdC4fTqAocwmH5yuEhNv7QM,0.01750464,False,,False
dGPfVRdnvA42Tnk4oRdTTqxcAFokF9yvFR,0.01749097,False,,False
dZZG5pWumy9SMusTuAtdy7FYrxhdHsE119,0.01748471,False,,False
8Qg4ETd2nCvQ52yCkDdQqVJ88DVKPiVeoG,0.01747833,False,,False
dZAq4ap3KmAffG8xKS91TQASs8UvtEBT8r,0.01746997,False,,False
dFF1pPoTUEj1nTkNr4CQ98Jf5DVAgS2CTT,0.01746019,False,,False
dUbetKbo1Cw6bhRRGf68EYkhH3E8bqBsrs,0.01745113,False,,False
dJVp7QkDvNoTVamebriig7jmQm6ufBWdKE,0.01744303,False,,False
dNEeNGgempRoR5HKiBNL9DB7sLwTFBiMWe,0.01743504,False,,False
dZqaj9YVb2qi4gE6WLHS39xE4dzmYUjVwt,0.01742879,False,,False
dN7PqB5W4EBkWTQULWVyexFTvFqdHBW31D,0.01741984,False,,False
dMxVYAoysLVDM6tXrdmVGYsKqb2HP73V5E,0.0174005,False,,False
dQZDnsUWorWGDgVxPxiRfpcdJ4dYG5ieiU,0.01739998,False,,False
dGneUQjRLJh1X7eWMaEDhHtZL9XJo5PKWM,0.01739323,False,,False
dSa4WTTJSpN8wvY8kPn2nGGAwaJJnhgGDh,0.01738927,False,,False
dLgpFGref3kEkJwZ1tLUtK85yWrH6veUeG,0.01738471,False,,False
dP8zQK8g7itatu1d96QyEjA4bEpqFYa4RL,0.01738267,False,,False
dUod3j5AFDPe75xp4qu926V7EJgNY4xbYY,0.01735629,False,,False
dabGqXM1mjvZsDG3LwNRxtW1Luo42QQG44,0.01735177,False,,False
dSVfsEphrDaP4Z5e9sd4GB8KAtjpAFXDJ7,0.01735071,False,,False
dTv3z6P7vaVQfgdkTqgrTUTES32kf5g6Wq,0.01732296,False,,False
dEEzYydU7JNXLeRrvand98rGkVV4dHTSfV,0.01732253,False,,False
dVihGmySYWxAJ1yFen1xRfE2RGkSaPqgRf,0.01731782,False,,False
df1q4qr5mmt02rvc0tyjfl9q35q75uylcjajjatygr,0.01731093,False,,False
dDysExRy2WfA51A2sBevhfcLhjf4XNXSgM,0.01729398,False,,False
dUL8cNErAhEJ4E4idxWQgAt7ZUZdPx2K8P,0.01728475,False,,False
dPttkdDFqG33FqVJqUhZPm4g15XcWtr7Tp,0.01727674,False,,False
dPvgLwojNpaeUuoDr76wVtbdpec6HnSV5f,0.0172663,False,,False
dEuZUqu6WLKYFjZSxBJyT9HSUGJaBiaBJQ,0.01726569,False,,False
dGQDhpaLJNya5TPikx1CoivJwgsdmeusVY,0.01725678,False,,False
dTHq5nrMTQz2vs2mEJHgnVB6o2SZ19CxPK,0.01724578,False,,False
dMC8rhYo4YeVWGKa1RYgz42wrBkTERWupH,0.01724152,False,,False
dMeoVaVJL2MCu2n8UjXwL9LsnJ22b1JRNh,0.01723548,False,,False
da6PH3csv2vEUtTTKxffkz74Hq95vdjfBm,0.01723459,False,,False
dJA6K8eivky6z96sHbn391G4CoornjH476,0.01723359,False,,False
dH1WCPvTQ1ghU3tW2MCY7veR63hufGKHks,0.01723115,False,,False
dU4DkbPDQyZmDNa8q5QBCs5RmeEcmyxSEQ,0.01722196,False,,False
dSE3TNeSXeyKWS8J9YKBmgv8rVfGvC5Pyk,0.01722026,False,,False
dNbJUBnJKKWFaLbqTDJktJkmeUuQBgq9uD,0.01721195,False,,False
dXftoWiR38gF14x2KkJGdvA3MeeoehUz5a,0.01718344,False,,False
dEwJ1dGPzYANzRwe2sj3WUy2dghQK2TDJy,0.01717867,False,,False
dYkWVn1az22DudeVxdsdQKspNE7BU2T59J,0.01717714,False,,False
dRXtwdckKmDfUS2Kc4DqxcnAKhshfiPSXV,0.01717288,False,,False
dRz6e1AasX78mrZm82FT87VBcU47iRiXSF,0.01716638,False,,False
dJ1aoYMrN2uENiDbtto9saHbXyNsqAYXAE,0.0171515,False,,False
dPqAQ6WccejmD7gY65YvLnDqwh4dvY442X,0.01714384,False,,False
dKFnPwmz6CjrKaBezKDX3nwG5AVpPXw95R,0.01713396,False,,False
8c3mREEbAaLrr8mkmXqQ8XLUWPAbZr7Dhj,0.01712645,False,,False
dTEgaFh4LH2PQN8LocFgUXcdyg9ktp7fTY,0.01711308,False,,False
dEuNMq7PSGGZy5pmeAMxf4sESgQUwUQ8EU,0.01708421,False,,False
dWzPcmfiU6iWefyRAdsxdHnJzJX3GjCYNW,0.01708235,False,,False
dP9XbsXNAFkC3TEMKfu7VkrBVe9kFhiRD8,0.0170745,False,,False
dXfatCEzwQffZ453vL9MXemiWgccbhDnRQ,0.01707032,False,,False
dHP29tPXGyDMLHJmh7sHsQzvkHiuCe3SKa,0.01704226,False,,False
df1qa87resjshyngmyg7v3sz8qxwpfhevwvqk80xe9,0.01701848,False,,False
dNBDqpTMvLWr2n74hkDDZWRhpBAyLCgEHJ,0.01701432,False,,False
dJktkQwzDPGAjDcnbquVGBnCeuhPkkHeds,0.01701157,False,,False
dKbGAi8Tudva6JcWe2DT3e2o7evQXdyd32,0.01701131,False,,False
dEUAZPaqYTAGkjN6kX2oxUf7oJJQwgXfxt,0.01699056,False,,False
dFGARkxSUo12pPVxPRGQLSGxS7oZjddpBj,0.01696985,False,,False
dQzavuKLgbStkEdUa55VmKZicmRiPCSw4N,0.01695685,False,,False
dZM1U8McC8rZuGFSr2PL1TdQWuMumvatxc,0.01694678,False,,False
dLUjkyGiXCxPfCCazhFoevnH9FYfxKbF3y,0.01694467,False,,False
dKADcYHT5VU8fTga7m6HxruJMboYyxScM8,0.01694403,False,,False
dbbfEER98DsH9AFBdWbeiy6fhrLn1PrxsU,0.01693827,False,,False
dZPGEv7DK4N5dowUgdaL36tYo4jkVEJabP,0.01690324,False,,False
8HeXTirhPmEE8KTmrwAHyVyHVmtLtFrmPz,0.01689734,False,,False
dbFdEgP4Lg2E2JwL8Cixmg5j38fVE64hwN,0.01689395,False,,False
dVEa3dHEquXJZkcZKGCSFu92Ckp5DoSKAg,0.01688368,False,,False
df1qeezwjr4q5ey8ytfly42pxyeng8j8v4qxp843em,0.01688325,False,,False
dQs4iBMsHHUBe12xU3aGNTdbgCMVEErqPa,0.01687937,False,,False
dGCmrAc4wXRGi2HKdLQ8UGRhDbCTSA4fXy,0.0168671,False,,False
dSw8FLR7LAn4iH3AC4wYMvEJZntDvFPuEk,0.01686054,False,,False
dLaGUFmp8f2GxRphrBHxCyL5CyVgmwvLJN,0.01685183,False,,False
dRzLGhiYFMaPUaUvxpDG8Y2sJh1s2riNo2,0.0168476,False,,False
dW4GpcWrbzN44f1WrgNFuNmReMEfKSojR5,0.01683752,False,,False
dHR1UtfWFkS4BQftNGxorUbn6xaEfEHAwJ,0.01683397,False,,False
dWRYt89sn4YXJKqSVuxdrjwE4WrE9egiXi,0.01681189,False,,False
dGUqc3VLS2NZmxdBqQfr4yNQfT9vHCFsHQ,0.0168108,False,,False
dYHBmhkUU1atWnDc1hVrdzj2xmy8huR6R4,0.01680232,False,,False
dDrpMyTiLoq2QCTm8qv69i3n55ZzhnKPV4,0.01678186,False,,False
dYx6wGusAW5QEvQFzC4xaofsVLPLCMLTeG,0.01677956,False,,False
dZnjfMZsqiEJZ9Tcf4WTBMByyrMzTN3Tv6,0.01677717,False,,False
dbpb3iREbNxkYSU6CXvfo5i7PE97Z5wEtn,0.01677597,False,,False
dZ8kZi9sEX2oesgQgZxLAFAHd8Z1sxVPxo,0.01677012,False,,False
dSfDvfgPm3YFctXfdscYyMPmESAS9aAWHM,0.01676068,False,,False
dJ8etXByhGqbpPdt76vGcMFp4xppZMYK6x,0.01675922,False,,False
dcJGF6tCrYczcPuq1WNmaPc56PRwjFymzh,0.01675652,False,,False
dPoygBRUnBNveiDCC3X8BjMym3QTawTGuC,0.01675187,False,,False
dKotbihheSRRQWQdTxqoCKp3jW8CcZfnbs,0.016726,False,,False
dbqyk2VzBmAbAGUi8aM7J1hidsEiasKTSG,0.01672376,False,,False
dFGdKwnDJDiNNLvAEtSTUxqpSSutaHyGxQ,0.01669931,False,,False
dMZzzHgcM2xUqzos3i8WNjPAecVzKxNzms,0.01667617,False,,False
dKSGLG49FcYfXfwjdXfRRDdSJSzYJ7WeYq,0.01666734,False,,False
dKchXT7Lp4ou4AEtc3o2MoVqBBjwtihA4W,0.01666032,False,,False
dGssQp9hHcQt8BBRaJsPqRjLWh8szFCB8a,0.0166479,False,,False
dHw4SRMq2uTPN3rMSzJMVTvhVJfRdSJR7L,0.01660783,False,,False
dL3HkpMMu6cExzJzDSqcvc9wpVjPKTVAew,0.01660592,False,,False
8L6ckRQkzDJ4DNzZDxJKirrMi6N4WKE54K,0.01659746,False,,False
df1qat24w4vcpu9m32am0gdz5xn33qtfhe08033z8z,0.01659028,False,,False
