address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
dGEbwWw2HGdE6hUoAz1wgfrEiucUFuwhrs,0.00547872,False,,False
dHt9K43451orEcm7Ht9xj1rLwm2zDroX4K,0.00545925,False,,False
dLKr9VCecSM45nQDR2YMddqErWrvb3XNwC,0.00545895,False,,False
dWK8jYpij4pRtMvPhkZoi7jPoUTjkhf3fp,0.00544054,False,,False
dMA883pHMxbpNpRqrmC28mJ2LA8rr5Gnx6,0.00541911,False,,False
dbtaGYuQ4p7J63qfoDWsmSHf5SW1SVRscd,0.00540135,False,,False
dGVTN4o7LLsei4w1Nsg77817nZDiKL8428,0.00526841,False,,False
dGyMKSe4dNu6A2C5xpJMeKKPrnFMMwBSgA,0.00526511,False,,False
dTSwVCU3GzDo6e4bofw5TFBfVtaZHVN1Ea,0.00523591,False,,False
dZpfv9xpcHgkJNhwFzMdQUXNKtKkZnF768,0.00521207,False,,False
dNKDiGPTwgf2L9NNZAdFpcrM3k7MsYj5Zy,0.00519922,False,,False
dJ7ADoFF9NiUyoST9ZbyY2BaxLi4NtZTmA,0.00519203,False,,False
dUQDiBjvKr9GkJjrp7oJoGjVJ4UoXd4PDJ,0.00516184,False,,False
dWtSz1mqn7rsGya9S6dwvscT4P4GPhzyde,0.00515936,False,,False
dQz686ELWyziHa5gFz2eDkFYameFjrqJci,0.00515788,False,,False
dNL4vBJ9QEJmJXFwzH8PMtvVRn3V1WHVkk,0.00515764,False,,False
dRD2af2vhBFz523npLPUbMcdo8uJd1Yk83,0.00511306,False,,False
dZaxvDXEPYBRPD7RtLmxj4zRyTfF8vaENF,0.0051038,False,,False
8PsPegWhB8uGGwT4DG3x7awmkaGurD2W89,0.00509877,False,,False
dPnX2px5D34FtFmKTBEjRFpudhJQTDvGyC,0.00509312,False,,False
dHqJCVWzMvy7BR9u8yFjsHu6eUFvyKePRt,0.00508312,False,,False
dJnbEFftgNRCruvCtYzP6gJhATiy6HtYrg,0.00505364,False,,False
dZWawCfRVAFUvcXQ4fna8vAmHxffSeLaCr,0.00501445,False,,False
dGewkoWfyGz9tdktbVvJV9eMkD7Yn4Rv2n,0.00501,False,,False
dciPeoh6UparoHvAtRV1jhMAGkM4v8HJCf,0.005,False,,False
dcFkEReeJpeb96Y1ZaPa2YsAEoUiScywtY,0.005,False,,False
dbPcNvjDfyshF2medJmf3Par43NiXXSS2t,0.005,False,,False
dQdtAxor3sMVQudKAv3xH7zG9nEBcQqhB2,0.005,False,,False
dRuAyvGpxJzzoA46jByt1SkrF4Pn2pKwJa,0.005,False,,False
dZutHf8DHq5u5Lwm8HnFrB8z8QdMN3Bo9n,0.005,False,,False
dWWUYgrahnouQAWzPZJastGv1GvE4bMJbK,0.005,False,,False
8FoPeEhWkxwboTrue6CJioxFSeiZqdUScv,0.005,False,,False
dP3wc4BQ8c7bbi95sk5YrqNnzyd1V8W6QQ,0.005,False,,False
dQja9o1yAXtEVhkqhEJyVuKT42pJa1t4hX,0.005,False,,False
dZ8eJRM5WsqKUcgiMidCuWimGJdwP76QmW,0.005,False,,False
dXVheWYXh5hdp8WpKYvhV9nheCotfT3Pqw,0.005,False,,False
dbBXia7qPoGGd9CW5g49hBiX3TLujwofHK,0.005,False,,False
dXJsM6jHsios84VwGSFQmaQAUU3vGWP8a4,0.005,False,,False
8L8gd49t45VYqpV58Uw9D25Hj3wSqWpuqf,0.005,False,,False
dDVpqe3pebsZAp3R5tipi6dvhVmRj2E61d,0.005,False,,False
dDxF4cR5C8oa91bQfmYAEeexKCHPx6PVY2,0.005,False,,False
dE2QPmNuhAqrePThoD83AuwUcPp8QvZ3aG,0.005,False,,False
dG7tBNyhp72WT9hMtekaEA7hAtCCv4Mrs6,0.005,False,,False
dFTdQmdcUaZWNznpL5uLyUoxC2qxQqNRLS,0.005,False,,False
dFVQ9FYEifcrnj1bMs93hiyELs4gi5xtjo,0.005,False,,False
dFw468LQTW3CvhCQ4PiNVfN6c7wuzGnMcY,0.005,False,,False
dHY17bPaUNQeoTkhRzJCdi6RpZmXifQjPK,0.005,False,,False
dJeZBTU7CswUDFBBCmeymi3Tq2qhf3EoJX,0.005,False,,False
dPsBQVneoVWFU5WNRALgrnA4Qx93B2LNH7,0.005,False,,False
dV5x4tzdwJMaVmw2ZjsBVhryfyvXNRK81J,0.005,False,,False
dRBPFL9WmYg7REr215cjDTRRhAFdx6P7Kj,0.005,False,,False
dWtaQyYbwAkyxN7pT54PYQntpKELq8bSMD,0.005,False,,False
dWdtGtMcnKKuhyzKDaQzUJ5ZGJPipiP21F,0.005,False,,False
dFNykxRVs4NXenpaanax9PeHYxk1rZjJLP,0.005,False,,False
dK8osmzJJLj1egWKMEbYWLwG7JkLSVCi1A,0.00499189,False,,False
dNmyLyC2GKxs3Ymw7jmaJ9hBj2M4pMdx7K,0.00496185,False,,False
dEKaK3YJBPxD9m7Nac5dNJ6U1a5VDaWK9c,0.00494483,False,,False
dUSn5WX9DTGT4AouVnRPuds1Vq8Pa5Hobm,0.00488997,False,,False
dMurnUBF2vpY6Lk76eYMSKF25hqTnj43bM,0.00488538,False,,False
dLPc6TEdnwzMWFiYb4YFmTewb4NNPJ9wT2,0.00483512,False,,False
dVQqGvkWjV8GmvmhxRSMQpzjZNdQDio8rr,0.00483509,False,,False
dKDi7gEgmgnDoc9yA1i9HMGTiTGp4vQzk6,0.00483509,False,,False
dZnTJXzJnVqDjtoEd78vbcGEwoxwUaLqGA,0.00483215,False,,False
dJCxAJFd5pFLdMv8Y5fDrSXyynkA6Tcwyn,0.00482907,False,,False
dc1e6S6aU8KD4DyGerjtyr9tfD87NtbE65,0.00482131,False,,False
dMNEXvY4KVp69jg6RvjadSs3VgBBk5HgxQ,0.00481527,False,,False
dDmKZ7FFQSc5hJWGfq14TDEunCRY48eSqB,0.00479905,False,,False
8Y1LBCZrrzJps8TRe6ekQ3eMmRhsR8C68c,0.00479685,False,,False
dN7edTUz8iqekKf98uhvAXNQNVQMfovQmL,0.00476615,False,,False
dJvF6oFMPWUrhqVcF2TT2fxMi6JTD8zQq6,0.00472704,False,,False
dcVjZLsdBpo26h6aQVXMmPFMBUF95mSyhG,0.00472466,False,,False
dNSAgNePbNcYznk1yvZn95SvCC7vdWCdUy,0.00472005,False,,False
daRs2WXHgKVkRPxwnk5MMpHdzSievdA3Dc,0.00470189,False,,False
dNf5aAVkxvdcGXH3HYt6WfSHJT56ipfcto,0.00470186,False,,False
8NwhKKmSM1YJCTk5BBgCuMGXyWwXX4a2gj,0.00469712,False,,False
dcguFuLQh1BRCrEwB7dzQYtX9wc5o29EoD,0.00468132,False,,False
dbab2HHnxFScD4XsoPA6CZPwyXqk2nxkvF,0.00467608,False,,False
dZ15h6hBHu622BPpyp4x3Q5J1C7ybi3Sqr,0.00467167,False,,False
dVsa3nw22odMVQRyJuFt7QoiGYdBXsDJDj,0.00467158,False,,False
dEej2QqPncLQuwhZNQAj8NDmsHiYu8GNtU,0.0046574,False,,False
dbgnmCnAcwQDT3jTSs9StvaPpEqoadyEfc,0.00461772,False,,False
dHQy4LJie4VTQsmjmtsKJRdFR6HwiciXzW,0.00460528,False,,False
dJhfNFdCtAqpEVyQ6g7DTYxX6GCjrMZhou,0.00457952,False,,False
da6h38V3MPGpwkj6yVjkZPz1RbGEiJePw6,0.00455736,False,,False
dXb78i3vGXdkriXAnqZXa7K8Ja4bdu7x1E,0.00455659,False,,False
dJartkPKr7bpBuvsswuDXa9JSPMiRR8KR2,0.00453845,False,,False
dPRcJzoyUuQTpM82bdvw6Ajj7PdU24L51r,0.0045338,False,,False
dQw2S8VtWJGe5d7kVMBfFuXv8dKWRzZCtg,0.0045082,False,,False
dEaAxBTApQ5A6vVK5UNBcEvPmZczfbiXao,0.00450798,False,,False
dGzHYSHgNcyevXAwQCxiKPaizBSogpsJLY,0.00445903,False,,False
dG2ThMcLhVvWFZro3LSjjSdUvVCMoaJCMR,0.00444719,False,,False
dciv7YcDCDLoyEW5zQBmL89k49qKfpkkpi,0.00444002,False,,False
dKTXdfjEnrecLbFGGnNtZN6z1JEFiNp2FQ,0.00441999,False,,False
dbkk3vovY6gXx9KpegYvcBxtFW7pQ3Ni1M,0.00436003,False,,False
dGAG5HPcXpSWTkaLN17M2EQChcVzRTBueH,0.00435946,False,,False
dVBJdU4foztnEiizpMmgdSsLbetFRxgCBv,0.00434223,False,,False
dFofX78P8on4uF2ijQx8uh5VXk8HDFVv79,0.00433516,False,,False
8FJJsbbfEJ4J54rJVN1dReFGjTPS9Z131M,0.00425573,False,,False
dU2sdMHkgiA5UhWUeYufYkxYnsPbT7sABe,0.00423896,False,,False
dHuMDAhwfXUC3fZmYyj8jPbJYistWAs5hb,0.00423425,False,,False
dcaVSHBa2qn73RH35KTLqiuhty9ZTeZYFr,0.0042309,False,,False
dZ242zgcATX6DemGRvGQiFfqpupNYJAgoL,0.00422578,False,,False
8F8KABn3pw79NVyNKW2PxRGyfe8qG1Dpm1,0.00419772,False,,False
dNqqtQKh77tTt4jyDGYhAZfxcvDGwATcWL,0.00412878,False,,False
dagDwPiCmdy1aHWocTuytw7NrX4vWt1ecP,0.0040887,False,,False
dPaYxFE81V5h43Z4nsF2UcVnJmGeoLVgC8,0.00407959,False,,False
dFD9QvaSD4qfHKzgkEr6ne1gLYjAQmcWRK,0.0040749,False,,False
dWUuHahDPcck11TLhKUp5B4ZtNg8iMt584,0.00406298,False,,False
dQs5AzuJdGZBXcXbo5PdGnjZchY9abKu3E,0.00405244,False,,False
dQso5vYVqvAxgTrrWEPnwb3VnPSXuwe3YJ,0.00401914,False,,False
8N82Dc2irvdgBBcA8ozon7awZi4vWnQc7c,0.004,False,,False
8bJAbtH6Ri2HzQXjJfkNomfm4bXKp4GHf1,0.004,False,,False
dYQbcq3YTXYfgzJKGov8qkJrDxgyx4co9i,0.00399395,False,,False
dRWxidvbnuBkGFe6w7341TVVhSbdBmPiw6,0.00398642,False,,False
dKS4dwzgdRP2pSyxUa16ioaEDQEyvpzNLk,0.00398216,False,,False
dWnQSuSrtvKeqGmz9iAAWSBWLUcM2XfW3D,0.00398002,False,,False
dHKKDfzCDmaSdaTMLkyJxfdxG861mnEZka,0.00397298,False,,False
dW7yz5JM9DDSfEo2CLbt76iaz5NCobb7b3,0.00397054,False,,False
dc5PDFn9KeCCPZrcvkf2DeazXQxZUxhaKF,0.00397,False,,False
dc2rSh1Azqj2Q1vuqqe8hagybRq4hyQ33y,0.00397,False,,False
db7afFpxWG8KnZiBNqZmVZR6wKDZspy2Rh,0.00397,False,,False
dDRx5JNeoUciFLxPZtxKCCBZkj1dSP68Jb,0.00397,False,,False
da6LECBEWUxkRbuM7L9edP9GKxNry5c222,0.00397,False,,False
dTp23iXsFFkK86Ae8vEtv4D2a1hLuL9ouo,0.00397,False,,False
dLxuTbW7WHjRmgGC8QrEMjA4oRAvZcJ5Dv,0.00397,False,,False
dEnmZNGDeFazsa5bEVq2vLghhqXk5URHhg,0.00397,False,,False
dZT3exoPDK86iSmwChmUzSdbtkwQd7xcr4,0.00397,False,,False
da8ZrjWDWe9BJj8V5NQWsAxwCfZLowFyxS,0.00397,False,,False
dFifA35BUfqcYM7PA9mC4fYtESYtAT8Xsp,0.00397,False,,False
dKA9ecRjYjtRzaTWetYvJkjWvkb58vpdXC,0.00397,False,,False
dFSga6rkx11kEb6W5X53oxh7iu4gm5kPFF,0.00397,False,,False
dJk18yApZ1wfx1scQYuCbqLmnxDxpDPLzk,0.00397,False,,False
dXoa16UA7tAB1bwnYYaZytwdPQYyEaG1pN,0.00397,False,,False
dLyBbKpVoR1UnPHkh94Keyn4e6sfPjmuSh,0.00397,False,,False
dMwaEdh8FEmibLiBZwvXjVdxX1aXmRg2MR,0.00397,False,,False
dQPCZUYQkCHjx2sSBWKJVRKpbGsbDhvJ39,0.00397,False,,False
dZs3JzyT7vkTJGtCMKSyNQpVzY6MzH1Dce,0.00396,False,,False
dPpWVruZJfjjuAaBU1dR17mejgz4mxKhzY,0.00395652,False,,False
dZ2LHLptXchaZiJJVKi2VKjCTYzvucj8ki,0.00394702,False,,False
dbEfHsGBT92EqDMGoDtHo4nAnqRjbL7AiK,0.00394,False,,False
daoysG15P91YtFBQPLszfxWVLUJ26Qzd3k,0.00394,False,,False
daQuXt7iuGkHfdHGEiHrTNTdw64Bx32vwE,0.00394,False,,False
dJM9oHakCJHuYKVZkE2BH1ArY4JSf3i4q4,0.00394,False,,False
dEgAHm5nSAxLJkrQ7nFStsBNvL14AzBgRh,0.00394,False,,False
dMNWnpxD6pxvQgT2EothEQ9uprA3TsMD1r,0.00394,False,,False
dVbaJDV2AAmC84cdqyZFBYxVk4LXQ7cTdc,0.00394,False,,False
dXQA4ko73J5n82iMpwiAh1DtfdGgdJ4drw,0.00394,False,,False
dKCJppPmZTdGwwBhcuwg3CEdiCizWCtyCZ,0.00394,False,,False
dSfzF3VNLL1iyxPzgxMVjVzoJREy27yRrX,0.00394,False,,False
dEgTW5x8FTwahZ8W5Dq5f9PUzYHeTXLgak,0.00394,False,,False
dHw2AaZrCdYzrzTAm4XPCAmquJf6AJwiwA,0.00394,False,,False
dDh4Rq6eK2eX8x4urkF4VjAqi6vHqoWjL5,0.00394,False,,False
dFAsgcZVhAqoHyZjcBdXprzQdpRwhW2ppF,0.00394,False,,False
dJcmA3LsMVRcpuChZwEz5B77pQPABinWKN,0.00394,False,,False
dMG4xe15zABmUXuuaxMgJS1cEzCSvBUQhM,0.00394,False,,False
dKBNPJdMeXkTYKeJzifqthF5JFxpj3c47M,0.00394,False,,False
dKuGzVjwzWzXqJgtvxZkHPL5F4h7g5zQv7,0.00394,False,,False
dLCu2biRBsYYxycAtkNzDDcHA3xKCPRVPa,0.00394,False,,False
dHb48JE1hhu7JJLG942w3NbskZrvjqBv2P,0.00394,False,,False
dNFhbM7f85aizTXSyeYgW93yS6nCYg6yQj,0.00394,False,,False
dVPEQpC1dC59gfTdJQbLxkFGK2A7rCnSGp,0.00394,False,,False
dPzy6VB5nneSd83fJ8fXzyqCgNsjvY4Co5,0.00394,False,,False
dR9ShWXNWP2TTNBXX33NhkYTnS2oVgtXsh,0.00394,False,,False
dSCdH8f97mwXc9Fm4Mu2muJiVfNJBX4m3W,0.00394,False,,False
dT91vF74jSAcdSHfkivqWdfkrop1DiqxJf,0.00394,False,,False
dTySUQFVXH1bPhyNoYw1b4WyrUNoHzQd2m,0.00394,False,,False
dX7yL1Wnp7EBZyVa2w4UUFAy3Ti6JtzxWE,0.00394,False,,False
dVRvX3QWHvDaYahbQXTJ7wAMTmV1njQBBK,0.00394,False,,False
dF9Xy3mQm4HziA5Cy6YJpiLFLLTm4k9jBH,0.00394,False,,False
dXCCviZprGdiBFrfL5zHUJcfnMoRhRT2rz,0.00394,False,,False
dXF4jpfRrkxQzgPakCxpL3p2j2WiXu42jF,0.00394,False,,False
dYWFdGSDSdRwwhbRYaJjN1Ph5Bv1jAZJqs,0.00394,False,,False
dcYX5AnV3R5uJF5yLY4g21aTLZwLYhcpTH,0.00393896,False,,False
dK7GqDCLRoHgQ3aSisTntHYEGRUkRUs4LM,0.00393,False,,False
dGofbH1ereC8BtxR7LiJztEr4U9h3s5K2T,0.00392911,False,,False
dMhyTNt5qQCVRuTM6LTAmTmNMSKiQnJjHg,0.00392824,False,,False
dHHx8f8Qvu1bjeCdzBCNJFw71GSZ7BRPix,0.00392276,False,,False
dQqZdWWY9bTR8WPVzAQwDEWV2dzq64QKoV,0.00392,False,,False
dXHvrRiR3GoQz8ZWTGJmrY6YEHqgBpWWL3,0.00392,False,,False
dUGwPomQc4K1E2fKPi5aLgsfXbGK2DpRju,0.00392,False,,False
dXuW6XytjmC72KX8Q6pD5xa8PoPHZptHnT,0.00392,False,,False
dTD95MXAJVDABHMRxd6z9ChXrXf4FjV1oq,0.00392,False,,False
dJ23vwtY2LWDa8QPs6YfDavbsBBjZ5viaa,0.00391,False,,False
dFChtfj9d3hdwcHL84gYDRqWiQor5spG2A,0.00391,False,,False
dGZaRME1TMqofSQ3DcDYDgkyq3Cv52DK8k,0.00391,False,,False
dUEFPxEzrQ2wZjLyeYNiuMGgq8t6TeMQmD,0.00391,False,,False
dP3HAuSN9DJvjKdeBNSjLmJiBA3SCNTjdS,0.00391,False,,False
dSsDHMMmYkmFWiqMDMrZeLVTheLTqakEdX,0.00391,False,,False
dE4NRAH3g8EEnWBcBrMCE7YCiJtQdPQUqr,0.00390628,False,,False
dZCEv9T4mqMHyZZ6Jirc1UzSAAF1nYDAp6,0.00390224,False,,False
dPeBqFoWtRyN5uKmdaVmX1mkWN51JbSNin,0.0038935,False,,False
dJEx9XDxRuEebQuE1HPHkvykeFqKf7eVQR,0.00388844,False,,False
dQUM5ukajuZg5cjyUjRcpxyP5LbuBgsSVf,0.00388223,False,,False
dEKgF7kxz39Hbd3uySJK55cu5hDN1HkDbe,0.00388106,False,,False
dbKwYjcAve57Bam89Dchg4G2LaYedJfSXX,0.00388,False,,False
dZeojE8cxo2Pd5efP8Vw9Tfk5BuE2YzgZw,0.00388,False,,False
dJ2TwzqsUDPp1AeJeTbXaSivRJMxTft8Pq,0.00388,False,,False
dTEPYXoTnoq5LhkGXTBTKCrLCQ3LGZ9fbh,0.00388,False,,False
dUCTy6TBk7i41hVPUkX9AMUG26L9Lgs1y9,0.00388,False,,False
dGjuhXi5FagCzha2vwnUUfkynQrAYrTotD,0.00387044,False,,False
dWYCkzHkq5CMJ2ShhGpmDyjY5jHq83RsZA,0.00386819,False,,False
dNfjGqbDhH7KHKfizxu2zBzWwspGzXKzDG,0.00386096,False,,False
8a13JPxS8mUFVnq9bGUJCwvX3yDCF4eSNH,0.00385304,False,,False
dGakLehNHTXrhF2t8Rexg2UDFt1mCMX1LW,0.00385,False,,False
dQCewJcxc8zZqrNXq7fLwJhbAA9Sr1UDgM,0.00384572,False,,False
dZQt5tinvCXBkw1Wi2cXXJa7F2i3RBo1nz,0.00384,False,,False
daNYF6EwTwDnD9B4ZCQEzDAXU8TvicR2S8,0.00383477,False,,False
dbRCVTQgp5GZMXq5PrqTrubuRaJdUiXV8v,0.00381702,False,,False
daLUnEh81SyQJb9MX9Jj6mmTBQKVmsPuhy,0.00381599,False,,False
dX8YSzyqxgpf8PwaKWNbFgsjtMABZP7914,0.00379979,False,,False
dc4i2HbBWpWeQ4wxeeLTW2pWWywUWeqjep,0.00379462,False,,False
dTfGi7JshtjyU9ge7yk6arUUrGXgweXJjL,0.0037709,False,,False
dYSLpxhXdY5XgzaGoGR2fja7fnx3rovkMM,0.00374666,False,,False
dLCJyF7zSVJkvQ87mzUrtuE949a8NUDZCg,0.00373877,False,,False
dYYUS2reGtCRvnzpykTr1cgU9mrahjppKH,0.00373299,False,,False
dGxeF5pRw1zzvUj3v1ngyNB8wW8FoRfHBV,0.00371695,False,,False
dJsy86Y41DnSHRkji7G23kQJ8rJdPasxU6,0.00370312,False,,False
dajWjXz5Vs2WmsUpmFTkca4QCWjBiNE8TA,0.00368894,False,,False
dXmfG3QXRFpapWmroUYQBFj3sQzha24uyQ,0.00368733,False,,False
dQyf4C3Z1EzJpf4DWow6Mi97YmDtd4PBTA,0.00368454,False,,False
8L7QsXTNgUvudr3sM68rBuwz66UUL5nFPp,0.00367818,False,,False
8FQeeuTkJ45kNwgKcPxCgFmTgBVNQojFqo,0.00366885,False,,False
dSZgUmnqcGaPEEb1MsKHd8ZkYdFv81oGL4,0.00366534,False,,False
davHSQD94o5Unzf9CY3R6nfN2CMjUyUbKG,0.00366133,False,,False
dXTAUF11MJfoEhPutnerXkJugiVJb6NAY5,0.0036535,False,,False
dHrgMDyPJde5zWHKXmi7ai7rCrqeBYSWHy,0.00360426,False,,False
dV3XdEUTL8Jaco1fb3btu7p7bNPrm8WQkj,0.00359626,False,,False
dYm8LGWpoKesjgn2DM9hoN6P1zkfztoVMK,0.00359381,False,,False
dSpxHXHqppfn9yW9zC3hLSgjawEpgQAHiZ,0.00359255,False,,False
dGhdGf2NvKRdgpZ39RoDVpVVTVxZrJLnZV,0.00358258,False,,False
8G28wHE1JSbUsHuwELYd29Gb1xQKb7fFGc,0.00356832,False,,False
8GYzA4XTxwHyDYYTfVWyXNWph2tcpccBhv,0.0035646,False,,False
dEPbHx37Ty1QsGAtA1QqUGphp4tY5VFDWe,0.00354207,False,,False
dWHsV3tb16kxh3bYiojutqZiqff8yyHrZx,0.00351524,False,,False
dJmSUT4xWNimeYmdF63mKjuDeWfatGigGg,0.00349964,False,,False
dE7z6Duvb31bcXh4bveAbDxTHzLyvv2f2s,0.00348146,False,,False
dMFRQ774a7dLbvhLtrbBHwSQANKBgthP32,0.00347632,False,,False
daxELRnJs8rVqAwQm1oXP19BYL75imfoA5,0.00347012,False,,False
dc2qRGHCAfVjnCmaaKCmhX5CXphTFTLdJu,0.00346854,False,,False
dMk8tcns2czncW47JGKUuMnFrFseVLKF2p,0.00345269,False,,False
dQnC4G9TTPt5244fYhbXDEy2FjE6L6ja8B,0.00344078,False,,False
dGk6nNEphhKQkduiFFMHCAn3SLDdCp3jtv,0.00341573,False,,False
daENcKRrnigyAEdzgzxUvi38HjknNFimPE,0.00340173,False,,False
dRvmEP1H2PhQ3HzzrCT42sJQu72qrLWi9u,0.00340086,False,,False
dbRJvoyqRzNbnX1cKLJzfRKmamCpz4HXW5,0.00338984,False,,False
dNyqmnU82zDdarCFX3EgPaUFzksVMg99sG,0.00334426,False,,False
da3UBT1VNCUfBZ6urGK4no6e9KXoSHJXNL,0.00332776,False,,False
dZgGWLtLcSy1U3eXhYY7fVaZDkauoCsXFq,0.00331784,False,,False
dVfqeEbnFiLW3SZ1awHuj8MJ8eYQ3RweYq,0.00331772,False,,False
dGzPD161aoCicspagdMdHTU1xheqXo5G9E,0.00331314,False,,False
dL1Nouo3nTY8o96VYRBdZqQviHp1eyxnXf,0.00330486,False,,False
dLwVNim5JKMPMxgZ38KjxeqZpjmcpsPHX3,0.00327676,False,,False
dEAGv7HxymKkti2vFC6AFNXtCfycqFMASE,0.00326146,False,,False
dSroJoUpkVBxamkeeHi2MJC5uwNke5Qvh6,0.00321208,False,,False
dEJaK54PpKYB8LJNBNzqMH7WyeT8dmFZai,0.00319678,False,,False
dN5wxxj5fG1WLH7pzVGZ2NikpZK5mMHMyg,0.00318181,False,,False
dWDRQAmBqLpYsLTfXBu79Yog3saTeQ59kR,0.00317679,False,,False
dTi5EYtziJPKFf6i2xNYHknMTLyEX7jXbC,0.00314385,False,,False
dcS6q5UzxEfTjvnBMT58bfMkYzECXXRKD4,0.00312575,False,,False
dW4ZTTX9pZb6AH1e89dtSYS5cdWY5Ua4pv,0.00312284,False,,False
dQjyPQ8RJgFefbqFzUrMizqMQdRHrcBtoF,0.00312163,False,,False
dX5JsD3JQRgS8R9YcivJm5Tsv4FYHzVVG5,0.00310919,False,,False
dNnArko24Lp6dg2W8ffhGFGZsu6PQHg6tB,0.00309552,False,,False
dRoesK1xh8gkWikJzneALEJBfn5F3d9LTL,0.00308972,False,,False
dKa9RVFvs8TJbjT74o8DDyohwSxcpmCBXk,0.00308698,False,,False
db49Ms6PTbnJr3iGD8V5diKgfwBcRY691T,0.00306742,False,,False
daQ72xTrNVJv6WzJ3oX5jsomwyJjF6zSfA,0.00306334,False,,False
dSMcg63KPgG6vh4wDMXAuCwNNovwLcNLCq,0.00305807,False,,False
dZkcHcaRfEk3Dt5brmxfRQHg9Hc9hv8BUD,0.00304887,False,,False
dYkjovqqsKKXgRB2MPtFZFLvF9HdBoC29M,0.00304831,False,,False
dZ2WKziwxHY4JHNo3wwCauLuCdppTJ9feg,0.0030456,False,,False
dXEvaEQkDCFDq9Bh2D3R5Pefo1tq44GdqG,0.00303748,False,,False
dLrbm2oekxoT8rMg8zaKwYs5EE52nsHPNQ,0.00303521,False,,False
dHBHho6gZqcJJ49SrmjpuRE1r7wpDNawUp,0.00302777,False,,False
dVgWSLGbvcx51HZBa1NDCXBFVNfbLg925g,0.00300515,False,,False
dM24eGKbKx6kSfX9z7nj9rmTF3NiHTkPLm,0.003,False,,False
dLHFnNh3Gc6NE9mwLfAMwnmMPJDR58tKHr,0.002996,False,,False
dWR1fMYYPhUUrKbtfkruCaMyM6RTFxnVMk,0.0029957,False,,False
daK8msWqKuJM3jqBef5NQPw2KKKGKzWuca,0.00298781,False,,False
dHLnEhcHJfwAVi36GZG6pQNH2zUpcPPh8H,0.00296303,False,,False
dEMFJB8euMg4xynM34VvUDGVsAv253kgY9,0.00294998,False,,False
dGb6yp5JL8xtHns3BsEBn8YeXgXyrYdUQD,0.00294448,False,,False
dVbrfgL9xt1LnzA3d6zvmUDausNN4zKzgf,0.00294204,False,,False
dNMQFZMREqjbU2y1beqakRTwygHK9PnHiT,0.00293702,False,,False
dFLPFTbBXnB6RZddPHDyaJEUzaUoCJCbYE,0.00293693,False,,False
dE2MSh4Aqn9oXKeD47hipHBrjp716KF73J,0.00292752,False,,False
dHXQxcZnxtcoq4sdaAxCdMbE2ssPnsyi9c,0.00292,False,,False
dNGcTBNwawQrUwCL3Mdbf93nkZQtHKynbG,0.00291928,False,,False
dYfpCiyo1R5mtxjpC3k915pPK8Y15zog6Q,0.0028724,False,,False
dcHUiYbaUhZ9H4bgE8HZiRsPsbdABBzrrb,0.0028658,False,,False
dJigPqJjPVeM2yPGVvCkGEFrF2qWpJUE8R,0.00283853,False,,False
dT74Eu7FfwNFht6Ayi64KSxbZ38n4nEuMp,0.00282024,False,,False
dK2FAMvmCowFcxzdZbSGxa7jHC6AEibuCb,0.00280919,False,,False
dUW3rcZYqs7a8uAUXyAaxYMwSNSZVvMVas,0.00276017,False,,False
dGiHVs17TTG5eXVqwoFmBWBGNxt5oZPQZP,0.00273645,False,,False
dFGbTThqLPcgFBjpMj1SRNqZWsBCKkQz2A,0.00273521,False,,False
dGfr3cj3AW91vEHWqLiTxX7ySuyT1BQGS9,0.00273304,False,,False
dDrwtYpdj3g4SLCM1w9aa4RaNkVaWZWjqj,0.00272506,False,,False
dSU2Ns2raxgHTpqkKdWvG9iizfgoZgz97Z,0.00271107,False,,False
daFWghD1uLqFEYadpCdfCkroPHzUP8k3SC,0.00270912,False,,False
dKSvUBMQPQ57aUmnksUMdmuNgeVeop1pAN,0.00269887,False,,False
dM6KnJiMxqjnDVhVo5H7LQZkx7oNXtiwfD,0.00267185,False,,False
dDwenhUNhqmfAiqACcwE7AKuczM4HAAM8x,0.00266758,False,,False
dM1h9uGgfwFSgkWsyytdnzJrJbyJ8DDyha,0.00265939,False,,False
dDmW29APddMLsHpgrsLsaVxMwf8fdSM6bN,0.00264199,False,,False
dZnBPcgDvkKvk7gMV2mszTpTFi7tBowERG,0.00264049,False,,False
dTLnjGQaQBDQNz6MnpG5mj4LEN5HEbo6hb,0.00262277,False,,False
dbdztbUBcNhDzG2NCiCVKXBZgQXybi8xvj,0.00258328,False,,False
dWjKge4G8DPoo4376geQTkRbd66MdNNoBE,0.00255738,False,,False
dNe2rNrcZCKNBRcVbgUs6wx5sB6LonasdZ,0.00252149,False,,False
dYwuRCY18eSH6TGBFawNAS8kbWvdLknvyZ,0.00251251,False,,False
dFDcDXcoUXyUxHQVCXLqS3bSnVoArngiYb,0.00250626,False,,False
dYEEfxvmq42q3568Qh3CAVP5GdFbZnnjSc,0.00250534,False,,False
dUtUWzigLLcNcsBpX2pTzGKGx79ZnzTrLy,0.00248995,False,,False
dc2rY7mKYeBM53G43wycs1AfYExpjcEJmm,0.00247313,False,,False
dcko8y9AccmR4s6XW6xZ87kELSHnBajK6u,0.00246191,False,,False
dE2L8JLBDrHn1GBJKrudNjmNpuA4ZgkHen,0.00245329,False,,False
dDUnKm49CcTo6XhaLbdnd1kt1QDf7mVtrn,0.00244865,False,,False
