address,balance,mnAddressAPI,mnAddressCakeAPI
8JKJbbUnMeBxTrGntRPNgSfWcWRMqDjYrE,1620.00920382,False,False
8GtfCvyFc1d6TPHwWHVbwHL6sQnLQWP66w,1620.00918616,False,False
8SSGPeftqY4MZnYiyLAhopfMZnQfqANeze,1620.00915959,False,False
8dM188bQts8aaSh5XR5knNW66q9nQu1s7X,1620.00909692,False,False
8UKsS88B3XEJYADeUu1P8zeenUidFcUwAt,1620.0090189,False,False
8ZXx31Mi4FDbEFrLNWTXBLQrnoHmfKp1JA,1620.00872436,False,False
8c1Qo63ozyQmtnEYAyPwS3u1u5KQreUuzG,1620.00827101,False,False
8ZeHzQvXs8gdYVWbMaVb2faVm1GgzMNs9C,1620.00811069,False,False
8MS1SNspcPYCZugynodfywyw7Vqd38Mk9b,1620.00809677,False,False
8HwUqkaoA3QHJhjhLrCfbVU65EJ4Gif1jj,1620.00809554,False,False
8X7fuJfbwfVrrSFH1PnLFiu3f6PWUf77v9,1620.00771151,False,False
8Q1RsLe1763z6jYBFRVBZ165Lq84cbc24h,1620.00725587,False,False
8YTUxFRWV7Rh5ox9DqHQRSG5BXURT8q8Zq,1620.00724328,False,False
8e1UuVx1Z5UvRwtxfpPfNCZWG8XXcRu3Gv,1620.00703015,False,False
8LCpVZdSu8f1DquDhqRYsWw1vBw4EUWg9P,1620.00700905,False,False
8WTRoVNyDo6wYkEQKwREEMG7BBx1nAWrCG,1620.0067232,False,False
8NL8pkAZqPrnTLT21MQM8wCERL5EWpLg5F,1620.00626257,False,False
8UHND8KtpNVYhtBp4btoAKjK6ZC8GF5RrL,1620.00531737,False,False
8H6NgZe9c2iqESb3JeJRdwa2uFLR4XHwXi,1620.0041816,False,False
8doEVfHGWssrTEKhxmnJaKFaEnkcehXbvR,1620.0,False,False
8c2GJrzHz4PJdBnjHoxCYmebR9w2je28md,1620.0,False,False
8NNHLQNXJ67W46S6SvWQG4B56qsNTznhv2,1620.0,False,False
dVC1zWVPo5sxPivxCzT8KatQ2bWJzCMZKY,1616.45678254,False,False
dDYyS5fwW7PTuQjRS5dmsYUCJxYwJkVbuY,1593.48886051,False,False
dMraWoGVHEuoCzU7wT9c6n1AJUtBMuBGRE,1585.70727532,False,False
dMSn16wDCUjstjWhSrguJAxkrXfYmtUVpX,1550.9348191,False,False
dS1R9BkNaEePdsxWbnAWHArctBpeSMSrBt,1541.44172471,False,False
daCsdneJBYSLV8dE1FGrGXnek1LLeVwDR9,1520.06137143,False,False
dW87XcKiB18gTifw1z32ao1Vm3hk4JJsqV,1499.6,False,False
8KjRBWsrvYkckcDFmbSxrnoQtbuFMzJf3T,1485.10956276,False,False
8KMVWVdgt81n6br8JN9m9k4n4N2s2X9F3F,1485.0524445,False,False
8GuBjiZkpwC797EoUmaT9yGjuzzX4MiizF,1485.05093515,False,False
8JmxaCekiVpRyZ5x1kqjqrw8tvwKQpVq4g,1485.04959499,False,False
8S8HXJ6iokp4LVoxKRh79pBYTgkNMw2HUk,1485.04902518,False,False
8Tb7rdUZJyemTTdg7madKeTbSn87AfQuZj,1485.04843148,False,False
8QfXPk5Wj1y9KKMNtnDeXaYWRS8DGeJAge,1485.04837965,False,False
8TC6kCpiBf2UXCiXvpmu6P4pkeiawqTAQP,1485.04437476,False,False
8Piix1HDtgYfWKRmQbqpXSYYcqBXiRJo1Y,1485.04098219,False,False
8cwBzyaGhqQvatPzVmEPxPPpKV1mjpYV5u,1485.03887427,False,False
8LyGkkGbAY1RyUfr7C7fuGRQRdA8DJKNJK,1485.03881798,False,False
8HhjUyYEzazbYnMfyST7mVSbaw9dPuJrbV,1485.03844152,False,False
8ckNW1n3Cc7PVDxLVvqGRDGwe8NfGomuij,1485.03835036,False,False
8NxqdEzhPSzeLtxHZ33ggJQnHhvniksSBF,1485.03829532,False,False
8Vwudupx6i4sdZ2tMPCW5ctvZsPzDVhHMz,1485.03682996,False,False
8QUJaW1p7ajTXRbgmTRj1qJBcuP3rvwJ9y,1485.03676685,False,False
8X7Di88qPn8Zj87gSMEkhMM8MAo6KnBhMP,1485.03646916,False,False
8MQP9sD5ftKKuovpYX7D3p86e3bWKK3Q7j,1485.03463358,False,False
8Sh6Thb8SJqXam4JZi11XAzdCCVFKu3f2a,1485.03437262,False,False
8Lx7eLwdQun4wyEXXdDZE5ujfJyBpJFijd,1485.03433193,False,False
8ceejSqwDh674MRG1Cyv4Coo7t8R5KV8BN,1485.0339947,False,False
8aiUk8CMLCbzfnFN4nzhoUM4eHN6KihZ73,1485.03330336,False,False
8SMZFZY91mLmLX49oifTGthL3poFQ2p8BD,1485.0327569,False,False
8VrRn2MpL4ynWXCKxWHeJ1HTpshd7xkUa3,1485.02965443,False,False
8VDjFx9LjpuVdegRrMeEgns3LEjAf4QC8h,1485.02959487,False,False
8dzZdd563S9tmxdVtkvGHXUT7uxa7tgTkT,1485.02820523,False,False
8RNB6SfLiY4bTNw2UifAqPxBjAxG3dpUvE,1485.02800869,False,False
8F9wdsZNndK9t7DXprQfz7eh5SqcsvYrgd,1485.02719943,False,False
8MWJkSJTBx3b7LDiQpEs2i9Eh9vhpXZfvo,1485.02616344,False,False
8QQhBFJemLu94p9G3CMrKfkBc4ePsRdKA9,1485.02569051,False,False
8QHABnkzVm8K3j92Cbwp6gduFZdxCTutpM,1485.02536635,False,False
8Y14RKgqkX4CoAYKcqBCPtFPu58ofTXNNc,1485.02516443,False,False
8Kon27W657qxJKJ4pRqV59UVMVfFpe8G7j,1485.02428947,False,False
8dPEND78jEDiQgqigTcnfaaQqDN4uX81wo,1485.02362564,False,False
8K636LAA1zGBKRbQsaNW3R9Lgq69b7PZ1K,1485.02325373,False,False
8J9mHcgrZhfKVEDxEdDAos2sXs7C3sB7Np,1485.02316947,False,False
8NyK41CtwWq5EZ4GJi3bCt8TuekngiKsLf,1485.02297835,False,False
8JFx31FQnp81DmbhdXXUndPvPTmbub5gWH,1485.02283305,False,False
8K63KxQG6rFJpkzNLg9V4MoMF5CNoHBGpH,1485.02283069,False,False
8W1vpETEdG3STPC7j5fdTkBd4euyrNYwZC,1485.02282883,False,False
8Kp5ecdkxaqsnAv19x7bocdJ4mPpTTixAM,1485.02244781,False,False
8TAmfZdu56NLr2fghWxBS7y9vNgaD9Nns7,1485.02139685,False,False
8NKMJk7f5Mh9P5yUG3dNzL5QsGUt5wMiN1,1485.02137895,False,False
8VQaAiKvGDEXErmYx8xtyFS2eEEYPXdtu1,1485.02120178,False,False
8S95zjEsGMcMACH2eeVgaDQsMXpVPizA8H,1485.02079572,False,False
8HxjaWGAHot8LdRgE4iyd2o4WsoDU7BVLR,1485.02054568,False,False
8ULP7bbX8AGpyS7qYT8oom2BDLb4Ni2vNq,1485.0204995,False,False
8ag1xdZYUdwSsDtDeiFvcE9iCTotZCQiG4,1485.0204073,False,False
8dQxsb9r3wBdV8bweNuwZ94PzTe4KbpExP,1485.0201549,False,False
8XFBea6ZtKK7wWkXvrugZmsfPVFMgTVNLU,1485.01899076,False,False
8cfj3FCvfJWzShKgsepq25pWwsyNMiBqWy,1485.01893341,False,False
8LVKiiVsVYimsxJHozAb5WUUFzSywN341a,1485.01870259,False,False
8cGJvKXg9PJ5ygk4pwwyXVdKXtwt6tRjvp,1485.01835391,False,False
8SRfyA9GiQK9RddeHjKqPAKqLaHyiqa2td,1485.01768162,False,False
8K7H85Mv1bsuZXGiXHVk5dLj6DEZ3nRN49,1485.01724647,False,False
8RfsH45v7DwrhF8KW1Voqp1z1mAysU3whL,1485.01707842,False,False
8byD6sBM43ivgJcQQgnsSmG5j4WNL4wnzh,1485.01681772,False,False
8JbRmc6JSEhz9Sd4uQSq8xt7qZHYWK3VKY,1485.01678943,False,False
8d3U8MhRQSAawjK3Rq9yD11x43nL7a1Mks,1485.01678916,False,False
8MWUmen5pTbLKTMkCa9e8PYCzAfGf3XxtT,1485.01676288,False,False
8NoKedR9mspKChCazzEKbjhRRwT82BWhaG,1485.01630016,False,False
8dEqSBKmeZoQQd7zKzkLUEBEtKXymp44jP,1485.01619142,False,False
8RfEaGMJuaP1rpjHrBGUARp5xAC67g4ZPU,1485.01588983,False,False
8TV9boqwgkySV3A1ahD7P9kkVkXqHAz8FV,1485.01588113,False,False
8HZfH1x8ZVnWEtJm3anyXj1kNwdaVtEkPs,1485.01565045,False,False
8UFPJo6wAbvcsQLoDRvaGsuSdEMhd8iuob,1485.01540436,False,False
8UTNyqH25LaHQc7QpFYicRYfwxDXCxT4RP,1485.01528315,False,False
8UGVtmzGkW6Hhxp63CxWFCe5dKgLysyud2,1485.01526809,False,False
8d6muYGu3SoevYx3ZJYFjpp5C9MQAwaUvn,1485.01480603,False,False
8ZikcEm8AFFT7ZYDDQkbaGfa5UFZVdGi7e,1485.01478233,False,False
8ZuUgZxUjdcf3GxrPvPrTdTVsHGxsHnv2w,1485.0146505,False,False
8bQ6MKjBVNM8AWEJSzfPqf8R9TZ4WPG7Qs,1485.01432802,False,False
8WpdABcRQbreTHrVemyyCtZj4uoXNou7m1,1485.01430917,False,False
8YXZp5Ei7wAGYRX7wy7YmAupADnwRWnDz4,1485.0141207,False,False
8T7PzXwGU3psjEPxLiaSe7mi8VYLMwEfdd,1485.01387981,False,False
8YbXJXfs6ba1m69jtRyNK4zuvp3Aq2eBsw,1485.01356552,False,False
8Hz1AhWyDRrqkUBtgjZo4CM9D5e3axx9Nv,1485.01336582,False,False
8GW8EcRJ2xziG4rRxt23mdix6GHo8PxUSJ,1485.01321553,False,False
8eCXopLB1t6dsiWT5jceXP7GmWdYVf8WVB,1485.01312867,False,False
8aPJd8TV14VRGo5TJgGrkn2qioktcWraEG,1485.0130411,False,False
8Wv73bEZDVgsHZcNsxp49frWTd2KBKY5Ee,1485.01288871,False,False
8Mmns9CABmSQ9jd6y28wh87tQhZU3jaY4z,1485.01274349,False,False
8JbysKxMKXB38DDtN7eMrRaCtCVXc7Jggh,1485.01265244,False,False
8RGSCw9NsMq8M1a4KXzbgzyXaoJUgUbvLu,1485.01255273,False,False
8TEW1PeDkNdceBiikBuARbYaaPZ3aBv5AW,1485.01248942,False,False
8TXAw5EWRXeq6V6uD2WBYyJG7febPCcHhe,1485.01238578,False,False
8dnhAa4amnMfJYAmKBdsVjrmmbhviUboKj,1485.01216117,False,False
8ZakmbVsGH5hNBx574wRuCd9bgFuuv3JJo,1485.01211157,False,False
8b4kRJANksq4gbkgJnbCNYQ15W8NTgE2Bg,1485.01209746,False,False
8VDiCx8EJQfk55KMvYJz9HypbRghteNoeL,1485.01207588,False,False
8WJHkfGvpxFKbVk9vJVfyo4bGsuQiHYcCq,1485.01165373,False,False
8NzKYADxNgGVi5BC7kpYCN7bwTJYKJSwit,1485.01154662,False,False
8Vp3Fe42s3DVdruiPdd6cLiX3TrYmLE5UB,1485.01148548,False,False
8S4RJ8eu9chNhz2xFAuaaMXwbYQkponAF8,1485.01147903,False,False
8HN8k73rCLffkznpd8Q7PZoZVjZuzPhk1H,1485.01139379,False,False
8FwM5qvRfpJQGxKHBWQbEwBjGAtM1rUqLx,1485.01124291,False,False
8Xfth5ixjA1f5XUVMEsM46n4u7j73KjMfg,1485.01098618,False,False
8TkeNFNtjU4LHxPZeeQteijNWrQgb4SGJu,1485.0107786,False,False
8cTB36KM51DW2PZH4BHAh7aPSBJfLwBpfx,1485.01074314,False,False
8Yq84K6W4WRL2mCFm3KXg7JNR5rGoSRxL4,1485.01046186,False,False
8ZQW245cMjxZGr9vmhQeAnzBdbNqcoAfoZ,1485.01042735,False,False
8WkZoLJnbmMMKwBs6C6pvA9GpVcgsGMcin,1485.01040842,False,False
8GEnFz3BRQ91hKrG7tppWsAxiDjDDA6Vut,1485.01023622,False,False
8SD6eJQCoayaggbFDe6gpFs7eBWi5jDLw8,1485.01015858,False,False
8JQBgeH4SQxJoYUKuj55cZrcAR4Pkazdr6,1485.01003798,False,False
8dGXw9GUNuzdhcUUFPTnPAaHdghSrUdUSd,1485.01000301,False,False
8SLaNioeDTsCVsVmyohtDD7uikmV9sc2Yk,1485.00990818,False,False
8ZqW7pw8XGDz8rTEoFbfjHyGaPyCD68V84,1485.0097732,False,False
8NTpTCSgywA9b9r2MHgENHLzksPUpkUbTt,1485.00927001,False,False
8cE288eLfHQ4VKBbmmK89ShMBcUupu8byq,1485.00907669,False,False
8P8QR1o94cTx5CpbUXYKhXy7tu53i8pnxR,1485.00904853,False,False
8a4K6bafdL1FJmxET8SnMf5pDTDCEmK74q,1485.00896739,False,False
8PU1JgEjQpG4mGd95Naeu2F26TtKrgZaoC,1485.00894721,False,False
8SKYB8tq2Gf5Jonb53VwYHCaBwPnFG5Y1B,1485.00880387,False,False
8Zw2Zqm4Vr3S7LSwwrUjboVa4RU8wxiPnw,1485.00878666,False,False
8SB9FZCUJKgFTGmsYnzZyZyE9Lgffanbjk,1485.00861382,False,False
8U9XvbHVj9QHTjSa9ZLkbCyhoY3qN3U412,1485.00825438,False,False
8dPxicbpT5SC9WH3Adefd3JfenYtmrxJ8i,1485.00812785,False,False
8FX76Zk9mTqzgeW7wVTipGtdYwWykgaxcP,1485.00803916,False,False
8ZzyxPoPAeSrEbg9bM4FBnfdejrdvHe4SH,1485.0078259,False,False
8L5CDVmS8wXFyTh6eWTJcu2xehHXzimRAs,1485.0076828,False,False
8Qb5WGeYz3FdGhkuNqP7d1UvtEfJvUQ3D4,1485.00763015,False,False
8bzthkQq6be1icCq5kFrC4qgy9F1DWDdvE,1485.00760643,False,False
8J37bXwVNoN7EUUmREApAvzpe8DBuXbE5U,1485.00746773,False,False
8SXDFWLuVJZeoZ7nMww6RPMn5TSSfZHXbV,1485.00740189,False,False
8SXC1VeXLaqv8MqSjLq8DaKhGbfd5oYiav,1485.00738467,False,False
8FNvnYT1jepjpVhQwYwB1W53wDhbWrZHtW,1485.00720887,False,False
8PtGub9bhn1dcXxVBVCX1285i9TYBx3tkU,1485.00718235,False,False
8aFLcX9Z37qLqUiQnPeaThCcWsrSiRnRV1,1485.0070972,False,False
8YeJcXKNReHJhxTvvp1QvcnZSKk4vy9pEe,1485.00691276,False,False
8RgxdJrmaQ78y5chTdeiTRDVdVrkQKskkj,1485.00679713,False,False
8PbE4svPtuXe5dPAtNEUscS1ufWn5N8UeG,1485.00671079,False,False
8RHCoHt9XTuWo8vUWFhHKokZd12xaEmRn6,1485.00662035,False,False
8aAPZAAoGYPWMcjHoNxyctoGvek2jmfkuZ,1485.00620592,False,False
8KSDevXg4BYj7mfPsLR94yYmeACYkUtf2G,1485.00609042,False,False
8YRsdPrdWgbGCqamNvCNUd15ziNzoptpxA,1485.00591816,False,False
8VaZwqXPHki5GfeQZN9KxkTbmNpbMkeAck,1485.00577837,False,False
8Y1wSTmXa9MP7U758dDMG6BLebd6EeMm7a,1485.00571045,False,False
8Szaprt3zZB5devnBC5JnvmqGLcDhzc4AW,1485.00556646,False,False
8Utr6kTrdfTWfgWoCju3MWsSYeQBbbyKJM,1485.00555057,False,False
8MDvoDc5hsyDWgGbaipkWzgNQWX52yVdXQ,1485.00533519,False,False
8bYk1xt7TjEeSTBmwqFzaRzdfqsUsqLk19,1485.00525765,False,False
8atRcxpi21NeNqXpFofcXiLUsLkEW335Da,1485.0051349,False,False
8UXY9NYqx2XDcg9m32DoyBkscUbi9VP3Jd,1485.00477845,False,False
8NDPiNYjiosCGTTJC4fM4zuDvrSHcgoTsR,1485.004724,False,False
8KdPtccCWebsMHnZ8PaUX1Zxf9sG9JmvqU,1485.00462881,False,False
8aD2EEY1GCuQyhkMBRSdFZDdJ3mXn7vHL9,1485.00452998,False,False
8GSnZD174FSSDNNQjafZretuUTaqsyYnhP,1485.00423358,False,False
8SXTZF8em1krsXcCUv1SxZtC2c6CoEbAqH,1485.00350077,False,False
8JuHTb3vc18kugvTyVjPtz1XLCgD3v8nto,1485.00327722,False,False
8dirAAaTpaWvrQmJSBheJ35yvvT9GSqf8c,1485.0,False,False
8d378XDFtZH9CDjtaj8mbanvwYi6KFLvoQ,1485.0,False,False
8PozjwVEB3dfSb35hMrYb5raWTBqNmY14F,1485.0,False,False
dcLW1zA53UDswiEuZ6ddgqVuW2gtqbkZPi,1480.42929621,False,False
dZTgaD456HFcHXPeEmtWeJyro6yxErvc6v,1440.0,False,False
dX6Rvpdz7btdtzMx9SFBag36doAtuG7nPp,1436.99963558,False,False
dF1gcJ5Zo7E78nvxftTBGbhkM1WuhV5inQ,1431.92419214,False,False
dXGzh1HWdsD4bWtypprgayA5ryfhgmXFyP,1431.23118978,False,False
dUYuFU5TGwS5SLihTbSFHeuHSQg5ZYNNx4,1416.60804353,False,False
8Ffv4EPxzZDU9gN12BFu6QULMeoosc137o,1405.55040134,False,False
8TEfYAHtTSuEwMqJygg3ZfGyUgdrNqq4aJ,1393.17361951,False,False
dZhme93waTupmePVQ1uMQZkuM521tVaXgN,1389.8,False,False
dLWU4SYKqRgc2wwrU3bzQt4HT1TM1MF5m3,1375.0,False,False
dGH8bMH74K8tc6qPbRyk343tqibF2BXPJf,1373.38681533,False,False
dawtk9y7bSdqfEVHJYWKctdehUB4Ago6KN,1370.87999653,False,False
8KRn5iwqG61HZs3fEFjSg8W2o6SA7pnTnD,1362.50751796,False,False
8F7WccYTPTE6JThwnsgRJ9thji4qjYdVYE,1350.08834095,False,False
8Fady9HtqjTDKPerJX4Qv4izS3UuNJ918p,1350.06164769,False,False
8HvdpbySSvE4Et9pGwHxrnq882ZKqWWFW4,1350.05612951,False,False
8YsxTbhzcFUgEayLasJBDbQhVmAh2Sinpk,1350.05192572,False,False
8KbKQBajJ38Hm6XyjodjdQVNVr7RcWoJyc,1350.05175529,False,False
8cv2rYhVZzN4zFfaSigC1m5rW4RfRbbAZx,1350.05048244,False,False
8GSk51dNHgQ9v18743A6nHaCXWfCndZtXP,1350.04867613,False,False
8SqeC38p6bmwQojPiiS8TgYCW4RXmect4W,1350.04828753,False,False
8LzNtjECbqfHsqN3jbkdZ13M49nkpbUifC,1350.04697451,False,False
8NWnTDqAjpfAucJrb7aAgHjhGoY7TPkTrS,1350.04531803,False,False
8MQtPcTxGZrGkWmJSPsxqUdKER8f4dA8iz,1350.045246,False,False
8WSZLuGXo8mfjfmG6LE163K8AfQxZt6vDc,1350.04511983,False,False
8bHtwabJx48FMEXpa81FdXADDuctASf4kJ,1350.0443796,False,False
8au7YHuydhdyHMSos68d4QhFcUXCrjFQGN,1350.04406405,False,False
8JT2UjwUCJaDpoCvBGGnW4CejQ2sHaLPqg,1350.04122305,False,False
8VHXWpG7okdRoKQ6gMYMfwD3FVrpTW3SGC,1350.04079747,False,False
8TYzWT3swGFfVstgcuxiwREFju5Aw8Gfgq,1350.04044702,False,False
8axrrWhyR2hQPJzQ7bTPovYdxN9o6jWMnj,1350.04007569,False,False
8GxA6Js1GS3LPZS9SAESqPKmJpRdphSaTu,1350.03977066,False,False
8btABAmkYPzfcgAMwJbtogA9nYhkzmgMXQ,1350.03889781,False,False
8TYKT948G9qitXzjyN3KUa8onBfLhMnShn,1350.03888988,False,False
8XoLkeEry4ZT1WAAnXTdRtNEi4ugzTkYDg,1350.03738196,False,False
8WeL1ysWfAMZ5iaU9rqfq4FQhau7hiqjfX,1350.03721554,False,False
8ZF5TQ1FfWPHJHtmrmMF24ZodDEp5M54f2,1350.0360839,False,False
8HUcAh38B44G5PQ8mQPNLCuzUJVbXb2hXK,1350.03572655,False,False
8J4qguNtNG6ZXNXJNMq7ijN7RjsxmVzsaZ,1350.03552705,False,False
8QMPQDNtHztQDxpGLU2QuruJq7Csh2ok8t,1350.03481482,False,False
8Rj3dJxvL5UScaWkHBDsRmfhenLMac2R2D,1350.03456675,False,False
8dcJc6awjc2LA3qBTqUstMP9CTq7xGMogY,1350.03449135,False,False
8Sc8PZBMBQXpuuajnfVyRk9QYMrAFM7P7f,1350.03413508,False,False
8VfBUvoZrUHW6zwZXTikdXFJMrhWvsN6qA,1350.03390494,False,False
8XmbzjEseAhvbQ1bjgzwXu4N3aixQGcHVi,1350.03356945,False,False
8dC5BnZrLtBwoDEf3Z7M95GxrmYkde7ge2,1350.03354533,False,False
8W7Nm3kX2H6dHawUzHVAiJJSJPTfRvBx2N,1350.03327298,False,False
8U2BtejMjoydj8Vx1A1Hv1VmoyDW5t3aUt,1350.03315602,False,False
8UfxYVKDta29s5acPiMpNRfN4UZC86cBqz,1350.03313602,False,False
8XHD917EPs1CVisnT4vThNt2xhXhRc1Bip,1350.03308732,False,False
8crjVg2auAfBJdNx3oFFftqJDYGV57CavF,1350.03242685,False,False
8dvsuJ5SDweQqhHe7MAZzz8yxkz5mhPSkH,1350.03223859,False,False
8eEMqwznPKVukUTbfuWtLG6ZFbgcAYYMTj,1350.03143362,False,False
8atbYnBogCJWgapfjp5WjyWRaco8djMQa5,1350.0311575,False,False
8afeQgwXTy9KQtNBXQ4HrhLvG6dgPEEbh8,1350.0310057,False,False
8Hk1pnPLabHWWUa6otFz2fbDg5FPjCZrDs,1350.03064131,False,False
8ZpksE5itLz1TpxDLxSs4yKJntJGapyDRv,1350.03025242,False,False
8du4JeoM7DXosTN55h9SkhPFTBFcoeKNDm,1350.02983741,False,False
8FfpKzgpnYpsL1biPaRhgYUEm2a9s1qn3Z,1350.02944212,False,False
8bFYB6teT1EbL7EQ97tbGD2KgLGhXYmWSn,1350.02930571,False,False
8GhPVE88tp5XhrPiFhyLXWbPPrASkHsMRb,1350.02928024,False,False
8RS2f5R29CXSZTM8ynQRabeFeRkgtBcDpb,1350.02873461,False,False
8bkGWwQumPWGiFC5XKoEBT2cP2XYHrMyVD,1350.02832375,False,False
8LGLPev7qX7Zeb9mnzcUyPMvWphSTJ7Fbb,1350.02811404,False,False
8PUE9vsLEvGVkSUF9X8dycz5JWUEfLWAGQ,1350.02802982,False,False
8SvXTzc6dBddLqNCLvHMCLfwnoDv2pHYXF,1350.02788276,False,False
8Fnp6CWoH6h1EgQdoxX8m5pG21ueT6vUyH,1350.02778686,False,False
8YVtaiREvGBkKRb3bFBVLWXGbj7MrRBbEB,1350.02714808,False,False
8Z4q9J6fN8o5kksxZEciUwURnJrv89cawD,1350.02702449,False,False
8bC7nheyJHtmHftemcKiFHwKmw8xtXVpCP,1350.02647847,False,False
8RVLHXMu5q8AkUhQCKihQb62EiTxTahzRX,1350.02605109,False,False
8Mxp91fEwsFpcyvXPnFDNFeWCjZEzAKPqy,1350.02587012,False,False
8W4sJgEXBcZ5L3PVpdxysHzD8gTU9nic98,1350.02522064,False,False
8dkv5VtKfRkkJiecnTngRSGfFxKAWc5oQd,1350.02505777,False,False
8V38Wq1paG7F4Z6kqFL2hpFkQ8EDYv7Zu8,1350.02449717,False,False
8Us5M2tHT1oaqBTvUQjDHXRHXFUxwJDXbQ,1350.02434996,False,False
8SPkUNnNWesXA1AbwkFEUeiEVjtQsFcuop,1350.02388556,False,False
8RSGcaNkgNFnmVN8TVv8Ge2Kcgipuij6sn,1350.02359594,False,False
8bDV4eNThCmApxumNQZepJwzNWZ7ui1efj,1350.02316609,False,False
8T158aDRUHQjdk7FYX7APcdVaf9fBqPwRf,1350.02292695,False,False
8JooxMYfkK7h8mCF46sKEwsc6yCeq3uUkT,1350.02285837,False,False
8J3uFWoJ2VavPbXckgb2uneU1ZdffRFpMa,1350.02280568,False,False
8XzRTYahfdLmkiGqNHciZm76oRp2FSCd1w,1350.02259213,False,False
8QZTTW7iPbUU3bvxzrwS9eTtc1ErsmARLe,1350.02246865,False,False
8S47X3sgtpJLrVmgQCEgWg4kmHNEkTGrgT,1350.02246312,False,False
8Mfy4jpuQxQkvXnXinLEuQsKyjtufz4DBA,1350.02245166,False,False
8d6qPJn65fH6Z66BGr66idnkqAKHvQMrxg,1350.02191654,False,False
8R3wX2T46UgqgatMbGHGcYwMjqnTkMwx49,1350.02157128,False,False
8L6YkHYrCaCfHCDp6YjaPLmViSrUk211G1,1350.02145863,False,False
8PCcmmKCWzrMccSubSiDvY3E2Htqa6jsRw,1350.02127098,False,False
8KELne6KvzfkfPTpsuQdVt7ktaSJjakebH,1350.02108728,False,False
8YoHtw6WDCkS9XsttmWeuWQTDAaRrFn8Yw,1350.02085729,False,False
8dfDWNzuNAGUbDHM1SM138QUR9RDx8sLna,1350.0207236,False,False
8bUUGL4uyZUD3oqvxcVYpGggfHsyM3SWnK,1350.02040334,False,False
8LzEbfNC5d5yfthtiQjxAJCb2LG3sezn8W,1350.02035784,False,False
8aLimf63EB85brfsBABtohc8h6mshe2RLG,1350.02002822,False,False
8UMXJ5gUNsDzAAiWZsgPQ131kZUh2xZFpR,1350.02000207,False,False
8LHoMg1LoTKNa3SUeAd7whEHuFhReN2HTo,1350.01923747,False,False
8VSUjH9t6ttseHMkS4Yy94AxjZe6o13tCt,1350.01895553,False,False
8b8mWaUsLRo3XmyZzrnHZdiwGVBf7hEKWw,1350.01879946,False,False
8Rr3UiAs1yqGtBbbEqqE7YNqYQUJ98XJ3q,1350.01876565,False,False
8VKXKWezySENoe7xvMVjqvJpvCxpLQj9Mc,1350.01873102,False,False
8RC4s9Xifcb5EB4zXa8UTkFccgEMQSnA3h,1350.01818087,False,False
8Fvj22wCQWXqQpVh9cMopNtukGxibSJMpt,1350.01812687,False,False
8SZxFDh9tM6ZuS7qx1nnUZi2Wg3VucexRb,1350.01800067,False,False
8dCvbnw58vtV9KSydAsrGsfkLLm5znrVaY,1350.01785019,False,False
8cURS2aXtTKhexAV9c3Zwtt2yNXrAY1oe8,1350.01777403,False,False
8GHWgAP8HDAPNXZye6VrPmG6zTYbkuNBhV,1350.01772774,False,False
8bsNET1pPxWNjsRFCfoXHCNdrVJe35Grnr,1350.01764926,False,False
8U5VRk9RjsNsc5oHC9Tx2tUKLFE32hK4bP,1350.01757157,False,False
8e9HL18pPTU6XUNaCPnf2K2zU3WWUoZyXj,1350.01696743,False,False
8XAG5AxJhhGdQCCddgbeEaz5yaBXJtbXEC,1350.01680875,False,False
8Gdjd6aAioguZuRC5dXsDarUET32Rv2Ezt,1350.01669023,False,False
8Sii6GbNoGy4nYzAU2tuW5BbHTciwaFaLy,1350.01649026,False,False
8LvvVNmcy2KxPP7MoF1c12n2bAWdFF8EVb,1350.01638691,False,False
8QwwmGN8yHLd14EseiakD3MDYHFhmikuA3,1350.01629724,False,False
8MwE2UTaEhFNUH54gKdvUMTRBVm3s6h4q1,1350.01606278,False,False
8Mv1J3LZfLMehdZ3h1tatD6oWsTCXfThFC,1350.01594499,False,False
8MwpeuSs5Z1JGL5mRVStuuB9KWnQZUFQXg,1350.01589895,False,False
8FdNMexjMNXmx1eGLR1Y9agSTgVpQthMMy,1350.01564415,False,False
8SZ1U63xBxS5bA1w7191pZaM2coBwFg9oq,1350.0152854,False,False
8cutqeBpoDgnnmH2JWWgXqNUgwm7m5A4vh,1350.01526284,False,False
8Yc6up4F9G4y2o1D3ZUvx7axXrHbjy9fF9,1350.01523958,False,False
8JzPM8tWa7p3VP3hDg14NCyFkYdSpcmhwJ,1350.01522813,False,False
8VdbNBC5DYzqEJwLnGfowsB8NGZhsHLKRL,1350.01522491,False,False
8ZmdD8WWzpihRuBPy4Y4qW6coDvGL9Jj81,1350.01513984,False,False
8FRfmExP1tYKgsZfgb8eF1EQjpwYkjP4vS,1350.01512887,False,False
8SEi4GnJhfePw67DEUgeqaGhg6XYYddohD,1350.01473495,False,False
8GhRhJ1mt278XHvR4Lsnp4GSuccz6bq9ND,1350.01439314,False,False
8asiybyyuzBTYoScKUTBJu5pH15mTAJExv,1350.01430013,False,False
8KCGzueuytA4BzHWVcNH2ZhUvDc7bYN874,1350.01424839,False,False
8ZqMD6ojJkHWPFRrJowy6Y472vPvDM9mRw,1350.01418802,False,False
8JqzwNi8NCsK4uHwo33nmb9bQ9u19LMSuK,1350.01415132,False,False
