address,balance,mnAddressAPI
dFJnYoDchWbY8revjvBxPQxL38pYF5AUdc,0.02957276,False
dDb2E3awgq12VYGgK2LbEzraBAJypJk6SR,0.02954474,False
dLyuNrGCYM17YMGmGr8icvb4zVsWiF3Lym,0.02952711,False
dPAqRn6YrSKuXsvEhwFKBTRkSqj6CRB3j4,0.02950391,False
dDxMDXdNJ5L53WveTpgX5LXm3PMFerEUGR,0.0294852,False
dDXKwVD26ajDFQKisiV9iMkFLvTkYRXzCi,0.02946867,False
dZNRhAG9QWpRmnmEmM4fyv9NtoJbS14xJo,0.02945665,False
dKfvCLQEjfXUVadjr5DeD6UwoyaA9Nz3J7,0.02944295,False
dTsGiSfxPkbaKxsuci2ZA1ANHQy97L4uB3,0.02943892,False
dbw9aAdD6kVZNNUnqYG8GqDQMXQJHnPLZd,0.02938271,False
dWikjdyfTJE34sDppQ6XUkDugwvyoCYVaf,0.02936768,False
dN6B8sU1BgStpsdrcJb7TBXGyfjAziqCyB,0.02935348,False
dPjQR7w1V2TqwftdwQoBTb8jeJD1ZG2339,0.02933344,False
dTpar7xdEeQQm3kjw5dDNR9BdDcKBmKvmL,0.0293076,False
dKEAcpE1TFRZy7W6f2cGG4khmDLPfLiYM1,0.02930298,False
dY6XZSHic5D956sKzAVuHfwen5dsihCRyw,0.02928748,False
dP6xbQAqHMKz9c4whEUso93Xm5JoAat11J,0.02927955,False
dZbK1YMJVAgfAjHbU92q1dp6oMSjvYrQjW,0.02926682,False
dQytJ7rcUQXs3126NbUtiJMA8N466GBM7o,0.02926227,False
dFNNC9kuDJzy9MGjuF6Xew1FzVEdXA9Tx1,0.0292506,False
dXw5qMAyxaC5HsbQfoBAZHZ9N6SpEAekpQ,0.02919726,False
dQ2DwJ6yXGEzEtYxNDfUAGvpayqfAgB8Q6,0.02915188,False
dSoo93ucLfefskcwWaUoSxbAnvLxEmWtCV,0.02909457,False
dFuiJgYae9s2YreDdpYUb3wXALSjTc6Wq9,0.02908632,False
dNwnCZGqa13sR2ychbb2EhBuwyC1cBKmCt,0.02907928,False
dWcSnnsGxYE7Bk3QkfAEmUNifvcbgqRQA9,0.02905872,False
dbVXkXjxfbrmdQYpa8kPFPUsjHP3z8xNz6,0.02904955,False
dEQZfWYEaCdRh3bGzUknueSXZ56eHjPoeK,0.02902633,False
dFhgHG9rtK2w1k9jL5BMfb6sakRRPAJ1sw,0.02900755,False
dLXTEhjf9bTMs3GLfdeMCtmhNrJyWhwB9Q,0.02900323,False
dW6Nad1mUxbn5Ne6tQtQJEL5oyTVa6ouXx,0.02897904,False
dDqCyCAMsUwbL7ERr9GbZ6UJVwcCVM5La4,0.02897496,False
dEacBgFsKFQq1ePiD9HTFmocM5fBWqiYH8,0.02894043,False
dZ6j1Rqkr2wGLXrVNvxDZ6ektuvYNaKr4F,0.0289308,False
8Jdws43raM6gevZXDKvSV5cjngA8EoA3Nt,0.028838,False
daZtYThCnr6KRdqRLCTZL2ZurDH8tR2PPX,0.02880233,False
dTZofzTrMCuYH7yaq8H6PR21rM4Uzdmpbq,0.0288004,False
dWcL2ufd3z5KLCpgc1AnigiJFHrF3exYek,0.02877032,False
dE6F2pv62x8QFVBN21DVuGJ7Sg8uNkkWGv,0.02875568,False
dLekHaA2em895v46Av99TXmSRdcugwLRLY,0.02875148,False
dSkHsF5oC95T2uHT7F76sGof4AWLDC37Gu,0.0287429,False
dMnkhGNJMkQjUS8prrEd1d139eirKxGEhe,0.02864683,False
dM7Y6TqR3rC9z9dcy2huw7QykhjWixiECB,0.02863816,False
dRT5Ux75YooKFSYyHxSmiMs28es1SPSq5w,0.02860668,False
dP6nNLbhsHsjqWbwLM5kCPLpMkfDVrq28d,0.02849156,False
dNNpbNJJvTDosJbq2TUxjx4ayEdVK2hWVS,0.02842442,False
dbXL9yvpqcDqRLDYLK6FH9ub9gUXhdzz4g,0.02842241,False
dYD6RwqZeD8crdNBaseKEjGMZhShpxwrtK,0.02833954,False
dYGMQ2PQ9Nev1hNWfcHpUvogBMjTniSmAY,0.02831278,False
dSvhP11rGakj1WJJQzokBpNfUo5kwo6zSG,0.02824056,False
da5nQnQyYA51mt1WyxJbVLWbFyMSXMw5L2,0.0282287,False
dGSaGrKC8fF2wg8JW44UnPdLzpuiS4wcSi,0.02821959,False
dPjsMC4gYjGxKewAoThoyZe6Hsxf3WhF2R,0.02821009,False
dVGGoumAUQtQDDx7HAwQmxaufHaagHaRhw,0.02820993,False
dG6WGbMHAfzkWmg9tnz286pEREfD8ryAhA,0.02814376,False
8FLgA6VmYaJRmAp1g7Nx6tVMz1DHTjWg8t,0.02813956,False
dGzxSwf44x3KhwDMAsfQHdm1qShgF6gaFL,0.02813924,False
dSmBEcqgp49oyXT9PPN3qqkvjz1iyHAEpF,0.02811431,False
dTuB8c8FdaGGU3WfQ8RHY4Fxqx2dCGGPCL,0.02810134,False
dL3gPTAHjdj9yqK3RsBSpEPaMa2G9AMvxF,0.02808494,False
dLviqdy11tkTF58GT9TQMmNuMzFSw8W9E4,0.02808075,False
dQ6MePD5chyfHvXcN8ogeFcajsdzfVJS3i,0.02806901,False
dWk4Zez1T4xuc6MapubeREPUAjfARt4GxP,0.02801119,False
daqBNUsE8bi2oCbANDUyWcybEALs7RUpDd,0.02799142,False
dRyN5xoqb5u4qFcotwfbK3pBiZMbSGoXiC,0.02793755,False
dEqcSwvQ6ByrxeffinJX5tvBZHehEKbeVp,0.02789156,False
dPMD1k7tZKSmTjfscz18MMKqTmFVQksAtw,0.02784719,False
dDz1Mb9vkHCEb3Vv3uEnfbgivrZP5eduah,0.02783574,False
dJss45f6emR2oVDiJAdPa7gPjBE7aztghZ,0.02773779,False
dMqHrgeq2uS1PoJgXh4YknTo5Znrniikbt,0.02769394,False
dZXRekmtry7cgmtyoF9nLeTe2RNDEDPxcz,0.0276207,False
dHaEggQN6XtRtJyesh7FtxHSgDasLCs54u,0.02756823,False
dcRoQD9uhCGMfh4965U4JCQrT7tRJjU26v,0.02754539,False
8FKp8inwhdBaELHd18fLJSi9NxTV5HHj8S,0.02754234,False
dKZk8HQShMjv42Fk8ZfZ2tY3MeWniq2YnD,0.02750191,False
dMkhvfzbuC2X2bdAKsL814882pG9diYiqx,0.02742451,False
dJZ5xcorJCypPLyM7QCdNm9SSSabQoFzS7,0.02741576,False
dKrQGxYAE9BmqWa5PkNvjTYtidPoRPrSiK,0.02740982,False
8F9QW1erxYBvsUVC2m7MTSxhuegtNd1pMQ,0.02737747,False
dTKP3eFiQ3QR98rcmbpJRkyN13jrjeM4jH,0.02735956,False
dWKp8RkvaP69gAnN4EQ2H9AvRdH2yHVr1M,0.027358,False
dUbC6GKNZmr3fkM87m6Car6qkZoHCHgjno,0.02735658,False
dUWMZdSGa68EijGPN1qEn4aCYNG2d1NSDk,0.02724547,False
dHLnCiCteF6edopMnr7PweifWvawkRJRo9,0.02724478,False
8XMywbX8ooz1in2583JHQYoMV4jo2xmRyf,0.02721609,False
dT87hESo5e9WfVwVe2BEWj75aNCYg23F7v,0.02717174,False
dPsUbTAFs7m28vAibYxLmSxMgjRsbZo1NU,0.02713769,False
8Gv85ZJQAdk8sMDKmRQArqSSPCCdFJxjYd,0.02711822,False
dRPJwRFDn1VYBUejUQsHdvWnknVnpvGQvz,0.02707124,False
dHAzsuhj1QeGnmq4pBvzorMbs4eMaiRYdA,0.02702677,False
dVpK33ZkH4aTerx7JnhjaWHw5x4gCMDqPi,0.02701529,False
dVjB7essSxBJsJ73KJTBenfZ9xgD1YP3UB,0.02697641,False
dHgtSifAUuXDgHeaWs8owzBqUuQ4dh2h65,0.02695282,False
dbyVfQS9RQaUZ4HALNB7scNNXdk845kbY9,0.02690027,False
dYVG5KUm8LQNZdP9Nub1r1CNm98BQcp5cQ,0.02688389,False
dKD1qXyNrf5KcVZYyjWpXWV5p9Z2DQvWbb,0.02687899,False
daUZ6Jgq62DXpWjDsifcaYCVoWW7CvBywQ,0.02683771,False
dSugRvGT4w62Pvahbrs9v9pMxfWnr1NZwU,0.02683649,False
dKSuN4of1BAcDG8LLMPpq7NtPsgXqZZh1L,0.02679367,False
dU4QxsyxFTUvfQ438DxLfMZ2eUY4sGeAWC,0.02678739,False
dUbAgnd8GroRLz4ARa95xrSm4bUjTX79Ca,0.02672993,False
8FgW7FzwNJT2mQiBg9zuMwnPxQTx331Jni,0.02672512,False
dGTjqbAP2VsQV69MaDAMG51ApE9tEjLHc8,0.02671359,False
8HVJgPCUH9AxLcmyrNfCqFDq3MmEuL2Cy5,0.02669101,False
8Fhk4a6EN3MWUkHndm8n4Pjhjci4rp6qj9,0.02669101,False
dDWcgbkJ3fVc4fZYTF1NNWaFBJPidi5WdY,0.02663558,False
dWECA2YBhuFBHja5tU7uKCuV34Uaigg845,0.02663407,False
dWTtWLtex1r5fMNZTbj5rs2SYYKTV6r6FL,0.02658896,False
dLynoqKWVTrvTYHbpaDMjFYaarvxjbJnv4,0.02654307,False
dTh3BT3arn8tw8SobzvwV3TMxeE2UBjySs,0.02654115,False
da66D1i4NTXXr8NHt2HcAKag2Rn7TxmxPK,0.02650478,False
dZ5xYbNwCnB8KQhHNeFGgFnt6dHbkWvGyv,0.0264984,False
8FGFzNt2AENb7Lvzx5BVxWxqxeK7eL9uRW,0.02646175,False
dWKgU4v5LZmvjK4spquPW9yATXRHxLHv9R,0.0264004,False
dQfPtyWTc2Hj9YTpQdqdhYpp2dL6tZNh7J,0.02638249,False
dNigCKQRw6qD3sBGH7PA7PvnKUtk4iqH4X,0.0262873,False
dUg1bCTZU4jXjNwbp19XtmfgmmjVJSbyEz,0.02628581,False
db9Catw6Ed7y6XwrpNpMmwhvcUWNBBNwe5,0.02618467,False
dceRvBpLAv9VaBGGdQS1UAEoSNhfKPoVJj,0.02603607,False
dFFqBRtDyUqkL6VuWZKWJe8RoWqAXMgXRv,0.02599389,False
dV4EjvP2BnSE5bbxDCyXu4FQF2pGKu2Y4h,0.0259765,False
dPaf4xtKYz85rKZrQRAithzX68TXo53hzu,0.02593337,False
dUComdSy5HHNd88TP3UKM7RJ6o3NQkejX8,0.02591743,False
dNaeWqh8N8WrYxXj3BnFGfbFYi5HMAPFzA,0.02583481,False
dKJa6CsNaDMsGfUnhXf6QZx4xMokFa446H,0.02573893,False
dY8rovuqgMNkUEjcpWY3MzuFsYXRf4AsJz,0.02573113,False
dK1KHJUZJcyCG7WQVCkwGMWVtMaphFJ2MZ,0.02573042,False
dKmerqm19k5LHnPnWH34fjEBH9zhndqz1k,0.02571848,False
dFZUUVxFpCXapgns5no5z5HGEg6X5SbSuX,0.02570684,False
dQ39y31rVRJhjQXykHSCfuygV1m7a5wSsF,0.02569152,False
dJz1eLdvLYzmKNQ8vYLTJBRB7bwuUQy9RC,0.02567118,False
dN7q4oMxxatTxknqndSQdEWrXsvKwM8xhT,0.0256089,False
dJ9S4JjKPkUGrAktsHZLmeRqjJP5RU5eaX,0.02546906,False
dMN1t8gEgquckKPHyYtNg5jXjaSZhyBheS,0.0253509,False
dbjbttULY63SHXeemPJrhtS6Tmay9XbFNs,0.02533782,False
dXLaYXojMZY9X6ff9UhZge3bs9UhviDXnX,0.02531747,False
dSc7grVCpRM5x6L3zUsWfVoqTYoCdxuGpB,0.0252875,False
dSRv4SRVVPjzbxyUzxoj6Kf1BdpBDoxqSK,0.02524126,False
dNaraxRfE7fjgrnbWLKR3DAUxLeTYW6Xh6,0.0252351,False
dbAKJgHCfjg8d4qnqtfs5oQM7eMvrxYWFp,0.02516178,False
dGtdnNSg5cPoiMydMqxNdYHLSk7br5F4Kh,0.0251611,False
dFmctKkKF4R1fDgPy4b6UGKioRXsY6pNxj,0.02515421,False
dS1PGkPiEwZAX3VpZp8ywZ3GkfMwZinNEM,0.02513299,False
dJry558uEYKyjQ72B2YE33HQsatbbN4qQ3,0.0251285,False
dGjjQ7KrJmtCJm5YjGhU281KSGCRj2sLzD,0.02512505,False
dUKkX9NZh3Fa9ig7WonuFg3UxdcwmVhVcF,0.02512483,False
dPoBncKfr4EpUVVgQkaMPLjyimPTL4ivTz,0.02507523,False
dLkDaULHf43aXW8MYYVDCU2B8GtPGsjR6D,0.02495608,False
8FeJW4NXxAanLypnpXnqCBAt19CgwJ3dFm,0.02492007,False
8FeQWo9NJDVnJRyefNHw8N47hQfLt6HymA,0.02492007,False
dSynjUhyy6R6xZTFEEb1y5CbXqt4UyCkAq,0.02490881,False
dQw75n9Z5Q3z74cHUEuhJqT1UkYt7Fo1oh,0.02489175,False
dLLH14vXTxigcLMg5T4Bud1ppR4ota5NBT,0.02484033,False
dW5pZGp6emGSMMyfUgjwHZrb4XmtVHHYQ2,0.02484023,False
dXe7umBJKGbvWYtidcCPfQExyGvxcP1qXA,0.02472531,False
dZHdRgfjdd3LLLBczzfF6G29HkzsMqrAkj,0.02466312,False
dFxVHsaf1qumTijw4VNQh8smgBPajUTH8B,0.02457932,False
dQxAEfm1MjBho2u69gtXeSKkseF6oaVQAs,0.02455989,False
dLon3eQDef29PPKMt9zv8bzPjqe1FWd9qz,0.02453228,False
dRgegLnKB7rS16mu3NzfsUXMdJW6utKubg,0.02441149,False
dSX7yRFzMbyVFbbUKxpuxbCoWEUVbkZriL,0.02429446,False
dE2WVPWUvFtrmXDkkRu3DakBKFsu1KQ6GA,0.02425406,False
dLtodXvHRWt5pmiyibXdcmTuXRtKJjavfu,0.02425057,False
dKfHTBLNGNHkEbVA1a51GdPrRRsHYWL5nc,0.02418509,False
dR3P1DikdqpcKmBX8P42fFsxMXejG5gPmF,0.02417983,False
dYwxC4FKCPTewDxj4nVt4WjnDXQAVYTasv,0.02415112,False
dJ8zyvS9naR2K9eNd4JN8betzC3jrhXqJA,0.02411413,False
dUaguXp74FsV3XoHG114FRt89DJ3pjYwir,0.02409854,False
dPCbDhh93VR6aYFgPZwPNA9uGG3vrddKQj,0.02405725,False
dSGbod8E8ATfL4aiRW6acyj3qw8RmeE7k5,0.0240306,False
daZ2yKCA8itnit8qH92vASdqtQ36tUenbd,0.02386606,False
dLuNjpVFEoibEyTQz43Jqxou6uskmpvQeV,0.02383581,False
8FwmQxf5HjZLxGmAKWyA8QnaSbXqWiJSi3,0.0238342,False
dJp3gUcztSEg123JxoMXgq4RSx2Li3wqXA,0.02375106,False
dRHbUwForXhUmdGH3F5tcTHsxC3yX2oYBW,0.02371876,False
da41ZEQuhLy6YzQcPZV9fM4yaDwkVvct8T,0.0236961,False
dbr5jkPNK1CSn5KawzDLuXn46jEGAdxHgx,0.02368043,False
dPY1BZj2ZTx4vd6YPTNi7YAp2t6i9H1hWw,0.02365108,False
dEPGpnX2QYCz9rqHQes3mFgrwBCRLbtBxX,0.02362609,False
dUNc7ygqTWU8z8Rd8ENKQLyU4EjvtN7jYE,0.02356716,False
dLFfBifmtJ1FkxapiFGEJuKdpwkc2Wnry1,0.02355387,False
dGFkmY7wbj2QF9QEEnAuWTbT4X2G6bJLxy,0.02355316,False
dZmoeEWgG5AueBNyQ37bZupdf89qSK9Lu7,0.02355008,False
dK2Xriq7LFG8Lrx9VJCwNv2cnizurmisqA,0.02352656,False
8GppXbDNjgxMbYKYrNraVZZXozMvsrUDgb,0.02346068,False
dNjqCpwVBwciC2f5FTwzcRuWoXp5zgMFUw,0.02342886,False
dGyG7DMxs7mdMfmq9Y4Jy5zFCmfpJK6647,0.02339941,False
dVnfH72qnoFf9kYX65TS21tdiDupC2di3o,0.0232205,False
dZchkf4CoJfaw9NNQPhhsMjfNX81fWz6kL,0.02321445,False
dSVfsEphrDaP4Z5e9sd4GB8KAtjpAFXDJ7,0.02320481,False
dEmxXWASpFoFYZ9tjA3XrpJ9T4fLdts8AT,0.02319171,False
dPs3zWCNGy3roQg6ihBkcstVmqWKDZARsW,0.02316391,False
dFYZVUAtgMAZf2Wo4yrwT8m3f7HbAH5CNK,0.02313422,False
dZJSsXXEdEtREfSCtQBVoBDDAE8jX1Qj4Y,0.02311601,False
dHx8d5EVjwXUPj63HUrgMC4vpYVLYA1W4V,0.02308703,False
da1UmWXAttA6ci12GmAjaoNHAxTSbjcAZY,0.02293439,False
dZFsFuPv97hjmzrcZggkk4PjawNPmiPpxj,0.02291065,False
dVWfxExmQEhbQN3Un86prSqyyNb1NQBayP,0.02290394,False
dGFboGitszDfCWb4LFVhQ2mjKQWPM9joRN,0.02290345,False
dQ1PzUkf4mSSJjWSc4ndwn4WiQ7bqfEZh2,0.02283863,False
dNMQDQwuBtsqrZAsYM6NEPGa7agmkx3ZhB,0.0228205,False
dbRTndpLqLHVc4aetTmRPut1CJSmUxdpfc,0.02279536,False
dJXpu8NBwugPD7TUMTr2MD4pnANUeYnPqZ,0.02274236,False
dSJ9XYA4cFidtVB8ykHmF7ZMGyiWa62EYo,0.02269807,False
da9Emmu4qq3beDf3KQE7GqeKkyAPNDPv5P,0.02269071,False
dU6DGAJAJhgjDfntQw4Sm4JpC5Dxj2Sg8u,0.02267657,False
dU9kPbGX9tx5Anr3xth69Zn1ePycWA2ABt,0.02262815,False
dEitZbKzfPq8fEH8XR5WudY6s6UFQMCpzT,0.02259652,False
dJ6NJ4YyRoGxtteYedKTvvyRxF5AeTD2d1,0.02259344,False
dYd3bxZBrMpUEHoxU9D49Jdt7JkdRKVGbA,0.02255794,False
dTuFZzPaMWv7wXdVDxTzaqhzfcwep8WH9M,0.02254153,False
dXKKDEgA3DR25vNcDi8kKLVt6iWociFTpH,0.02253074,False
dYVBKFuuB92QXkRoFU6MWgsSn4RtwXV5sX,0.0225212,False
dQFUZByiJ9wtyuPu6Aqye6hgQMKUp5zWUa,0.02242696,False
dckUZH3LQFbYQJzefyworzVsgxPvQ1gPLd,0.0224074,False
dRmXSWePaxnUKnwtr25bLFyu2PYGqPeGVC,0.02237918,False
dZCART3UNPaUGLtg7jRGrps4zHmwt7ChUq,0.02235863,False
dWzuG87AiQjbWrZ9L3YEar1z7xCT744etV,0.02234751,False
dYbwjjbezwfr7TypuYCiomu4CDWTH8Eday,0.02233168,False
dY74FwdiSEKmpbVjNrSQQ7ikKgx6zzMu5o,0.02228327,False
dYqeaqq7Ui8tQBMoTzr619z5itDGG7JcBS,0.02226853,False
dPBaU16F8DRkmm2xjXSiV4GGJJMya2viv1,0.02215395,False
dFMWZWiC4hF1XTPiYoasX8QpuCGtDiyCTF,0.02211426,False
dDoxsxmeQVyFydwT5BiLSiTKjqYcHhby1i,0.02210103,False
dU7qLu1MrCzgsVfiw2MrFxEevXrWqw2Kew,0.02196045,False
dXdnaMB1kN6TEgBFiXuV8QPKk2zJ4WYUPg,0.02193729,False
dJpD68zyJ85Eqox5bHSo2egn6hB6fV4T9M,0.0219027,False
dcKEeBUK3ogn91WZwCj1yw8fCZptU51LqH,0.02186213,False
dbjQw2iFuyMbiRibU2AyCpatXzrj1LuPVH,0.02185944,False
dMFCFEm6iyvU7E3tFq612QLfiRud9x7k7w,0.0217694,False
dE7bkQKRvXpwDxF1au5sBJDUNnFWXNfSp5,0.02169776,False
dQAiaXL8jk4A3XSSUaTo4jt92ZBNtLqA5x,0.02169346,False
dY7P5PSksuEsBAf3XutA3w3bbibEanb4AM,0.02169128,False
dVDVa5crc3kZx9S3mk4C2QQuwcSuW7nXXR,0.02168721,False
daonQMW3h4Vawbs7LpE56RBzKULRhFYiwK,0.02166603,False
dbwutmQt15fi6tUJbpWxZE8qGS8KKN6ieh,0.02157951,False
dPuPWnVUejddNyBetW9rUhGRGQkw7C5uEJ,0.02156791,False
dF8Q7SxAYyftzjBG8VdtqnmPVHBVSBatUy,0.02155333,False
dF4TNCH367jy6WiRVQHXxym4gpUcWT8sjo,0.02151481,False
dF3ppSrGQJfCZUger3zR8ucy1gNiRpzYtU,0.02148127,False
dHaGHQH35umc7CT1acFLpd5t33gTMSyAhj,0.02147571,False
dSTsqaHYeit3ASFrRhGr8tH4GrS9AW3WeU,0.02147281,False
dX3PzoNi2qAFwNTPMNzpkZyBr1NVNJ3KGN,0.02134065,False
dLizbeyGeYYgex7gLJcrDjqfcxp72gyDoR,0.02132192,False
dFPcfZPMNZdvJKQW6wMPoHcG3Hcsi5Mnyu,0.02131609,False
dYMBHJyvN7ca3RZJ33J9TBD7Fhs5y7DVFn,0.02129732,False
dTgcTgxwT64ujGhmgup1WMihk186usgKcj,0.02127799,False
dahhzS6nvADiBMHftPHRuBPNDH9MixeMyk,0.02121783,False
dSsKnBoX43JaMFK5ifWp3W19Y3t8isd51h,0.02117812,False
dXFSXxeqCzP9vk5ZVGJtqMMfuGMYobeuaJ,0.02115901,False
dQTYoQ4J1WZCapMexDJ6urdmtyD7nuX8nX,0.02108191,False
dRpS6jwohK8kA8X5QnccRz3CybVexeKVJF,0.02103223,False
dL4LJDtYHfUbGFz8grKLbBj11qo9SyxZDZ,0.02098705,False
dbN1mRun5Hv1proifFsZytdwwo5hPSLfRA,0.02096988,False
dVyw8cVJmeatunKZ1MusLLFc9zoymqzUeX,0.02095865,False
dS9niFAXzu1YL22gqMQCqWTsJj4xRzSWzJ,0.02089421,False
dM4u2yQi4NpNh5BgCTCrrgLj4y5vDxF9Dq,0.02087942,False
dMuT68qwovjYiGhEiqjV6Dm5L5xCLcsj2U,0.02086463,False
dFjeSZ2nuaa5sPPEiU8t1EYogieiPBo2xm,0.02081259,False
dZ2toS8YRFVNUTz1gLPPc5bFvBvCwGPFzS,0.02078867,False
dFTka3jpywxuTuYREFHvGD2VZz74dsz4rf,0.02071726,False
8FBTeusig5JPnuQ3bG3pjU7y9e8RyPcnZy,0.02067581,False
dUUMgtHvZ35P367JogseDRaMvHoD6WSRTa,0.02066981,False
dPcBYxRq97jGVydKq6Xuf9PwUNL5r4XUSP,0.02066503,False
dPea6PTLtMx1cAqAdVAJiv1YfB8kZnMghy,0.02061153,False
dbadVFA8H2FYsRehfmyCycC3s81RGtLDU6,0.02052015,False
dVCdGtxTV4DjnkN9p2iDNCYDXUaQQBfKko,0.02050864,False
dPztfwEtTFFuLWyuvQkYuGrdZfkHGQN8bP,0.02050842,False
dFzQgFhaEHYzaHvgMaQ1ZLFHqVrEkg6Fcw,0.02047046,False
dJKvRHhGi4MDDp97v8gWg6St9hUSvx7xry,0.02045907,False
dXQ31o3P9rjYrosW1KAxSF15bPnmkDXVZq,0.02045271,False
dGdpFRqUbJxmZEtATSoKuEB21zAhcn8Kzn,0.02040341,False
dYc1ijShRMxeLWvY7BhCzZwXTWPCaPLMq4,0.02039657,False
dR7Huoh5HFkdSjW1gHUYkqvYbyzFApG5KU,0.02039644,False
dci67ziTVtKAfQ15uiRrVNz8RcGt9F8h47,0.02033155,False
dW8U91hEhYAdA4Yeck1kCEtqMQaE9gyXsW,0.02032715,False
dX3AvALE7dZQiZV25iFsPherFvq6DAqx8Z,0.02030865,False
dScRpNE5snaK22fG3hAV4DuZ7MxkmxDqTV,0.02030657,False
dM2pTgU5EX9cYgbLkyfbHUpTDg5d7ACFHT,0.02025164,False
dXaXs7xKd85ZdhgbD6zhchKrCxnRvoHZRn,0.02021099,False
dY5TuxiUHjpcYwa5Xzy7mSsYrPK3SLbDx3,0.02020716,False
dDtWyUD3djsuJK2fvJwc1f1UumoLAiGj9Z,0.02008943,False
dPTqepkYBMtimKsWDRoJf6LywUNeBcMZiP,0.02008587,False
dMwLBPmXHTSxLPxwJnxs52vo9j1m1znrEa,0.02007728,False
dMDPAMNykJjcZaZ5sqMnm261pugxgpGDY8,0.02003586,False
dRLEF993KZw1rhTnuUt2n9n9ohGwAw1J18,0.02002672,False
dWTjH694SZvNffEGRacj6wtu3L2HNVpHpW,0.02001793,False
dbZsktfomsqf8GMPNBVJtvC4TYnkwJ2v6P,0.02,False
dbKFZMtcHtNkL3Luicy1JeriCBRBnPghcX,0.02,False
dbBWB3cJJHnVWsXxjxJrv9ngVdQsRYtJon,0.02,False
dXcn19UpWM4ZjsgB1rjKVJperQpWKAqs6b,0.02,False
dX1uJkr6ZpA9YwcJp7Qo5UQj2uYYvvRmdF,0.02,False
dZ3DtKD9gaP2dxkA2DKDXDcV2sLsG8NBEe,0.02,False
dVXZXMga7kyviCjSAKm2U79UG8ESdekCBX,0.02,False
dShoKTv65yvp8y2RSm7TL9dbvPDaNRpvzg,0.02,False
dS6iTT6MbHaquTcBRkB7XbQdG5sUCgwgXv,0.02,False
dRx96AcujTmv6EyH5FkN5fqyj7yBwNyJWF,0.02,False
dRk3eZ4Md6JPrBEgVxTTNLKwzND3ak1WQ1,0.02,False
dPxz2fmFRxK8R3955kxzTG8AmsJ75AnobT,0.02,False
dPgqCmMPhF3tJtpQn4gZswCEDgRfDDpzmp,0.02,False
dNcmVoZPwZTgV1yfTVSL2DkjhAhC6uvXYr,0.02,False
dHaEBCn5kfquewUhtdFMHxAf22NsRKEG4N,0.02,False
dHZT1FPCf9zVrRdnWWijFhWgzHRSDV9HN4,0.02,False
dFtxDHGfcAqoPvmjsXZvFEshP3fxv63EFq,0.02,False
dFYgZwYgLut3dsjwuYrUJuXGUqbsWtDVN5,0.02,False
dDi59DxbfMfb4rfUyAQGY1eFj4JRnNpfi7,0.02,False
dNL3sjxmicj7HFxnEajzWNUK8uMoKDzhvX,0.02,False
8cRVwvkk9Cri7P1bVmCv1qhsU6VKvoKihC,0.02,False
dKLfyrtaVbFidqHQLFJBaGDY8iPSQCRNAy,0.02,False
8WFXzxmiwJygnZK4L9CLdYxbW67D4LtNje,0.02,False
da2c7821Ae22LDyShxUf8EeNi9HEVVnzDX,0.02,False
8FcHmkrVf9cenXfh5bRBr5KpdAyFEfTv16,0.02,False
dWUsTERbzRGLho24yhaJgFSg8jner9ZgHu,0.02,False
8F6uxyeXp3YHUwGWY9qN5aQCgvo8pt9hpG,0.02,False
8JcPd198QCHbarwwQhm9Wvc1WsKkiwvZrT,0.02,False
dKQBAJBuxJgGVizM3ND19TRBoNyeV6tvp4,0.02,False
dbWyB179iSDx6KVdXdAycDodTTz3yLqmWB,0.02,False
8RLTaBRJwX46Mt1rH9Qwr9igjrFXb5Lovx,0.02,False
dUhekyxzUys9DcUJzM6HKUNQkywzZ8yFAF,0.02,False
dKiuUA2tCh32Er63ip7A72F5mcsdvE12Dj,0.02,False
8PG5jG16E2iK6ZPcyX5iwmnVMRCGhCEosq,0.02,False
dZffwiwSaX19Efk15Mjc2URyskdKbaiwPS,0.01996806,False
dU9nWEXWTYRtKZhFF9vUspMJEvKnZDbusj,0.01993025,False
dFGzpAbrEV8uKBDM4Kts6VNqvyENdGvmxU,0.01993025,False
dQc9zfzx5fTAcAodkhCZNpmC5ZqdMLG7UM,0.01992601,False
dHERt146fvTQTSnwRyzdgMTon4yv4D9Yf2,0.01991977,False
dVnLrYw8TmNTTU4zAvNN5tnZGEY7nD4ugU,0.01991807,False
dZuhJwS2XsEtqa2cbNWHnP4cpNRbzpYyNp,0.01991335,False
8HnpvjFsbZ6KJYKJEdyJyGxRM4mDEkWTrc,0.01991101,False
daQcfLiGiXPAEdmH5GUeHuFVZsSuKooLmN,0.01988852,False
dYFR91N1myA1nFJNb638UFZPwqx6KLSZbk,0.0198766,False
dTo8xuj1egVFRBNo8P8wkygXrc5v9TzDfi,0.0198693,False
danh1qM1H6zHQ8So2eXyy8yMDWV6cBsAQB,0.01986926,False
dbFT7PojGpvp4S5bgDdS7sXoAowjrjHAdF,0.01986651,False
dbXsRmRTWraMyzqXXamP2U7TsdN4GSikXU,0.01985062,False
dDnZ2SJZXFzVr3KLmxCNuzHvqiNRUVrhqp,0.01984934,False
8GC3VcFUHnNoo7F7kKphE5Y2WpdK2zBWV7,0.01984798,False
dYPkWjq1jjDe8ZhvG8MuTXW9PxgzviU1jQ,0.01984062,False
dUDdX7P6ULDvxNhtDenuMis1tN6tWeTn19,0.0198404,False
